flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230403122612,12:26:12,2023-04-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,76.226234,62.762619,0.176627,853.544922

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,69.319366,9987.059570,1
0.010000,73.533653,9987.059570,1
0.020000,74.596878,9987.059570,1
0.030000,75.212006,9987.059570,1
0.040000,75.561760,9987.059570,1
0.050000,75.766327,9987.059570,1
0.060000,75.891495,9987.059570,1
0.070000,75.951935,9987.059570,1
0.080000,76.009155,9987.059570,1
0.090000,76.048851,9987.059570,1
0.100000,76.077103,9987.059570,1
0.110000,76.096413,9987.059570,1
0.120000,76.109650,9987.059570,1
0.130000,76.131821,9987.059570,1
0.140000,76.145767,9987.059570,1
0.150000,76.161148,9987.059570,1
0.160000,76.166512,9987.059570,1
0.170000,76.173660,9987.059570,1
0.180000,76.175453,9987.059570,1
0.190000,76.181534,9987.059570,1
0.200000,76.191544,9987.059570,1
0.210000,76.191185,9987.059570,1
0.220000,76.206924,9987.059570,1
0.230000,76.199409,9987.059570,1
0.240000,76.211929,9987.059570,1
0.250000,76.214073,9987.059570,1
0.260000,76.213005,9987.059570,1
0.270000,76.213364,9987.059570,1
0.280000,76.219437,9987.059570,1
0.290000,76.226234,9987.059570,1
0.300000,76.211571,9903.843750,2
0.310000,76.212646,9820.626953,2
0.320000,76.278450,9737.410156,2
0.330000,76.267006,9654.193359,2
0.340000,76.267006,9570.977539,2
0.350000,76.328514,9487.760742,2
0.360000,76.314926,9404.543945,2
0.370000,76.367500,9321.327148,2
0.380000,76.366066,9238.110352,2
0.390000,76.362488,9154.894531,2
0.400000,76.408623,9071.677734,2
0.410000,76.406120,8988.460938,2
0.420000,76.446533,8905.244141,2
0.430000,76.432587,8822.028320,2
0.440000,76.428650,8738.811523,2
0.450000,76.430801,8655.594727,2
0.460000,76.423286,8572.377930,2
0.470000,76.410057,8489.161133,2
0.480000,76.405403,8405.945312,2
0.490000,76.403618,8322.728516,2
0.500000,76.382874,8239.511719,2
0.510000,76.388596,8156.294922,2
0.520000,76.368210,8073.078613,2
0.530000,76.380013,7989.861816,2
0.540000,76.349258,7906.645508,2
0.550000,76.341034,7823.428711,2
0.560000,76.324585,7740.212402,2
0.570000,76.298836,7656.995605,2
0.580000,76.285240,7573.778809,2
0.590000,76.257347,7490.562500,2
0.600000,76.064590,9987.059570,3
0.610000,76.096771,9987.059570,3
0.620000,76.097130,9987.059570,3
0.630000,76.112869,9987.059570,3
0.640000,76.107498,9987.059570,3
0.650000,76.104286,9987.059570,3
0.660000,76.086044,9987.059570,3
0.670000,76.093552,9987.059570,3
0.680000,76.083542,9987.059570,3
0.690000,76.071022,9987.059570,3
0.700000,76.074242,9987.059570,3
0.710000,76.066017,9987.059570,3
0.720000,76.054573,9987.059570,3
0.730000,76.045990,9987.059570,3
0.740000,76.029182,9987.059570,3
0.750000,76.025963,9987.059570,3
0.760000,76.022385,9987.059570,3
0.770000,76.014160,9987.059570,3
0.780000,76.008080,9987.059570,3
0.790000,75.992348,9987.059570,3
0.800000,75.986626,9987.059570,3
0.810000,75.979828,9987.059570,3
0.820000,75.977684,9987.059570,3
0.830000,75.966957,9987.059570,3
0.839999,75.955154,9987.059570,3
0.849999,75.963020,9987.059570,3
0.859999,75.953720,9987.059570,3
0.869999,75.937988,9987.059570,3
0.879999,75.918671,9987.059570,3
0.889999,75.920105,9987.059570,3
