flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230321124929,12:49:29,2023-03-21,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,140.936920,81.578850,0.421168,1005.552063

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,110.237358,9987.059570,1
0.010000,127.204300,9987.059570,1
0.020000,133.485672,9987.059570,1
0.030000,136.112457,9987.059570,1
0.040000,137.207504,9987.059570,1
0.050000,137.707474,9987.059570,1
0.060000,138.000015,9987.059570,1
0.070000,138.205643,9987.059570,1
0.080000,138.367645,9987.059570,1
0.090000,138.486389,9987.059570,1
0.100000,138.587234,9987.059570,1
0.110000,138.678787,9987.059570,1
0.120000,138.749237,9987.059570,1
0.130000,138.828278,9987.059570,1
0.140000,138.882278,9987.059570,1
0.150000,138.931625,9987.059570,1
0.160000,138.972397,9987.059570,1
0.170000,139.023178,9987.059570,1
0.180000,139.058945,9987.059570,1
0.190000,139.100433,9987.059570,1
0.200000,139.126175,9987.059570,1
0.210000,139.167664,9987.059570,1
0.220000,139.191986,9987.059570,1
0.230000,139.232758,9987.059570,1
0.240000,139.247421,9987.059570,1
0.250000,139.291412,9987.059570,1
0.260000,139.315720,9987.059570,1
0.270000,139.336472,9987.059570,1
0.280000,139.369019,9987.059570,1
0.290000,139.385101,9987.059570,1
0.300000,139.438385,9903.843750,2
0.310000,139.443390,9820.626953,2
0.320000,139.497757,9737.410156,2
0.330000,139.495972,9654.193359,2
0.340000,139.505981,9570.977539,2
0.350000,139.557831,9487.760742,2
0.360000,139.562485,9404.543945,2
0.370000,139.602905,9321.327148,2
0.380000,139.602539,9238.110352,2
0.390000,139.591812,9154.894531,2
0.400000,139.649384,9071.677734,2
0.410000,139.640457,8988.460938,2
0.420000,139.677292,8905.244141,2
0.430000,139.649033,8822.028320,2
0.440000,139.665131,8738.811523,2
0.450000,139.623642,8655.594727,2
0.460000,139.608627,8572.377930,2
0.470000,139.551041,8489.161133,2
0.480000,139.542816,8405.945312,2
0.490000,139.474869,8322.728516,2
0.500000,139.471649,8239.511719,2
0.510000,139.414795,8156.294922,2
0.520000,139.396545,8073.078613,2
0.530000,139.346130,7989.861816,2
0.540000,139.334686,7906.645508,2
0.550000,139.241699,7823.428711,2
0.560000,139.217377,7740.212402,2
0.570000,139.145493,7656.995605,2
0.580000,139.120102,7573.778809,2
0.590000,139.039993,7490.562500,2
0.600000,139.373657,9987.059570,3
0.610000,139.534943,9987.059570,3
0.620000,139.592880,9987.059570,3
0.630000,139.597900,9987.059570,3
0.640000,139.590744,9987.059570,3
0.650000,139.601822,9987.059570,3
0.660000,139.603973,9987.059570,3
0.670000,139.579651,9987.059570,3
0.680000,139.576080,9987.059570,3
0.690000,139.569275,9987.059570,3
0.700000,139.563568,9987.059570,3
0.710000,139.552124,9987.059570,3
0.720000,139.551041,9987.059570,3
0.730000,139.546036,9987.059570,3
0.740000,139.536377,9987.059570,3
0.750000,139.532440,9987.059570,3
0.760000,139.529587,9987.059570,3
0.770000,139.522430,9987.059570,3
0.780000,139.521713,9987.059570,3
0.790000,139.506348,9987.059570,3
0.800000,139.502045,9987.059570,3
0.810000,139.490250,9987.059570,3
0.820000,139.480591,9987.059570,3
0.830000,139.474518,9987.059570,3
0.839999,139.463074,9987.059570,3
0.849999,139.445190,9987.059570,3
0.859999,139.425522,9987.059570,3
0.869999,139.425522,9987.059570,3
0.879999,139.420502,9987.059570,3
0.889999,139.407272,9987.059570,3
