flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230321123618,12:36:18,2023-03-21,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,226.605225,81.123230,0.642006,898.892639

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,147.713547,9987.059570,1
0.010000,182.160980,9987.059570,1
0.020000,196.849823,9987.059570,1
0.030000,204.664703,9987.059570,1
0.040000,208.724136,9987.059570,1
0.050000,210.949661,9987.059570,1
0.060000,212.260010,9987.059570,1
0.070000,213.091141,9987.059570,1
0.080000,213.651901,9987.059570,1
0.090000,214.062454,9987.059570,1
0.100000,214.336746,9987.059570,1
0.110000,214.510925,9987.059570,1
0.120000,214.658981,9987.059570,1
0.130000,214.793808,9987.059570,1
0.140000,214.900726,9987.059570,1
0.150000,214.987274,9987.059570,1
0.160000,215.052002,9987.059570,1
0.170000,215.126755,9987.059570,1
0.180000,215.161804,9987.059570,1
0.190000,215.210800,9987.059570,1
0.200000,215.255142,9987.059570,1
0.210000,215.317368,9987.059570,1
0.220000,215.388535,9987.059570,1
0.230000,215.425018,9987.059570,1
0.240000,215.463638,9987.059570,1
0.250000,215.484741,9987.059570,1
0.260000,215.509064,9987.059570,1
0.270000,215.521927,9987.059570,1
0.280000,215.530518,9987.059570,1
0.290000,215.539810,9987.059570,1
0.300000,215.553040,9903.843750,2
0.310000,215.533371,9820.626953,2
0.320000,215.475433,9737.410156,2
0.330000,215.443970,9654.193359,2
0.340000,215.417862,9570.977539,2
0.350000,215.325958,9487.760742,2
0.360000,215.269806,9404.543945,2
0.370000,215.176468,9321.327148,2
0.380000,215.108154,9238.110352,2
0.390000,215.052719,9154.894531,2
0.400000,214.963669,9071.677734,2
0.410000,214.878922,8988.460938,2
0.420000,214.754105,8905.244141,2
0.430000,214.687225,8822.028320,2
0.440000,214.640015,8738.811523,2
0.450000,214.402557,8655.594727,2
0.460000,214.308853,8572.377930,2
0.470000,214.073898,8489.161133,2
0.480000,213.998795,8405.945312,2
0.490000,213.760254,8322.728516,2
0.500000,213.696243,8239.511719,2
0.510000,213.449478,8156.294922,2
0.520000,213.391190,8073.078613,2
0.530000,213.159805,7989.861816,2
0.540000,213.117950,7906.645508,2
0.550000,212.863327,7823.428711,2
0.560000,212.795731,7740.212402,2
0.570000,212.520355,7656.995605,2
0.580000,212.484604,7573.778809,2
0.590000,212.223175,7490.562500,2
0.600000,214.238403,9987.059570,3
0.610000,214.741226,9987.059570,3
0.620000,214.886780,9987.059570,3
0.630000,214.905380,9987.059570,3
0.640000,214.899307,9987.059570,3
0.650000,214.906097,9987.059570,3
0.660000,214.897873,9987.059570,3
0.670000,214.861389,9987.059570,3
0.680000,214.863174,9987.059570,3
0.690000,214.859604,9987.059570,3
0.700000,214.852097,9987.059570,3
0.710000,214.827057,9987.059570,3
0.720000,214.828491,9987.059570,3
0.730000,214.818115,9987.059570,3
0.740000,214.810257,9987.059570,3
0.750000,214.801315,9987.059570,3
0.760000,214.774841,9987.059570,3
0.770000,214.763046,9987.059570,3
0.780000,214.756607,9987.059570,3
0.790000,214.734070,9987.059570,3
0.800000,214.706177,9987.059570,3
0.810000,214.679001,9987.059570,3
0.820000,214.643951,9987.059570,3
0.830000,214.592102,9987.059570,3
0.839999,214.522003,9987.059570,3
0.849999,214.466568,9987.059570,3
0.859999,214.420441,9987.059570,3
0.869999,214.374664,9987.059570,3
0.879999,214.329956,9987.059570,3
0.889999,214.300629,9987.059570,3
