flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230321125331,12:53:31,2023-03-21,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,240.937805,104.633690,0.565723,810.459717

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,171.312683,9987.059570,1
0.010000,212.313293,9987.059570,1
0.020000,227.830414,9987.059570,1
0.030000,233.525986,9987.059570,1
0.040000,235.546234,9987.059570,1
0.050000,236.288315,9987.059570,1
0.060000,236.622696,9987.059570,1
0.070000,236.773254,9987.059570,1
0.080000,236.877319,9987.059570,1
0.090000,236.942764,9987.059570,1
0.100000,237.003571,9987.059570,1
0.110000,237.030029,9987.059570,1
0.120000,237.072937,9987.059570,1
0.130000,237.106918,9987.059570,1
0.140000,237.150909,9987.059570,1
0.150000,237.179153,9987.059570,1
0.160000,237.225647,9987.059570,1
0.170000,237.254623,9987.059570,1
0.180000,237.283951,9987.059570,1
0.190000,237.316483,9987.059570,1
0.200000,237.343307,9987.059570,1
0.210000,237.357620,9987.059570,1
0.220000,237.366913,9987.059570,1
0.230000,237.381927,9987.059570,1
0.240000,237.410187,9987.059570,1
0.250000,237.420563,9987.059570,1
0.260000,237.445953,9987.059570,1
0.270000,237.485291,9987.059570,1
0.280000,237.516052,9987.059570,1
0.290000,237.538574,9987.059570,1
0.300000,237.563248,9903.843750,2
0.310000,237.595795,9820.626953,2
0.320000,237.650162,9737.410156,2
0.330000,237.626190,9654.193359,2
0.340000,237.655518,9570.977539,2
0.350000,237.697357,9487.760742,2
0.360000,237.701294,9404.543945,2
0.370000,237.750656,9321.327148,2
0.380000,237.751358,9238.110352,2
0.390000,237.784271,9154.894531,2
0.400000,237.844711,9071.677734,2
0.410000,237.850784,8988.460938,2
0.420000,237.892624,8905.244141,2
0.430000,237.883331,8822.028320,2
0.440000,237.908005,8738.811523,2
0.450000,237.801071,8655.594727,2
0.460000,237.791412,8572.377930,2
0.470000,237.652664,8489.161133,2
0.480000,237.651230,8405.945312,2
0.490000,237.516754,8322.728516,2
0.500000,237.507111,8239.511719,2
0.510000,237.374069,8156.294922,2
0.520000,237.359039,8073.078613,2
0.530000,237.225296,7989.861816,2
0.540000,237.205978,7906.645508,2
0.550000,237.004990,7823.428711,2
0.560000,236.970657,7740.212402,2
0.570000,236.771103,7656.995605,2
0.580000,236.744644,7573.778809,2
0.590000,236.569046,7490.562500,2
0.600000,237.680908,9987.059570,3
0.610000,238.117218,9987.059570,3
0.620000,238.181946,9987.059570,3
0.630000,238.174088,9987.059570,3
0.640000,238.153336,9987.059570,3
0.650000,238.132233,9987.059570,3
0.660000,238.114716,9987.059570,3
0.670000,238.107208,9987.059570,3
0.680000,238.092545,9987.059570,3
0.690000,238.091827,9987.059570,3
0.700000,238.090042,9987.059570,3
0.710000,238.101120,9987.059570,3
0.720000,238.097198,9987.059570,3
0.730000,238.115067,9987.059570,3
0.740000,238.148331,9987.059570,3
0.750000,238.176941,9987.059570,3
0.760000,238.190170,9987.059570,3
0.770000,238.184814,9987.059570,3
0.780000,238.191605,9987.059570,3
0.790000,238.187317,9987.059570,3
0.800000,238.164062,9987.059570,3
0.810000,238.122940,9987.059570,3
0.820000,238.066788,9987.059570,3
0.830000,237.974167,9987.059570,3
0.839999,237.846848,9987.059570,3
0.849999,237.688065,9987.059570,3
0.859999,237.503525,9987.059570,3
0.869999,237.302536,9987.059570,3
0.879999,237.096191,9987.059570,3
0.889999,236.889832,9987.059570,3
