flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230321124114,12:41:14,2023-03-21,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,236.028961,75.164078,0.681547,1046.180786

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,144.693726,9987.059570,1
0.010000,190.097092,9987.059570,1
0.020000,213.364365,9987.059570,1
0.030000,224.210861,9987.059570,1
0.040000,228.672272,9987.059570,1
0.050000,230.621338,9987.059570,1
0.060000,231.548309,9987.059570,1
0.070000,232.082611,9987.059570,1
0.080000,232.437378,9987.059570,1
0.090000,232.682343,9987.059570,1
0.100000,232.903366,9987.059570,1
0.110000,233.056061,9987.059570,1
0.120000,233.216644,9987.059570,1
0.130000,233.365051,9987.059570,1
0.140000,233.493454,9987.059570,1
0.150000,233.606461,9987.059570,1
0.160000,233.729126,9987.059570,1
0.170000,233.850357,9987.059570,1
0.180000,233.953720,9987.059570,1
0.190000,234.074234,9987.059570,1
0.200000,234.194397,9987.059570,1
0.210000,234.294891,9987.059570,1
0.220000,234.394669,9987.059570,1
0.230000,234.519836,9987.059570,1
0.240000,234.618896,9987.059570,1
0.250000,234.729416,9987.059570,1
0.260000,234.829895,9987.059570,1
0.270000,234.923248,9987.059570,1
0.280000,235.033386,9987.059570,1
0.290000,235.126740,9987.059570,1
0.300000,235.281952,9903.843750,2
0.310000,235.375641,9820.626953,2
0.320000,235.362411,9737.410156,2
0.330000,235.406754,9654.193359,2
0.340000,235.511536,9570.977539,2
0.350000,235.495804,9487.760742,2
0.360000,235.544449,9404.543945,2
0.370000,235.533356,9321.327148,2
0.380000,235.591293,9238.110352,2
0.390000,235.698227,9154.894531,2
0.400000,235.728973,9071.677734,2
0.410000,235.779404,8988.460938,2
0.420000,235.783691,8905.244141,2
0.430000,235.847000,8822.028320,2
0.440000,235.962158,8738.811523,2
0.450000,235.821243,8655.594727,2
0.460000,235.882401,8572.377930,2
0.470000,235.738998,8489.161133,2
0.480000,235.787277,8405.945312,2
0.490000,235.657455,8322.728516,2
0.500000,235.735062,8239.511719,2
0.510000,235.573059,8156.294922,2
0.520000,235.638504,8073.078613,2
0.530000,235.486511,7989.861816,2
0.540000,235.541946,7906.645508,2
0.550000,235.364197,7823.428711,2
0.560000,235.430359,7740.212402,2
0.570000,235.243683,7656.995605,2
0.580000,235.294815,7573.778809,2
0.590000,235.094910,7490.562500,2
0.600000,237.837906,9987.059570,3
0.610000,238.558533,9987.059570,3
0.620000,238.766663,9987.059570,3
0.630000,238.875748,9987.059570,3
0.640000,238.961212,9987.059570,3
0.650000,239.045624,9987.059570,3
0.660000,239.116791,9987.059570,3
0.670000,239.209412,9987.059570,3
0.680000,239.293457,9987.059570,3
0.690000,239.389297,9987.059570,3
0.700000,239.480499,9987.059570,3
0.710000,239.553452,9987.059570,3
0.720000,239.636414,9987.059570,3
0.730000,239.720108,9987.059570,3
0.740000,239.803787,9987.059570,3
0.750000,239.880676,9987.059570,3
0.760000,239.947922,9987.059570,3
0.770000,240.026596,9987.059570,3
0.780000,240.093826,9987.059570,3
0.790000,240.178940,9987.059570,3
0.800000,240.242950,9987.059570,3
0.810000,240.292313,9987.059570,3
0.820000,240.354187,9987.059570,3
0.830000,240.414261,9987.059570,3
0.839999,240.462540,9987.059570,3
0.849999,240.505463,9987.059570,3
0.859999,240.540497,9987.059570,3
0.869999,240.569824,9987.059570,3
0.879999,240.596298,9987.059570,3
0.889999,240.626343,9987.059570,3
