flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230321124059,12:40:59,2023-03-21,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,165.826599,73.592308,0.556209,1016.430359

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,116.108894,9987.059570,1
0.010000,139.127609,9987.059570,1
0.020000,148.771408,9987.059570,1
0.030000,153.375870,9987.059570,1
0.040000,155.568832,9987.059570,1
0.050000,156.752228,9987.059570,1
0.060000,157.513611,9987.059570,1
0.070000,158.037537,9987.059570,1
0.080000,158.438080,9987.059570,1
0.090000,158.727051,9987.059570,1
0.100000,158.935196,9987.059570,1
0.110000,159.109360,9987.059570,1
0.120000,159.262421,9987.059570,1
0.130000,159.370071,9987.059570,1
0.140000,159.452316,9987.059570,1
0.150000,159.548523,9987.059570,1
0.160000,159.625412,9987.059570,1
0.170000,159.699432,9987.059570,1
0.180000,159.778122,9987.059570,1
0.190000,159.849289,9987.059570,1
0.200000,159.914017,9987.059570,1
0.210000,159.946915,9987.059570,1
0.220000,159.993774,9987.059570,1
0.230000,160.039551,9987.059570,1
0.240000,160.072800,9987.059570,1
0.250000,160.110001,9987.059570,1
0.260000,160.130020,9987.059570,1
0.270000,160.160416,9987.059570,1
0.280000,160.188675,9987.059570,1
0.290000,160.204407,9987.059570,1
0.300000,160.250183,9903.843750,2
0.310000,160.253769,9820.626953,2
0.320000,160.255905,9737.410156,2
0.330000,160.240891,9654.193359,2
0.340000,160.245895,9570.977539,2
0.350000,160.220856,9487.760742,2
0.360000,160.194397,9404.543945,2
0.370000,160.175797,9321.327148,2
0.380000,160.150406,9238.110352,2
0.390000,160.137527,9154.894531,2
0.400000,160.132523,9071.677734,2
0.410000,160.100342,8988.460938,2
0.420000,160.076736,8905.244141,2
0.430000,160.056351,8822.028320,2
0.440000,160.042404,8738.811523,2
0.450000,159.920090,8655.594727,2
0.460000,159.900070,8572.377930,2
0.470000,159.760239,8489.161133,2
0.480000,159.718399,8405.945312,2
0.490000,159.592865,8322.728516,2
0.500000,159.538513,8239.511719,2
0.510000,159.396179,8156.294922,2
0.520000,159.343964,8073.078613,2
0.530000,159.199478,7989.861816,2
0.540000,159.160492,7906.645508,2
0.550000,158.980255,7823.428711,2
0.560000,158.945923,7740.212402,2
0.570000,158.784622,7656.995605,2
0.580000,158.749573,7573.778809,2
0.590000,158.571121,7490.562500,2
0.600000,159.692291,9987.059570,3
0.610000,159.983398,9987.059570,3
0.620000,160.019516,9987.059570,3
0.630000,160.011292,9987.059570,3
0.640000,159.995193,9987.059570,3
0.650000,159.980179,9987.059570,3
0.660000,159.958008,9987.059570,3
0.670000,159.933685,9987.059570,3
0.680000,159.922241,9987.059570,3
0.690000,159.901138,9987.059570,3
0.700000,159.876465,9987.059570,3
0.710000,159.852509,9987.059570,3
0.720000,159.818893,9987.059570,3
0.730000,159.806015,9987.059570,3
0.740000,159.762741,9987.059570,3
0.750000,159.740570,9987.059570,3
0.760000,159.724472,9987.059570,3
0.770000,159.698364,9987.059570,3
0.780000,159.675476,9987.059570,3
0.790000,159.654022,9987.059570,3
0.800000,159.642212,9987.059570,3
0.810000,159.609680,9987.059570,3
0.820000,159.569260,9987.059570,3
0.830000,159.549957,9987.059570,3
0.839999,159.515625,9987.059570,3
0.849999,159.485580,9987.059570,3
0.859999,159.458755,9987.059570,3
0.869999,159.418701,9987.059570,3
0.879999,159.396881,9987.059570,3
0.889999,159.375793,9987.059570,3
