flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230321124531,12:45:31,2023-03-21,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,239.533890,90.149399,0.623647,929.673584

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,160.181885,9987.059570,1
0.010000,196.651337,9987.059570,1
0.020000,211.882355,9987.059570,1
0.030000,220.098495,9987.059570,1
0.040000,224.435806,9987.059570,1
0.050000,226.778625,9987.059570,1
0.060000,228.137253,9987.059570,1
0.070000,228.943344,9987.059570,1
0.080000,229.483002,9987.059570,1
0.090000,229.803802,9987.059570,1
0.100000,230.050568,9987.059570,1
0.110000,230.214355,9987.059570,1
0.120000,230.339890,9987.059570,1
0.130000,230.435364,9987.059570,1
0.140000,230.515839,9987.059570,1
0.150000,230.595581,9987.059570,1
0.160000,230.632782,9987.059570,1
0.170000,230.686432,9987.059570,1
0.180000,230.728271,9987.059570,1
0.190000,230.752594,9987.059570,1
0.200000,230.792648,9987.059570,1
0.210000,230.795151,9987.059570,1
0.220000,230.800507,9987.059570,1
0.230000,230.814453,9987.059570,1
0.240000,230.823044,9987.059570,1
0.250000,230.814453,9987.059570,1
0.260000,230.825897,9987.059570,1
0.270000,230.831268,9987.059570,1
0.280000,230.816605,9987.059570,1
0.290000,230.821609,9987.059570,1
0.300000,230.807663,9903.843750,2
0.310000,230.789780,9820.626953,2
0.320000,230.730408,9737.410156,2
0.330000,230.673553,9654.193359,2
0.340000,230.664963,9570.977539,2
0.350000,230.581635,9487.760742,2
0.360000,230.533356,9404.543945,2
0.370000,230.468994,9321.327148,2
0.380000,230.409622,9238.110352,2
0.390000,230.398529,9154.894531,2
0.400000,230.379578,9071.677734,2
0.410000,230.348114,8988.460938,2
0.420000,230.293030,8905.244141,2
0.430000,230.274796,8822.028320,2
0.440000,230.276230,8738.811523,2
0.450000,230.077026,8655.594727,2
0.460000,230.012299,8572.377930,2
0.470000,229.795212,8489.161133,2
0.480000,229.755524,8405.945312,2
0.490000,229.514832,8322.728516,2
0.500000,229.463699,8239.511719,2
0.510000,229.225510,8156.294922,2
0.520000,229.204773,8073.078613,2
0.530000,228.968735,7989.861816,2
0.540000,228.921173,7906.645508,2
0.550000,228.649017,7823.428711,2
0.560000,228.620407,7740.212402,2
0.570000,228.344315,7656.995605,2
0.580000,228.312851,7573.778809,2
0.590000,228.049988,7490.562500,2
0.600000,230.323792,9987.059570,3
0.610000,231.007568,9987.059570,3
0.620000,231.192825,9987.059570,3
0.630000,231.256485,9987.059570,3
0.640000,231.267929,9987.059570,3
0.650000,231.267212,9987.059570,3
0.660000,231.254333,9987.059570,3
0.670000,231.246109,9987.059570,3
0.680000,231.256134,9987.059570,3
0.690000,231.254333,9987.059570,3
0.700000,231.270432,9987.059570,3
0.710000,231.269714,9987.059570,3
0.720000,231.286880,9987.059570,3
0.730000,231.312637,9987.059570,3
0.740000,231.315491,9987.059570,3
0.750000,231.328369,9987.059570,3
0.760000,231.334091,9987.059570,3
0.770000,231.342316,9987.059570,3
0.780000,231.383438,9987.059570,3
0.790000,231.398468,9987.059570,3
0.800000,231.403473,9987.059570,3
0.810000,231.425995,9987.059570,3
0.820000,231.437439,9987.059570,3
0.830000,231.431717,9987.059570,3
0.839999,231.447098,9987.059570,3
0.849999,231.458542,9987.059570,3
0.859999,231.477142,9987.059570,3
0.869999,231.493240,9987.059570,3
0.879999,231.489655,9987.059570,3
0.889999,231.497528,9987.059570,3
