flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230321125127,12:51:27,2023-03-21,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,202.870911,86.323502,0.574490,931.238525

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,140.394333,9987.059570,1
0.010000,172.246094,9987.059570,1
0.020000,185.782318,9987.059570,1
0.030000,192.091232,9987.059570,1
0.040000,194.981934,9987.059570,1
0.050000,196.358444,9987.059570,1
0.060000,197.088715,9987.059570,1
0.070000,197.497849,9987.059570,1
0.080000,197.763199,9987.059570,1
0.090000,197.946671,9987.059570,1
0.100000,198.106171,9987.059570,1
0.110000,198.238495,9987.059570,1
0.120000,198.370819,9987.059570,1
0.130000,198.473099,9987.059570,1
0.140000,198.562866,9987.059570,1
0.150000,198.650116,9987.059570,1
0.160000,198.727371,9987.059570,1
0.170000,198.784592,9987.059570,1
0.180000,198.860413,9987.059570,1
0.190000,198.920135,9987.059570,1
0.200000,198.975555,9987.059570,1
0.210000,199.020981,9987.059570,1
0.220000,199.067825,9987.059570,1
0.230000,199.117538,9987.059570,1
0.240000,199.191574,9987.059570,1
0.250000,199.249512,9987.059570,1
0.260000,199.302078,9987.059570,1
0.270000,199.365738,9987.059570,1
0.280000,199.423309,9987.059570,1
0.290000,199.502350,9987.059570,1
0.300000,199.579239,9903.843750,2
0.310000,199.640030,9820.626953,2
0.320000,199.695114,9737.410156,2
0.330000,199.720505,9654.193359,2
0.340000,199.774506,9570.977539,2
0.350000,199.777359,9487.760742,2
0.360000,199.799530,9404.543945,2
0.370000,199.810272,9321.327148,2
0.380000,199.810272,9238.110352,2
0.390000,199.846741,9154.894531,2
0.400000,199.864273,9071.677734,2
0.410000,199.871414,8988.460938,2
0.420000,199.880005,8905.244141,2
0.430000,199.887161,8822.028320,2
0.440000,199.941879,8738.811523,2
0.450000,199.822067,8655.594727,2
0.460000,199.860336,8572.377930,2
0.470000,199.733734,8489.161133,2
0.480000,199.756271,8405.945312,2
0.490000,199.625732,8322.728516,2
0.500000,199.631805,8239.511719,2
0.510000,199.485535,8156.294922,2
0.520000,199.470169,8073.078613,2
0.530000,199.301361,7989.861816,2
0.540000,199.262741,7906.645508,2
0.550000,199.075699,7823.428711,2
0.560000,199.047440,7740.212402,2
0.570000,198.859695,7656.995605,2
0.580000,198.826782,7573.778809,2
0.590000,198.635818,7490.562500,2
0.600000,200.398209,9987.059570,3
0.610000,200.862045,9987.059570,3
0.620000,200.943939,9987.059570,3
0.630000,200.963257,9987.059570,3
0.640000,200.973267,9987.059570,3
0.650000,200.961823,9987.059570,3
0.660000,200.954315,9987.059570,3
0.670000,200.941437,9987.059570,3
0.680000,200.924988,9987.059570,3
0.690000,200.921051,9987.059570,3
0.700000,200.907822,9987.059570,3
0.710000,200.874207,9987.059570,3
0.720000,200.856689,9987.059570,3
0.730000,200.853470,9987.059570,3
0.740000,200.838440,9987.059570,3
0.750000,200.829865,9987.059570,3
0.760000,200.806976,9987.059570,3
0.770000,200.776581,9987.059570,3
0.780000,200.753326,9987.059570,3
0.790000,200.696472,9987.059570,3
0.800000,200.665359,9987.059570,3
0.810000,200.610641,9987.059570,3
0.820000,200.584534,9987.059570,3
0.830000,200.544830,9987.059570,3
0.839999,200.493332,9987.059570,3
0.849999,200.439697,9987.059570,3
0.859999,200.409653,9987.059570,3
0.869999,200.389618,9987.059570,3
0.879999,200.346710,9987.059570,3
0.889999,200.318817,9987.059570,3
