flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230321124250,12:42:50,2023-03-21,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,241.508163,100.366470,0.584418,964.139465

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,170.743347,9987.059570,1
0.010000,205.622070,9987.059570,1
0.020000,218.796021,9987.059570,1
0.030000,225.701813,9987.059570,1
0.040000,229.402542,9987.059570,1
0.050000,231.479645,9987.059570,1
0.060000,232.717041,9987.059570,1
0.070000,233.489868,9987.059570,1
0.080000,233.986618,9987.059570,1
0.090000,234.333511,9987.059570,1
0.100000,234.574921,9987.059570,1
0.110000,234.742645,9987.059570,1
0.120000,234.862442,9987.059570,1
0.130000,234.964722,9987.059570,1
0.140000,235.038040,9987.059570,1
0.150000,235.085251,9987.059570,1
0.160000,235.146759,9987.059570,1
0.170000,235.169296,9987.059570,1
0.180000,235.211853,9987.059570,1
0.190000,235.229736,9987.059570,1
0.200000,235.243683,9987.059570,1
0.210000,235.247253,9987.059570,1
0.220000,235.257980,9987.059570,1
0.230000,235.241531,9987.059570,1
0.240000,235.251541,9987.059570,1
0.250000,235.246185,9987.059570,1
0.260000,235.227936,9987.059570,1
0.270000,235.207550,9987.059570,1
0.280000,235.182526,9987.059570,1
0.290000,235.158203,9987.059570,1
0.300000,235.115646,9903.843750,2
0.310000,235.079529,9820.626953,2
0.320000,235.021942,9737.410156,2
0.330000,234.951859,9654.193359,2
0.340000,234.903931,9570.977539,2
0.350000,234.784119,9487.760742,2
0.360000,234.633209,9404.543945,2
0.370000,234.499100,9321.327148,2
0.380000,234.376434,9238.110352,2
0.390000,234.290955,9154.894531,2
0.400000,234.193329,9071.677734,2
0.410000,234.051697,8988.460938,2
0.420000,233.960144,8905.244141,2
0.430000,233.887192,8822.028320,2
0.440000,233.889694,8738.811523,2
0.450000,233.724472,8655.594727,2
0.460000,233.745575,8572.377930,2
0.470000,233.614319,8489.161133,2
0.480000,233.682632,8405.945312,2
0.490000,233.576065,8322.728516,2
0.500000,233.657593,8239.511719,2
0.510000,233.553177,8156.294922,2
0.520000,233.582855,8073.078613,2
0.530000,233.463409,7989.861816,2
0.540000,233.485931,7906.645508,2
0.550000,233.293533,7823.428711,2
0.560000,233.292099,7740.212402,2
0.570000,233.072876,7656.995605,2
0.580000,233.030319,7573.778809,2
0.590000,232.776398,7490.562500,2
0.600000,234.599594,9987.059570,3
0.610000,235.156418,9987.059570,3
0.620000,235.276215,9987.059570,3
0.630000,235.255127,9987.059570,3
0.640000,235.193604,9987.059570,3
0.650000,235.135681,9987.059570,3
0.660000,235.086319,9987.059570,3
0.670000,235.059143,9987.059570,3
0.680000,235.056641,9987.059570,3
0.690000,235.041626,9987.059570,3
0.700000,235.095978,9987.059570,3
0.710000,235.142105,9987.059570,3
0.720000,235.168930,9987.059570,3
0.730000,235.193970,9987.059570,3
0.740000,235.201126,9987.059570,3
0.750000,235.164993,9987.059570,3
0.760000,235.070221,9987.059570,3
0.770000,234.979752,9987.059570,3
0.780000,234.856003,9987.059570,3
0.790000,234.725830,9987.059570,3
0.800000,234.614609,9987.059570,3
0.810000,234.520554,9987.059570,3
0.820000,234.434006,9987.059570,3
0.830000,234.368210,9987.059570,3
0.839999,234.284515,9987.059570,3
0.849999,234.176514,9987.059570,3
0.859999,234.057785,9987.059570,3
0.869999,233.881119,9987.059570,3
0.879999,233.701584,9987.059570,3
0.889999,233.536713,9987.059570,3
