flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230329124459,12:44:59,2023-03-29,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,161.529495,114.838600,0.289055,744.558472

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,136.359924,9987.059570,1
0.010000,150.028824,9987.059570,1
0.020000,154.090042,9987.059570,1
0.030000,156.156784,9987.059570,1
0.040000,157.179230,9987.059570,1
0.050000,157.726761,9987.059570,1
0.060000,158.027527,9987.059570,1
0.070000,158.225296,9987.059570,1
0.080000,158.379074,9987.059570,1
0.090000,158.472778,9987.059570,1
0.100000,158.548950,9987.059570,1
0.110000,158.582214,9987.059570,1
0.120000,158.634430,9987.059570,1
0.130000,158.684845,9987.059570,1
0.140000,158.712387,9987.059570,1
0.150000,158.735626,9987.059570,1
0.160000,158.756012,9987.059570,1
0.170000,158.772827,9987.059570,1
0.180000,158.777481,9987.059570,1
0.190000,158.784271,9987.059570,1
0.200000,158.791779,9987.059570,1
0.210000,158.789993,9987.059570,1
0.220000,158.783203,9987.059570,1
0.230000,158.763885,9987.059570,1
0.240000,158.753876,9987.059570,1
0.250000,158.752090,9987.059570,1
0.260000,158.732056,9987.059570,1
0.270000,158.707733,9987.059570,1
0.280000,158.707382,9987.059570,1
0.290000,158.682343,9987.059570,1
0.300000,158.657318,9903.843750,2
0.310000,158.629776,9820.626953,2
0.320000,158.673767,9737.410156,2
0.330000,158.646576,9654.193359,2
0.340000,158.608673,9570.977539,2
0.350000,158.657318,9487.760742,2
0.360000,158.609741,9404.543945,2
0.370000,158.656601,9321.327148,2
0.380000,158.625488,9238.110352,2
0.390000,158.584000,9154.894531,2
0.400000,158.650879,9071.677734,2
0.410000,158.602600,8988.460938,2
0.420000,158.651947,8905.244141,2
0.430000,158.602600,8822.028320,2
0.440000,158.552170,8738.811523,2
0.450000,158.502106,8655.594727,2
0.460000,158.473846,8572.377930,2
0.470000,158.406616,8489.161133,2
0.480000,158.352966,8405.945312,2
0.490000,158.308990,8322.728516,2
0.500000,158.288605,8239.511719,2
0.510000,158.247467,8156.294922,2
0.520000,158.182388,8073.078613,2
0.530000,158.158066,7989.861816,2
0.540000,158.108002,7906.645508,2
0.550000,158.026810,7823.428711,2
0.560000,157.988556,7740.212402,2
0.570000,157.900925,7656.995605,2
0.580000,157.861237,7573.778809,2
0.590000,157.801514,7490.562500,2
0.600000,157.563324,9987.059570,3
0.610000,157.644150,9987.059570,3
0.620000,157.647018,9987.059570,3
0.630000,157.609467,9987.059570,3
0.640000,157.585495,9987.059570,3
0.650000,157.549377,9987.059570,3
0.660000,157.500748,9987.059570,3
0.670000,157.471771,9987.059570,3
0.680000,157.420639,9987.059570,3
0.690000,157.390945,9987.059570,3
0.700000,157.356613,9987.059570,3
0.710000,157.316925,9987.059570,3
0.720000,157.283310,9987.059570,3
0.730000,157.241104,9987.059570,3
0.740000,157.218582,9987.059570,3
0.750000,157.158844,9987.059570,3
0.760000,157.123810,9987.059570,3
0.770000,157.080887,9987.059570,3
0.780000,157.039047,9987.059570,3
0.790000,157.004364,9987.059570,3
0.800000,156.961090,9987.059570,3
0.810000,156.929962,9987.059570,3
0.820000,156.881332,9987.059570,3
0.830000,156.828766,9987.059570,3
0.839999,156.804443,9987.059570,3
0.849999,156.755447,9987.059570,3
0.859999,156.720047,9987.059570,3
0.869999,156.682846,9987.059570,3
0.879999,156.655304,9987.059570,3
0.889999,156.618118,9987.059570,3
