flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230329124934,12:49:34,2023-03-29,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,90.939041,76.466919,0.159141,864.442993

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,82.520126,9987.059570,1
0.010000,86.105347,9987.059570,1
0.020000,87.059143,9987.059570,1
0.030000,87.731483,9987.059570,1
0.040000,88.223221,9987.059570,1
0.050000,88.623047,9987.059570,1
0.060000,88.927032,9987.059570,1
0.070000,89.176651,9987.059570,1
0.080000,89.391586,9987.059570,1
0.090000,89.570045,9987.059570,1
0.100000,89.721680,9987.059570,1
0.110000,89.852211,9987.059570,1
0.120000,89.961647,9987.059570,1
0.130000,90.056778,9987.059570,1
0.140000,90.149757,9987.059570,1
0.150000,90.223785,9987.059570,1
0.160000,90.310692,9987.059570,1
0.170000,90.367195,9987.059570,1
0.180000,90.436218,9987.059570,1
0.190000,90.498444,9987.059570,1
0.200000,90.552811,9987.059570,1
0.210000,90.612175,9987.059570,1
0.220000,90.660812,9987.059570,1
0.230000,90.699432,9987.059570,1
0.240000,90.750572,9987.059570,1
0.250000,90.789917,9987.059570,1
0.260000,90.834976,9987.059570,1
0.270000,90.870735,9987.059570,1
0.280000,90.909004,9987.059570,1
0.290000,90.939041,9987.059570,1
0.300000,90.987328,9903.843750,2
0.310000,91.016296,9820.626953,2
0.320000,91.088173,9737.410156,2
0.330000,91.069580,9654.193359,2
0.340000,91.081741,9570.977539,2
0.350000,91.126083,9487.760742,2
0.360000,91.114281,9404.543945,2
0.370000,91.170433,9321.327148,2
0.380000,91.157196,9238.110352,2
0.390000,91.173294,9154.894531,2
0.400000,91.252686,9071.677734,2
0.410000,91.252327,8988.460938,2
0.420000,91.317772,8905.244141,2
0.430000,91.333511,8822.028320,2
0.440000,91.343521,8738.811523,2
0.450000,91.358543,8655.594727,2
0.460000,91.354607,8572.377930,2
0.470000,91.350319,8489.161133,2
0.480000,91.347458,8405.945312,2
0.490000,91.345306,8322.728516,2
0.500000,91.350319,8239.511719,2
0.510000,91.344238,8156.294922,2
0.520000,91.334221,8073.078613,2
0.530000,91.340660,7989.861816,2
0.540000,91.345306,7906.645508,2
0.550000,91.340660,7823.428711,2
0.560000,91.349602,7740.212402,2
0.570000,91.359261,7656.995605,2
0.580000,91.371414,7573.778809,2
0.590000,91.382149,7490.562500,2
0.600000,91.091034,9987.059570,3
0.610000,91.141106,9987.059570,3
0.620000,91.142532,9987.059570,3
0.630000,91.148613,9987.059570,3
0.640000,91.146111,9987.059570,3
0.650000,91.136459,9987.059570,3
0.660000,91.122147,9987.059570,3
0.670000,91.112854,9987.059570,3
0.680000,91.104980,9987.059570,3
0.690000,91.082092,9987.059570,3
0.700000,91.057777,9987.059570,3
0.710000,91.034531,9987.059570,3
0.720000,91.025948,9987.059570,3
0.730000,91.043831,9987.059570,3
0.740000,91.030243,9987.059570,3
0.750000,91.040970,9987.059570,3
0.760000,91.048119,9987.059570,3
0.770000,91.046333,9987.059570,3
0.780000,91.055634,9987.059570,3
0.790000,91.060997,9987.059570,3
0.800000,91.063499,9987.059570,3
0.810000,91.059921,9987.059570,3
0.820000,91.064926,9987.059570,3
0.830000,91.055275,9987.059570,3
0.839999,91.029167,9987.059570,3
0.849999,91.013786,9987.059570,3
0.859999,90.999840,9987.059570,3
0.869999,90.969444,9987.059570,3
0.879999,90.973022,9987.059570,3
0.889999,90.954781,9987.059570,3
