flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230329125204,12:52:04,2023-03-29,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,101.082451,69.679138,0.310670,833.287964

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,81.415054,9987.059570,1
0.010000,91.522690,9987.059570,1
0.020000,95.278862,9987.059570,1
0.030000,96.961143,9987.059570,1
0.040000,97.614525,9987.059570,1
0.050000,97.888115,9987.059570,1
0.060000,98.015785,9987.059570,1
0.070000,98.093033,9987.059570,1
0.080000,98.156693,9987.059570,1
0.090000,98.204254,9987.059570,1
0.100000,98.253967,9987.059570,1
0.110000,98.275421,9987.059570,1
0.120000,98.298309,9987.059570,1
0.130000,98.314407,9987.059570,1
0.140000,98.316193,9987.059570,1
0.150000,98.335861,9987.059570,1
0.160000,98.335144,9987.059570,1
0.170000,98.339439,9987.059570,1
0.180000,98.344444,9987.059570,1
0.190000,98.327995,9987.059570,1
0.200000,98.346588,9987.059570,1
0.210000,98.327995,9987.059570,1
0.220000,98.325851,9987.059570,1
0.230000,98.306183,9987.059570,1
0.240000,98.301529,9987.059570,1
0.250000,98.303314,9987.059570,1
0.260000,98.291519,9987.059570,1
0.270000,98.277924,9987.059570,1
0.280000,98.269341,9987.059570,1
0.290000,98.263260,9987.059570,1
0.300000,98.265053,9903.843750,2
0.310000,98.241806,9820.626953,2
0.320000,98.253250,9737.410156,2
0.330000,98.218918,9654.193359,2
0.340000,98.199608,9570.977539,2
0.350000,98.214272,9487.760742,2
0.360000,98.178505,9404.543945,2
0.370000,98.185303,9321.327148,2
0.380000,98.154190,9238.110352,2
0.390000,98.143097,9154.894531,2
0.400000,98.168137,9071.677734,2
0.410000,98.130943,8988.460938,2
0.420000,98.133087,8905.244141,2
0.430000,98.107697,8822.028320,2
0.440000,98.073006,8738.811523,2
0.450000,98.031166,8655.594727,2
0.460000,98.001480,8572.377930,2
0.470000,97.940323,8489.161133,2
0.480000,97.914215,8405.945312,2
0.490000,97.859863,8322.728516,2
0.500000,97.824097,8239.511719,2
0.510000,97.774742,8156.294922,2
0.520000,97.740410,8073.078613,2
0.530000,97.690704,7989.861816,2
0.540000,97.650291,7906.645508,2
0.550000,97.588417,7823.428711,2
0.560000,97.555519,7740.212402,2
0.570000,97.496155,7656.995605,2
0.580000,97.450020,7573.778809,2
0.590000,97.390656,7490.562500,2
0.600000,97.514748,9987.059570,3
0.610000,97.667099,9987.059570,3
0.620000,97.718239,9987.059570,3
0.630000,97.715378,9987.059570,3
0.640000,97.716454,9987.059570,3
0.650000,97.696068,9987.059570,3
0.660000,97.687843,9987.059570,3
0.670000,97.663162,9987.059570,3
0.680000,97.647789,9987.059570,3
0.690000,97.639557,9987.059570,3
0.700000,97.619537,9987.059570,3
0.710000,97.612022,9987.059570,3
0.720000,97.597717,9987.059570,3
0.730000,97.571609,9987.059570,3
0.740000,97.545151,9987.059570,3
0.750000,97.537994,9987.059570,3
0.760000,97.520470,9987.059570,3
0.770000,97.509743,9987.059570,3
0.780000,97.484352,9987.059570,3
0.790000,97.475410,9987.059570,3
0.800000,97.447159,9987.059570,3
0.810000,97.424988,9987.059570,3
0.820000,97.407104,9987.059570,3
0.830000,97.397804,9987.059570,3
0.839999,97.369194,9987.059570,3
0.849999,97.358109,9987.059570,3
0.859999,97.316269,9987.059570,3
0.869999,97.293732,9987.059570,3
0.879999,97.277641,9987.059570,3
0.889999,97.252968,9987.059570,3
