flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230329124337,12:43:37,2023-03-29,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,94.472412,80.372932,0.149244,862.401428

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,88.020088,9987.059570,1
0.010000,92.207909,9987.059570,1
0.020000,93.053696,9987.059570,1
0.030000,93.525055,9987.059570,1
0.040000,93.801140,9987.059570,1
0.050000,93.955994,9987.059570,1
0.060000,94.040749,9987.059570,1
0.070000,94.110489,9987.059570,1
0.080000,94.160912,9987.059570,1
0.090000,94.177368,9987.059570,1
0.100000,94.197395,9987.059570,1
0.110000,94.221710,9987.059570,1
0.120000,94.242455,9987.059570,1
0.130000,94.265701,9987.059570,1
0.140000,94.280006,9987.059570,1
0.150000,94.303253,9987.059570,1
0.160000,94.324348,9987.059570,1
0.170000,94.330788,9987.059570,1
0.180000,94.340805,9987.059570,1
0.190000,94.347954,9987.059570,1
0.200000,94.367622,9987.059570,1
0.210000,94.395874,9987.059570,1
0.220000,94.406960,9987.059570,1
0.230000,94.430206,9987.059570,1
0.240000,94.444511,9987.059570,1
0.250000,94.443085,9987.059570,1
0.260000,94.453812,9987.059570,1
0.270000,94.443443,9987.059570,1
0.280000,94.459175,9987.059570,1
0.290000,94.472412,9987.059570,1
0.300000,94.478485,9903.843750,2
0.310000,94.506386,9820.626953,2
0.320000,94.581841,9737.410156,2
0.330000,94.577194,9654.193359,2
0.340000,94.572540,9570.977539,2
0.350000,94.656944,9487.760742,2
0.360000,94.660881,9404.543945,2
0.370000,94.740631,9321.327148,2
0.380000,94.753502,9238.110352,2
0.390000,94.771027,9154.894531,2
0.400000,94.861153,9071.677734,2
0.410000,94.870445,8988.460938,2
0.420000,94.935181,8905.244141,2
0.430000,94.949844,8822.028320,2
0.440000,94.948769,8738.811523,2
0.450000,94.955208,8655.594727,2
0.460000,94.962357,8572.377930,2
0.470000,94.974876,8489.161133,2
0.480000,94.977379,8405.945312,2
0.490000,94.976662,8322.728516,2
0.500000,94.987038,8239.511719,2
0.510000,94.998840,8156.294922,2
0.520000,95.002769,8073.078613,2
0.530000,95.013138,7989.861816,2
0.540000,95.012070,7906.645508,2
0.550000,95.026733,7823.428711,2
0.560000,95.012428,7740.212402,2
0.570000,95.014214,7656.995605,2
0.580000,95.021729,7573.778809,2
0.590000,95.029594,7490.562500,2
0.600000,94.666603,9987.059570,3
0.610000,94.676971,9987.059570,3
0.620000,94.683769,9987.059570,3
0.630000,94.683411,9987.059570,3
0.640000,94.677689,9987.059570,3
0.650000,94.666962,9987.059570,3
0.660000,94.667313,9987.059570,3
0.670000,94.672325,9987.059570,3
0.680000,94.680908,9987.059570,3
0.690000,94.681618,9987.059570,3
0.700000,94.689133,9987.059570,3
0.710000,94.685913,9987.059570,3
0.720000,94.678047,9987.059570,3
0.730000,94.683411,9987.059570,3
0.740000,94.676254,9987.059570,3
0.750000,94.689491,9987.059570,3
0.760000,94.686981,9987.059570,3
0.770000,94.679832,9987.059570,3
0.780000,94.673035,9987.059570,3
0.790000,94.684128,9987.059570,3
0.800000,94.684837,9987.059570,3
0.810000,94.688057,9987.059570,3
0.820000,94.687340,9987.059570,3
0.830000,94.691635,9987.059570,3
0.839999,94.695213,9987.059570,3
0.849999,94.694496,9987.059570,3
0.859999,94.700218,9987.059570,3
0.869999,94.696999,9987.059570,3
0.879999,94.704865,9987.059570,3
0.889999,94.713089,9987.059570,3
