flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410125735,12:57:35,2022-04-10,PFA-00370,PSA-00387,PSF-00342,320.071564,98.547935,0.692107,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.733978,5977.226074
0.010000,298.204071,5977.226074
0.020000,311.436646,5977.226074
0.030000,315.369141,5977.226074
0.040000,316.276794,5977.226074
0.050000,316.538940,5977.226074
0.060000,316.943756,5977.226074
0.070000,317.793488,5977.226074
0.080000,318.994049,5977.226074
0.090000,319.974670,5977.226074
0.100000,320.071564,5977.226074
0.110000,319.233307,5977.226074
0.120000,317.667236,5977.226074
0.130000,317.276703,5977.226074
0.140000,317.897186,5977.226074
0.150000,318.276642,5977.226074
0.160000,318.393585,5977.226074
0.170000,318.441498,5977.226074
0.180000,318.265930,5977.226074
0.190000,317.876465,5977.226074
0.200000,317.321777,5977.226074
0.210000,316.782837,5977.226074
0.220000,316.234589,5977.226074
0.230000,315.693848,5977.226074
0.240000,314.875610,5977.226074
0.250000,313.384308,5977.226074
0.260000,311.538574,5977.226074
0.270000,310.366638,5977.226074
0.280000,309.562317,5977.226074
0.290000,309.004059,5977.226074
0.300000,308.472626,5977.226074
0.310000,307.982697,5977.226074
0.320000,307.515991,5977.226074
0.330000,307.058228,5977.226074
0.340000,306.628357,5977.226074
0.350000,306.226013,5977.226074
0.360000,305.852997,5977.226074
0.370000,305.397034,5977.226074
0.380000,304.852356,5977.226074
0.390000,304.033752,5977.226074
0.400000,302.787415,5977.226074
0.410000,301.124084,5977.226074
0.420000,297.716980,5977.226074
0.430000,294.965759,5977.226074
0.440000,293.351776,5977.226074
0.450000,292.272461,5977.226074
0.460000,291.469940,5977.226074
0.470000,290.819061,5977.226074
0.480000,290.377380,5977.226074
0.490000,290.090576,5977.226074
0.500000,289.970398,5977.226074
0.510000,289.955383,5977.226074
0.520000,290.063019,5977.226074
0.530000,290.186401,5977.226074
0.540000,290.277588,5977.226074
0.550000,290.252930,5977.226074
0.560000,290.178894,5977.226074
0.570000,290.083038,5977.226074
0.580000,289.956818,5977.226074
0.590000,289.834869,5977.226074
0.600000,289.704315,5977.226074
0.610000,289.588806,5977.226074
0.620000,289.492615,5977.226074
0.630000,289.405334,5977.226074
0.640000,289.323456,5977.226074
0.650000,289.251556,5977.226074
0.660000,289.173248,5977.226074
0.670000,289.095276,5977.226074
0.680000,289.011597,5977.226074
0.690000,288.921844,5977.226074
0.700000,288.792358,5977.226074
0.710000,288.692596,5977.226074
0.720000,288.603912,5977.226074
0.730000,288.515564,5977.226074
0.740000,288.435822,5977.226074
0.750000,288.306000,5977.226074
0.760000,288.199066,5977.226074
0.770000,288.103943,5977.226074
0.780000,287.995575,5977.226074
0.790000,287.883636,5977.226074
