flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410125659,12:56:59,2022-04-10,PFA-00370,PSA-00387,PSF-00342,272.493469,69.844727,0.743683,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,167.247528,5977.226074
0.010000,212.254288,5977.226074
0.020000,228.251694,5977.226074
0.030000,234.001633,5977.226074
0.040000,237.673401,5977.226074
0.050000,242.295746,5977.226074
0.060000,247.949478,5977.226074
0.070000,253.684753,5977.226074
0.080000,258.630737,5977.226074
0.090000,262.572174,5977.226074
0.100000,265.483246,5977.226074
0.110000,267.686951,5977.226074
0.120000,269.208313,5977.226074
0.130000,270.287994,5977.226074
0.140000,271.043304,5977.226074
0.150000,271.577942,5977.226074
0.160000,271.947021,5977.226074
0.170000,272.170197,5977.226074
0.180000,272.307159,5977.226074
0.190000,272.397278,5977.226074
0.200000,272.441620,5977.226074
0.210000,272.470581,5977.226074
0.220000,272.491699,5977.226074
0.230000,272.493469,5977.226074
0.240000,272.463806,5977.226074
0.250000,272.392639,5977.226074
0.260000,272.335754,5977.226074
0.270000,272.216309,5977.226074
0.280000,272.122986,5977.226074
0.290000,272.019257,5977.226074
0.300000,271.932709,5977.226074
0.310000,271.846893,5977.226074
0.320000,271.738525,5977.226074
0.330000,271.650208,5977.226074
0.340000,271.548981,5977.226074
0.350000,271.453491,5977.226074
0.360000,271.379120,5977.226074
0.370000,271.291138,5977.226074
0.380000,271.221405,5977.226074
0.390000,271.145935,5977.226074
0.400000,271.084442,5977.226074
0.410000,271.016113,5977.226074
0.420000,270.919922,5977.226074
0.430000,270.870911,5977.226074
0.440000,270.819061,5977.226074
0.450000,270.777588,5977.226074
0.460000,270.717865,5977.226074
0.470000,270.668518,5977.226074
0.480000,270.655640,5977.226074
0.490000,270.591980,5977.226074
0.500000,270.558350,5977.226074
0.510000,270.519379,5977.226074
0.520000,270.480743,5977.226074
0.530000,270.437836,5977.226074
0.540000,270.380249,5977.226074
0.550000,270.334137,5977.226074
0.560000,270.258667,5977.226074
0.570000,270.228638,5977.226074
0.580000,270.193939,5977.226074
0.590000,270.164612,5977.226074
0.600000,270.130280,5977.226074
0.610000,270.084869,5977.226074
0.620000,270.053375,5977.226074
0.630000,270.039429,5977.226074
0.640000,269.999390,5977.226074
0.650000,269.991882,5977.226074
0.660000,269.961823,5977.226074
0.670000,269.945374,5977.226074
0.680000,269.901764,5977.226074
0.690000,269.853821,5977.226074
0.700000,269.815552,5977.226074
0.710000,269.781219,5977.226074
0.720000,269.737244,5977.226074
0.730000,269.703613,5977.226074
0.740000,269.662506,5977.226074
0.750000,269.644623,5977.226074
0.760000,269.614929,5977.226074
0.770000,269.590607,5977.226074
0.780000,269.555939,5977.226074
0.790000,269.523743,5977.226074
