flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410130226,13:02:26,2022-04-10,PFA-00370,PSA-00387,PSF-00342,174.388290,63.550472,0.635581,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,125.725868,5977.226074
0.010000,149.992706,5977.226074
0.020000,155.617111,5977.226074
0.030000,159.460541,5977.226074
0.040000,161.777618,5977.226074
0.050000,163.140533,5977.226074
0.060000,163.989899,5977.226074
0.070000,164.571411,5977.226074
0.080000,164.965515,5977.226074
0.090000,165.275223,5977.226074
0.100000,165.505890,5977.226074
0.110000,165.733337,5977.226074
0.120000,165.886398,5977.226074
0.130000,166.004425,5977.226074
0.140000,166.129944,5977.226074
0.150000,166.279434,5977.226074
0.160000,166.425354,5977.226074
0.170000,166.598434,5977.226074
0.180000,166.828751,5977.226074
0.190000,167.072296,5977.226074
0.200000,167.374130,5977.226074
0.210000,167.696716,5977.226074
0.220000,168.059357,5977.226074
0.230000,168.433075,5977.226074
0.240000,168.829315,5977.226074
0.250000,169.230225,5977.226074
0.260000,169.617538,5977.226074
0.270000,170.006638,5977.226074
0.280000,170.400375,5977.226074
0.290000,170.762299,5977.226074
0.300000,171.113846,5977.226074
0.310000,171.449310,5977.226074
0.320000,171.786911,5977.226074
0.330000,172.070862,5977.226074
0.340000,172.336227,5977.226074
0.350000,172.571533,5977.226074
0.360000,172.808655,5977.226074
0.370000,173.011063,5977.226074
0.380000,173.196320,5977.226074
0.390000,173.368698,5977.226074
0.400000,173.521042,5977.226074
0.410000,173.667313,5977.226074
0.420000,173.793915,5977.226074
0.430000,173.901917,5977.226074
0.440000,173.997040,5977.226074
0.450000,174.076797,5977.226074
0.460000,174.152252,5977.226074
0.470000,174.221634,5977.226074
0.480000,174.267059,5977.226074
0.490000,174.312469,5977.226074
0.500000,174.338577,5977.226074
0.510000,174.370056,5977.226074
0.520000,174.365402,5977.226074
0.530000,174.388290,5977.226074
0.540000,174.387222,5977.226074
0.550000,174.373978,5977.226074
0.560000,174.361465,5977.226074
0.570000,174.359314,5977.226074
0.580000,174.333923,5977.226074
0.590000,174.338943,5977.226074
0.600000,174.335724,5977.226074
0.610000,174.375061,5977.226074
0.620000,174.382202,5977.226074
0.630000,174.376495,5977.226074
0.640000,174.366470,5977.226074
0.650000,174.352173,5977.226074
0.660000,174.320694,5977.226074
0.670000,174.297089,5977.226074
0.680000,174.265976,5977.226074
0.690000,174.249176,5977.226074
0.700000,174.234146,5977.226074
0.710000,174.202316,5977.226074
0.720000,174.167633,5977.226074
0.730000,174.143311,5977.226074
0.740000,174.089310,5977.226074
0.750000,174.056061,5977.226074
0.760000,174.021729,5977.226074
0.770000,174.008133,5977.226074
0.780000,173.988815,5977.226074
0.790000,173.978088,5977.226074
