flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410130145,13:01:45,2022-04-10,PFA-00370,PSA-00387,PSF-00342,377.034912,77.666763,0.794006,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,268.256653,5977.226074
0.010000,334.855560,5977.226074
0.020000,348.151459,5977.226074
0.030000,347.691193,5977.226074
0.040000,342.444763,5977.226074
0.050000,337.142578,5977.226074
0.060000,333.191528,5977.226074
0.070000,331.057892,5977.226074
0.080000,330.824371,5977.226074
0.090000,332.447998,5977.226074
0.100000,335.602997,5977.226074
0.110000,339.661346,5977.226074
0.120000,344.221832,5977.226074
0.130000,348.696472,5977.226074
0.140000,352.591766,5977.226074
0.150000,356.096161,5977.226074
0.160000,359.334473,5977.226074
0.170000,362.338531,5977.226074
0.180000,365.045441,5977.226074
0.190000,367.450836,5977.226074
0.200000,369.474640,5977.226074
0.210000,371.057495,5977.226074
0.220000,372.092499,5977.226074
0.230000,372.631775,5977.226074
0.240000,372.917542,5977.226074
0.250000,373.086334,5977.226074
0.260000,373.196838,5977.226074
0.270000,373.433228,5977.226074
0.280000,373.743652,5977.226074
0.290000,374.112000,5977.226074
0.300000,374.535431,5977.226074
0.310000,374.903442,5977.226074
0.320000,375.061859,5977.226074
0.330000,375.129089,5977.226074
0.340000,375.363342,5977.226074
0.350000,375.531433,5977.226074
0.360000,375.552887,5977.226074
0.370000,375.557190,5977.226074
0.380000,375.592957,5977.226074
0.390000,375.760681,5977.226074
0.400000,376.081116,5977.226074
0.410000,376.474854,5977.226074
0.420000,376.744873,5977.226074
0.430000,376.969452,5977.226074
0.440000,377.034912,5977.226074
0.450000,376.982697,5977.226074
0.460000,376.737366,5977.226074
0.470000,376.533875,5977.226074
0.480000,376.379028,5977.226074
0.490000,376.371155,5977.226074
0.500000,376.506683,5977.226074
0.510000,376.608246,5977.226074
0.520000,376.722687,5977.226074
0.530000,376.783142,5977.226074
0.540000,376.565704,5977.226074
0.550000,376.236664,5977.226074
0.560000,375.927338,5977.226074
0.570000,375.687347,5977.226074
0.580000,375.445618,5977.226074
0.590000,375.162354,5977.226074
0.600000,374.879822,5977.226074
0.610000,374.615906,5977.226074
0.620000,374.205719,5977.226074
0.630000,373.828766,5977.226074
0.640000,373.584137,5977.226074
0.650000,373.419647,5977.226074
0.660000,373.289825,5977.226074
0.670000,373.130310,5977.226074
0.680000,372.960083,5977.226074
0.690000,372.587433,5977.226074
0.700000,372.298492,5977.226074
0.710000,372.024170,5977.226074
0.720000,371.729126,5977.226074
0.730000,371.534943,5977.226074
0.740000,371.358276,5977.226074
0.750000,371.310699,5977.226074
0.760000,371.432648,5977.226074
0.770000,371.718048,5977.226074
0.780000,372.046356,5977.226074
0.790000,372.277740,5977.226074
