flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410125455,12:54:55,2022-04-10,PFA-00370,PSA-00387,PSF-00342,283.698334,68.820480,0.757417,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,115.986588,5977.226074
0.010000,137.809402,5977.226074
0.020000,138.764984,5977.226074
0.030000,137.279388,5977.226074
0.040000,139.698029,5977.226074
0.050000,143.082260,5977.226074
0.060000,143.558258,5977.226074
0.070000,141.579865,5977.226074
0.080000,140.936859,5977.226074
0.090000,139.784927,5977.226074
0.100000,143.144485,5977.226074
0.110000,143.163803,5977.226074
0.120000,142.200714,5977.226074
0.130000,144.367935,5977.226074
0.140000,147.895569,5977.226074
0.150000,151.328094,5977.226074
0.160000,151.341324,5977.226074
0.170000,151.666763,5977.226074
0.180000,152.042267,5977.226074
0.190000,154.412979,5977.226074
0.200000,154.476288,5977.226074
0.210000,153.620483,5977.226074
0.220000,153.784271,5977.226074
0.230000,153.541443,5977.226074
0.240000,152.707458,5977.226074
0.250000,153.165573,5977.226074
0.260000,152.049774,5977.226074
0.270000,149.299973,5977.226074
0.280000,147.128113,5977.226074
0.290000,145.664688,5977.226074
0.300000,146.433594,5977.226074
0.310000,148.165939,5977.226074
0.320000,146.635651,5977.226074
0.330000,145.768051,5977.226074
0.340000,144.550674,5977.226074
0.350000,142.209290,5977.226074
0.360000,139.342194,5977.226074
0.370000,138.057953,5977.226074
0.380000,134.759186,5977.226074
0.390000,131.088852,5977.226074
0.400000,126.652481,5977.226074
0.410000,122.782585,5977.226074
0.420000,120.373245,5977.226074
0.430000,118.569733,5977.226074
0.440000,116.180779,5977.226074
0.450000,115.966919,5977.226074
0.460000,114.124062,5977.226074
0.470000,111.551285,5977.226074
0.480000,110.551003,5977.226074
0.490000,110.729095,5977.226074
0.500000,110.416885,5977.226074
0.510000,109.839676,5977.226074
0.520000,110.483406,5977.226074
0.530000,110.442642,5977.226074
0.540000,110.344292,5977.226074
0.550000,111.135361,5977.226074
0.560000,110.339996,5977.226074
0.570000,109.933380,5977.226074
0.580000,110.405441,5977.226074
0.590000,111.508728,5977.226074
0.600000,112.176773,5977.226074
0.610000,114.410522,5977.226074
0.620000,117.389915,5977.226074
0.630000,120.684387,5977.226074
0.640000,123.834373,5977.226074
0.650000,127.145294,5977.226074
0.660000,133.603333,5977.226074
0.670000,136.355637,5977.226074
0.680000,139.917252,5977.226074
0.690000,148.169876,5977.226074
0.700000,159.446960,5977.226074
0.710000,162.138107,5977.226074
0.720000,203.311447,5977.226074
0.730000,278.496613,5977.226074
0.740000,283.698334,5977.226074
0.750000,277.881134,5977.226074
0.760000,251.693130,5977.226074
0.770000,274.321686,5977.226074
0.780000,280.804047,5977.226074
0.790000,279.509430,5977.226074
