flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410130008,13:00:08,2022-04-10,PFA-00370,PSA-00387,PSF-00342,284.160370,95.965149,0.662285,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,210.729004,5977.226074
0.010000,247.877960,5977.226074
0.020000,255.671387,5977.226074
0.030000,259.315613,5977.226074
0.040000,260.681030,5977.226074
0.050000,261.257172,5977.226074
0.060000,261.747467,5977.226074
0.070000,262.516388,5977.226074
0.080000,263.749847,5977.226074
0.090000,265.481476,5977.226074
0.100000,267.592896,5977.226074
0.110000,270.010468,5977.226074
0.120000,272.392273,5977.226074
0.130000,274.656403,5977.226074
0.140000,276.722443,5977.226074
0.150000,278.505219,5977.226074
0.160000,280.004395,5977.226074
0.170000,281.197418,5977.226074
0.180000,282.134399,5977.226074
0.190000,282.839661,5977.226074
0.200000,283.365021,5977.226074
0.210000,283.695465,5977.226074
0.220000,283.922180,5977.226074
0.230000,284.060944,5977.226074
0.240000,284.144989,5977.226074
0.250000,284.160370,5977.226074
0.260000,284.134613,5977.226074
0.270000,284.087433,5977.226074
0.280000,284.011230,5977.226074
0.290000,283.923279,5977.226074
0.300000,283.832428,5977.226074
0.310000,283.758759,5977.226074
0.320000,283.727661,5977.226074
0.330000,283.671143,5977.226074
0.340000,283.648621,5977.226074
0.350000,283.623230,5977.226074
0.360000,283.598907,5977.226074
0.370000,283.594971,5977.226074
0.380000,283.588898,5977.226074
0.390000,283.611786,5977.226074
0.400000,283.660767,5977.226074
0.410000,283.733368,5977.226074
0.420000,283.777008,5977.226074
0.430000,283.835663,5977.226074
0.440000,283.846375,5977.226074
0.450000,283.834564,5977.226074
0.460000,283.797028,5977.226074
0.470000,283.752319,5977.226074
0.480000,283.685089,5977.226074
0.490000,283.622131,5977.226074
0.500000,283.563141,5977.226074
0.510000,283.524170,5977.226074
0.520000,283.474792,5977.226074
0.530000,283.420441,5977.226074
0.540000,283.386108,5977.226074
0.550000,283.349640,5977.226074
0.560000,283.314240,5977.226074
0.570000,283.300629,5977.226074
0.580000,283.243073,5977.226074
0.590000,283.198700,5977.226074
0.600000,283.137573,5977.226074
0.610000,283.081421,5977.226074
0.620000,283.011688,5977.226074
0.630000,282.956604,5977.226074
0.640000,282.889008,5977.226074
0.650000,282.850372,5977.226074
0.660000,282.817841,5977.226074
0.670000,282.773499,5977.226074
0.680000,282.719849,5977.226074
0.690000,282.666931,5977.226074
0.700000,282.585388,5977.226074
0.710000,282.501343,5977.226074
0.720000,282.419434,5977.226074
0.730000,282.355774,5977.226074
0.740000,282.291046,5977.226074
0.750000,282.228455,5977.226074
0.760000,282.156219,5977.226074
0.770000,282.098999,5977.226074
0.780000,282.030701,5977.226074
0.790000,281.974915,5977.226074
