flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410131852,13:18:52,2022-04-10,PFA-00370,PSA-00387,PSF-00342,196.628448,65.708397,0.665825,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,133.717773,5977.226074
0.010000,169.964783,5977.226074
0.020000,179.860718,5977.226074
0.030000,183.836105,5977.226074
0.040000,185.047745,5977.226074
0.050000,185.387131,5977.226074
0.060000,185.503357,5977.226074
0.070000,185.611008,5977.226074
0.080000,185.694702,5977.226074
0.090000,185.811646,5977.226074
0.100000,185.938232,5977.226074
0.110000,186.187866,5977.226074
0.120000,186.446075,5977.226074
0.130000,186.787598,5977.226074
0.140000,187.194229,5977.226074
0.150000,187.689896,5977.226074
0.160000,188.233490,5977.226074
0.170000,188.794617,5977.226074
0.180000,189.382202,5977.226074
0.190000,189.971573,5977.226074
0.200000,190.524460,5977.226074
0.210000,191.066269,5977.226074
0.220000,191.587692,5977.226074
0.230000,192.053314,5977.226074
0.240000,192.506790,5977.226074
0.250000,192.899826,5977.226074
0.260000,193.266388,5977.226074
0.270000,193.589325,5977.226074
0.280000,193.876862,5977.226074
0.290000,194.156525,5977.226074
0.300000,194.396851,5977.226074
0.310000,194.598907,5977.226074
0.320000,194.793457,5977.226074
0.330000,194.976562,5977.226074
0.340000,195.159317,5977.226074
0.350000,195.352081,5977.226074
0.360000,195.497986,5977.226074
0.370000,195.627808,5977.226074
0.380000,195.742966,5977.226074
0.390000,195.865982,5977.226074
0.400000,195.964691,5977.226074
0.410000,196.067688,5977.226074
0.420000,196.167831,5977.226074
0.430000,196.238998,5977.226074
0.440000,196.312302,5977.226074
0.450000,196.384552,5977.226074
0.460000,196.433899,5977.226074
0.470000,196.458572,5977.226074
0.480000,196.482178,5977.226074
0.490000,196.491486,5977.226074
0.500000,196.504715,5977.226074
0.510000,196.541550,5977.226074
0.520000,196.566223,5977.226074
0.530000,196.597336,5977.226074
0.540000,196.628448,5977.226074
0.550000,196.626312,5977.226074
0.560000,196.614868,5977.226074
0.570000,196.606628,5977.226074
0.580000,196.589828,5977.226074
0.590000,196.590897,5977.226074
0.600000,196.571945,5977.226074
0.610000,196.565506,5977.226074
0.620000,196.568008,5977.226074
0.630000,196.551926,5977.226074
0.640000,196.520447,5977.226074
0.650000,196.494339,5977.226074
0.660000,196.457855,5977.226074
0.670000,196.419952,5977.226074
0.680000,196.391342,5977.226074
0.690000,196.375244,5977.226074
0.700000,196.345932,5977.226074
0.710000,196.353439,5977.226074
0.720000,196.346634,5977.226074
0.730000,196.338058,5977.226074
0.740000,196.310165,5977.226074
0.750000,196.285843,5977.226074
0.760000,196.248291,5977.226074
0.770000,196.191437,5977.226074
0.780000,196.149231,5977.226074
0.790000,196.084503,5977.226074
