flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410131128,13:11:28,2022-04-10,PFA-00370,PSA-00387,PSF-00342,223.665115,75.859306,0.660835,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,141.594879,5977.226074
0.010000,165.154694,5977.226074
0.020000,170.629974,5977.226074
0.030000,172.509674,5977.226074
0.040000,173.072571,5977.226074
0.050000,173.632980,5977.226074
0.060000,174.567825,5977.226074
0.070000,175.937897,5977.226074
0.080000,177.635910,5977.226074
0.090000,179.642563,5977.226074
0.100000,181.670303,5977.226074
0.110000,183.655502,5977.226074
0.120000,185.411804,5977.226074
0.130000,186.944244,5977.226074
0.140000,188.186646,5977.226074
0.150000,189.198013,5977.226074
0.160000,190.034149,5977.226074
0.170000,190.687897,5977.226074
0.180000,191.216461,5977.226074
0.190000,191.656357,5977.226074
0.200000,191.983582,5977.226074
0.210000,192.253235,5977.226074
0.220000,192.462082,5977.226074
0.230000,192.623016,5977.226074
0.240000,192.738174,5977.226074
0.250000,192.826157,5977.226074
0.260000,192.902328,5977.226074
0.270000,192.973145,5977.226074
0.280000,193.032501,5977.226074
0.290000,193.068619,5977.226074
0.300000,193.072922,5977.226074
0.310000,193.080780,5977.226074
0.320000,193.070053,5977.226074
0.330000,193.055038,5977.226074
0.340000,193.037506,5977.226074
0.350000,193.060760,5977.226074
0.360000,193.077927,5977.226074
0.370000,193.102600,5977.226074
0.380000,193.152664,5977.226074
0.390000,193.214172,5977.226074
0.400000,193.306442,5977.226074
0.410000,193.455215,5977.226074
0.420000,193.777802,5977.226074
0.430000,194.365387,5977.226074
0.440000,195.162888,5977.226074
0.450000,196.298721,5977.226074
0.460000,198.536758,5977.226074
0.470000,199.725159,5977.226074
0.480000,200.826645,5977.226074
0.490000,201.855896,5977.226074
0.500000,202.428818,5977.226074
0.510000,202.995300,5977.226074
0.520000,204.013107,5977.226074
0.530000,204.874283,5977.226074
0.540000,206.085205,5977.226074
0.550000,207.560059,5977.226074
0.560000,209.209442,5977.226074
0.570000,210.612061,5977.226074
0.580000,211.469299,5977.226074
0.590000,212.367661,5977.226074
0.600000,212.889786,5977.226074
0.610000,213.628296,5977.226074
0.620000,214.160446,5977.226074
0.630000,214.454407,5977.226074
0.640000,214.630722,5977.226074
0.650000,214.743729,5977.226074
0.660000,214.896088,5977.226074
0.670000,215.959305,5977.226074
0.680000,216.486816,5977.226074
0.690000,217.531799,5977.226074
0.700000,217.702026,5977.226074
0.710000,217.849380,5977.226074
0.720000,218.209869,5977.226074
0.730000,218.998077,5977.226074
0.740000,219.308136,5977.226074
0.750000,219.660400,5977.226074
0.760000,220.017670,5977.226074
0.770000,221.239685,5977.226074
0.780000,222.928757,5977.226074
0.790000,223.665115,5977.226074
