flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410125907,12:59:07,2022-04-10,PFA-00370,PSA-00387,PSF-00342,193.667648,54.310799,0.719567,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,126.752975,5977.226074
0.010000,158.095474,5977.226074
0.020000,167.972092,5977.226074
0.030000,173.233505,5977.226074
0.040000,175.269135,5977.226074
0.050000,176.099899,5977.226074
0.060000,176.527985,5977.226074
0.070000,176.849121,5977.226074
0.080000,177.119141,5977.226074
0.090000,177.414185,5977.226074
0.100000,177.762863,5977.226074
0.110000,178.274277,5977.226074
0.120000,178.853989,5977.226074
0.130000,179.562088,5977.226074
0.140000,180.375336,5977.226074
0.150000,181.181076,5977.226074
0.160000,182.055481,5977.226074
0.170000,182.916992,5977.226074
0.180000,183.750275,5977.226074
0.190000,184.558517,5977.226074
0.200000,185.336716,5977.226074
0.210000,186.074860,5977.226074
0.220000,186.721451,5977.226074
0.230000,187.335129,5977.226074
0.240000,187.913773,5977.226074
0.250000,188.428040,5977.226074
0.260000,188.912628,5977.226074
0.270000,189.375397,5977.226074
0.280000,189.798111,5977.226074
0.290000,190.215469,5977.226074
0.300000,190.588470,5977.226074
0.310000,190.936798,5977.226074
0.320000,191.235428,5977.226074
0.330000,191.510086,5977.226074
0.340000,191.753632,5977.226074
0.350000,191.964981,5977.226074
0.360000,192.164902,5977.226074
0.370000,192.354446,5977.226074
0.380000,192.525024,5977.226074
0.390000,192.680237,5977.226074
0.400000,192.822937,5977.226074
0.410000,192.948105,5977.226074
0.420000,193.046097,5977.226074
0.430000,193.119766,5977.226074
0.440000,193.184845,5977.226074
0.450000,193.245285,5977.226074
0.460000,193.302155,5977.226074
0.470000,193.366165,5977.226074
0.480000,193.424469,5977.226074
0.490000,193.482391,5977.226074
0.500000,193.544266,5977.226074
0.510000,193.596832,5977.226074
0.520000,193.619019,5977.226074
0.530000,193.643692,5977.226074
0.540000,193.656570,5977.226074
0.550000,193.667648,5977.226074
0.560000,193.648697,5977.226074
0.570000,193.640472,5977.226074
0.580000,193.622589,5977.226074
0.590000,193.609711,5977.226074
0.600000,193.586823,5977.226074
0.610000,193.567520,5977.226074
0.620000,193.544266,5977.226074
0.630000,193.529968,5977.226074
0.640000,193.497772,5977.226074
0.650000,193.476685,5977.226074
0.660000,193.459869,5977.226074
0.670000,193.438766,5977.226074
0.680000,193.404434,5977.226074
0.690000,193.381546,5977.226074
0.700000,193.360809,5977.226074
0.710000,193.326828,5977.226074
0.720000,193.278915,5977.226074
0.730000,193.240280,5977.226074
0.740000,193.186996,5977.226074
0.750000,193.136215,5977.226074
0.760000,193.101532,5977.226074
0.770000,193.061111,5977.226074
0.780000,193.041092,5977.226074
0.790000,193.012833,5977.226074
