flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410130057,13:00:57,2022-04-10,PFA-00370,PSA-00387,PSF-00342,177.287582,75.281738,0.575369,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,139.048218,5977.226074
0.010000,154.968384,5977.226074
0.020000,158.047195,5977.226074
0.030000,159.283157,5977.226074
0.040000,159.785278,5977.226074
0.050000,160.425430,5977.226074
0.060000,161.469345,5977.226074
0.070000,162.905930,5977.226074
0.080000,164.573914,5977.226074
0.090000,166.337372,5977.226074
0.100000,168.054337,5977.226074
0.110000,169.687271,5977.226074
0.120000,171.119568,5977.226074
0.130000,172.346588,5977.226074
0.140000,173.396225,5977.226074
0.150000,174.267410,5977.226074
0.160000,174.983383,5977.226074
0.170000,175.550934,5977.226074
0.180000,176.004059,5977.226074
0.190000,176.345581,5977.226074
0.200000,176.617386,5977.226074
0.210000,176.805496,5977.226074
0.220000,176.945679,5977.226074
0.230000,177.047974,5977.226074
0.240000,177.122360,5977.226074
0.250000,177.166702,5977.226074
0.260000,177.193161,5977.226074
0.270000,177.202103,5977.226074
0.280000,177.222855,5977.226074
0.290000,177.244308,5977.226074
0.300000,177.284714,5977.226074
0.310000,177.287582,5977.226074
0.320000,177.279709,5977.226074
0.330000,177.228210,5977.226074
0.340000,177.198883,5977.226074
0.350000,177.176361,5977.226074
0.360000,177.153824,5977.226074
0.370000,177.128433,5977.226074
0.380000,177.128433,5977.226074
0.390000,177.098389,5977.226074
0.400000,177.115921,5977.226074
0.410000,177.092667,5977.226074
0.420000,177.055832,5977.226074
0.430000,176.989670,5977.226074
0.440000,176.947479,5977.226074
0.450000,176.882385,5977.226074
0.460000,176.818375,5977.226074
0.470000,176.747559,5977.226074
0.480000,176.691406,5977.226074
0.490000,176.644928,5977.226074
0.500000,176.599152,5977.226074
0.510000,176.546936,5977.226074
0.520000,176.490067,5977.226074
0.530000,176.448578,5977.226074
0.540000,176.382782,5977.226074
0.550000,176.328415,5977.226074
0.560000,176.261902,5977.226074
0.570000,176.196106,5977.226074
0.580000,176.139587,5977.226074
0.590000,176.092743,5977.226074
0.600000,176.036240,5977.226074
0.610000,175.981522,5977.226074
0.620000,175.930740,5977.226074
0.630000,175.877457,5977.226074
0.640000,175.838120,5977.226074
0.650000,175.747986,5977.226074
0.660000,175.721527,5977.226074
0.670000,175.643570,5977.226074
0.680000,175.592072,5977.226074
0.690000,175.552368,5977.226074
0.700000,175.498718,5977.226074
0.710000,175.451157,5977.226074
0.720000,175.393219,5977.226074
0.730000,175.356033,5977.226074
0.740000,175.324921,5977.226074
0.750000,175.282715,5977.226074
0.760000,175.233719,5977.226074
0.770000,175.186508,5977.226074
0.780000,175.151474,5977.226074
0.790000,175.119278,5977.226074
