flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410131108,13:11:08,2022-04-10,PFA-00370,PSA-00387,PSF-00342,125.221970,73.637726,0.411942,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,108.767868,5977.226074
0.010000,116.865631,5977.226074
0.020000,118.388771,5977.226074
0.030000,119.124771,5977.226074
0.040000,119.422318,5977.226074
0.050000,119.554642,5977.226074
0.060000,119.704842,5977.226074
0.070000,119.959114,5977.226074
0.080000,120.301010,5977.226074
0.090000,120.720505,5977.226074
0.100000,121.207596,5977.226074
0.110000,121.711494,5977.226074
0.120000,122.207878,5977.226074
0.130000,122.688530,5977.226074
0.140000,123.120544,5977.226074
0.150000,123.506424,5977.226074
0.160000,123.859406,5977.226074
0.170000,124.168037,5977.226074
0.180000,124.433395,5977.226074
0.190000,124.647972,5977.226074
0.200000,124.820709,5977.226074
0.210000,124.947311,5977.226074
0.220000,125.057098,5977.226074
0.230000,125.125053,5977.226074
0.240000,125.186203,5977.226074
0.250000,125.201942,5977.226074
0.260000,125.221970,5977.226074
0.270000,125.194077,5977.226074
0.280000,125.159386,5977.226074
0.290000,125.112534,5977.226074
0.300000,125.065681,5977.226074
0.310000,125.005600,5977.226074
0.320000,124.944450,5977.226074
0.330000,124.898315,5977.226074
0.340000,124.844673,5977.226074
0.350000,124.788879,5977.226074
0.360000,124.718430,5977.226074
0.370000,124.664429,5977.226074
0.380000,124.610069,5977.226074
0.390000,124.554634,5977.226074
0.400000,124.493835,5977.226074
0.410000,124.438766,5977.226074
0.420000,124.381546,5977.226074
0.430000,124.325752,5977.226074
0.440000,124.285339,5977.226074
0.450000,124.235626,5977.226074
0.460000,124.181984,5977.226074
0.470000,124.139069,5977.226074
0.480000,124.069336,5977.226074
0.490000,124.021767,5977.226074
0.500000,123.950241,5977.226074
0.510000,123.887299,5977.226074
0.520000,123.827576,5977.226074
0.530000,123.772499,5977.226074
0.540000,123.712418,5977.226074
0.550000,123.676659,5977.226074
0.560000,123.626945,5977.226074
0.570000,123.582962,5977.226074
0.580000,123.537186,5977.226074
0.590000,123.475311,5977.226074
0.600000,123.425606,5977.226074
0.610000,123.376251,5977.226074
0.620000,123.334763,5977.226074
0.630000,123.282555,5977.226074
0.640000,123.225334,5977.226074
0.650000,123.182770,5977.226074
0.660000,123.131630,5977.226074
0.670000,123.074768,5977.226074
0.680000,123.027565,5977.226074
0.690000,122.978210,5977.226074
0.700000,122.927788,5977.226074
0.710000,122.886658,5977.226074
0.720000,122.840881,5977.226074
0.730000,122.784737,5977.226074
0.740000,122.719643,5977.226074
0.750000,122.660637,5977.226074
0.760000,122.600914,5977.226074
0.770000,122.532608,5977.226074
0.780000,122.469307,5977.226074
0.790000,122.416733,5977.226074
