flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410131627,13:16:27,2022-04-10,PFA-00370,PSA-00387,PSF-00342,442.730438,81.695084,0.815474,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,257.404449,5977.226074
0.010000,359.071960,5977.226074
0.020000,389.364838,5977.226074
0.030000,397.856720,5977.226074
0.040000,400.563965,5977.226074
0.050000,402.578125,5977.226074
0.060000,404.923096,5977.226074
0.070000,408.150330,5977.226074
0.080000,412.015198,5977.226074
0.090000,416.139709,5977.226074
0.100000,420.562866,5977.226074
0.110000,425.347565,5977.226074
0.120000,429.664856,5977.226074
0.130000,433.525452,5977.226074
0.140000,437.163239,5977.226074
0.150000,439.717407,5977.226074
0.160000,441.446899,5977.226074
0.170000,442.348846,5977.226074
0.180000,442.716125,5977.226074
0.190000,442.730438,5977.226074
0.200000,442.564117,5977.226074
0.210000,442.298401,5977.226074
0.220000,442.209717,5977.226074
0.230000,442.165009,5977.226074
0.240000,442.227600,5977.226074
0.250000,442.278748,5977.226074
0.260000,442.135345,5977.226074
0.270000,442.228333,5977.226074
0.280000,441.929352,5977.226074
0.290000,441.770905,5977.226074
0.300000,441.625000,5977.226074
0.310000,441.491241,5977.226074
0.320000,441.209076,5977.226074
0.330000,440.959106,5977.226074
0.340000,440.909027,5977.226074
0.350000,440.973755,5977.226074
0.360000,441.082489,5977.226074
0.370000,441.165802,5977.226074
0.380000,441.029907,5977.226074
0.390000,440.470581,5977.226074
0.400000,439.890137,5977.226074
0.410000,439.454193,5977.226074
0.420000,439.209229,5977.226074
0.430000,439.162018,5977.226074
0.440000,439.098724,5977.226074
0.450000,438.935638,5977.226074
0.460000,438.699951,5977.226074
0.470000,438.488251,5977.226074
0.480000,438.240051,5977.226074
0.490000,437.961456,5977.226074
0.500000,437.771210,5977.226074
0.510000,437.717926,5977.226074
0.520000,437.716827,5977.226074
0.530000,437.983276,5977.226074
0.540000,438.428162,5977.226074
0.550000,438.781860,5977.226074
0.560000,438.996429,5977.226074
0.570000,439.102997,5977.226074
0.580000,439.183838,5977.226074
0.590000,439.111603,5977.226074
0.600000,438.983215,5977.226074
0.610000,438.858398,5977.226074
0.620000,438.741455,5977.226074
0.630000,438.476807,5977.226074
0.640000,438.169952,5977.226074
0.650000,437.888855,5977.226074
0.660000,437.707886,5977.226074
0.670000,437.622070,5977.226074
0.680000,437.646027,5977.226074
0.690000,437.733307,5977.226074
0.700000,437.851318,5977.226074
0.710000,437.943207,5977.226074
0.720000,437.951080,5977.226074
0.730000,437.908173,5977.226074
0.740000,437.739380,5977.226074
0.750000,437.551605,5977.226074
0.760000,437.406067,5977.226074
0.770000,437.368500,5977.226074
0.780000,437.310577,5977.226074
0.790000,437.215088,5977.226074
