flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410130635,13:06:35,2022-04-10,PFA-00370,PSA-00387,PSF-00342,389.821533,93.944550,0.759006,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,255.366684,5977.226074
0.010000,316.514618,5977.226074
0.020000,331.246368,5977.226074
0.030000,333.694336,5977.226074
0.040000,333.507294,5977.226074
0.050000,334.092377,5977.226074
0.060000,336.929810,5977.226074
0.070000,342.543488,5977.226074
0.080000,350.208160,5977.226074
0.090000,358.549835,5977.226074
0.100000,366.151215,5977.226074
0.110000,372.509827,5977.226074
0.120000,377.340668,5977.226074
0.130000,380.939117,5977.226074
0.140000,383.600952,5977.226074
0.150000,385.562531,5977.226074
0.160000,387.004486,5977.226074
0.170000,388.032684,5977.226074
0.180000,388.728607,5977.226074
0.190000,389.260773,5977.226074
0.200000,389.565125,5977.226074
0.210000,389.759674,5977.226074
0.220000,389.821533,5977.226074
0.230000,389.812958,5977.226074
0.240000,389.763580,5977.226074
0.250000,389.651306,5977.226074
0.260000,389.547241,5977.226074
0.270000,389.375214,5977.226074
0.280000,389.201050,5977.226074
0.290000,388.998993,5977.226074
0.300000,388.745789,5977.226074
0.310000,388.460052,5977.226074
0.320000,388.165344,5977.226074
0.330000,387.832397,5977.226074
0.340000,387.468323,5977.226074
0.350000,387.075317,5977.226074
0.360000,386.644012,5977.226074
0.370000,386.221283,5977.226074
0.380000,385.787140,5977.226074
0.390000,385.295044,5977.226074
0.400000,384.742493,5977.226074
0.410000,384.068726,5977.226074
0.420000,383.287659,5977.226074
0.430000,382.327087,5977.226074
0.440000,381.051056,5977.226074
0.450000,379.171722,5977.226074
0.460000,377.267731,5977.226074
0.470000,375.453125,5977.226074
0.480000,373.087769,5977.226074
0.490000,370.272888,5977.226074
0.500000,367.508759,5977.226074
0.510000,365.731720,5977.226074
0.520000,364.403839,5977.226074
0.530000,363.065247,5977.226074
0.540000,361.945496,5977.226074
0.550000,361.188049,5977.226074
0.560000,360.854401,5977.226074
0.570000,360.775696,5977.226074
0.580000,360.622650,5977.226074
0.590000,360.440247,5977.226074
0.600000,360.339752,5977.226074
0.610000,360.211029,5977.226074
0.620000,360.244995,5977.226074
0.630000,360.224243,5977.226074
0.640000,360.307220,5977.226074
0.650000,360.384094,5977.226074
0.660000,360.634796,5977.226074
0.670000,360.676300,5977.226074
0.680000,360.672363,5977.226074
0.690000,360.682373,5977.226074
0.700000,360.637665,5977.226074
0.710000,360.586884,5977.226074
0.720000,360.530731,5977.226074
0.730000,360.473511,5977.226074
0.740000,360.417725,5977.226074
0.750000,360.379089,5977.226074
0.760000,360.373016,5977.226074
0.770000,360.401276,5977.226074
0.780000,360.371582,5977.226074
0.790000,360.362305,5977.226074
