flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410132328,13:23:28,2022-04-10,PFA-00370,PSA-00387,PSF-00342,433.406342,91.940758,0.787865,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,266.336212,5977.226074
0.010000,355.295776,5977.226074
0.020000,382.769836,5977.226074
0.030000,391.164062,5977.226074
0.040000,393.158569,5977.226074
0.050000,394.278656,5977.226074
0.060000,395.946625,5977.226074
0.070000,398.353455,5977.226074
0.080000,401.411896,5977.226074
0.090000,404.968506,5977.226074
0.100000,408.801544,5977.226074
0.110000,412.755859,5977.226074
0.120000,416.477325,5977.226074
0.130000,419.893036,5977.226074
0.140000,422.939301,5977.226074
0.150000,425.571808,5977.226074
0.160000,427.699341,5977.226074
0.170000,429.391266,5977.226074
0.180000,430.634735,5977.226074
0.190000,431.562775,5977.226074
0.200000,432.288055,5977.226074
0.210000,432.765839,5977.226074
0.220000,433.129913,5977.226074
0.230000,433.343781,5977.226074
0.240000,433.401337,5977.226074
0.250000,433.406342,5977.226074
0.260000,433.340912,5977.226074
0.270000,433.237549,5977.226074
0.280000,433.153137,5977.226074
0.290000,433.082703,5977.226074
0.300000,433.009033,5977.226074
0.310000,432.912476,5977.226074
0.320000,432.838074,5977.226074
0.330000,432.696808,5977.226074
0.340000,432.490479,5977.226074
0.350000,432.279816,5977.226074
0.360000,432.039490,5977.226074
0.370000,431.825623,5977.226074
0.380000,431.640015,5977.226074
0.390000,431.492340,5977.226074
0.400000,431.376099,5977.226074
0.410000,431.251282,5977.226074
0.420000,431.174042,5977.226074
0.430000,431.105377,5977.226074
0.440000,431.056732,5977.226074
0.450000,431.004883,5977.226074
0.460000,431.009186,5977.226074
0.470000,430.994141,5977.226074
0.480000,430.950867,5977.226074
0.490000,430.903687,5977.226074
0.500000,430.904388,5977.226074
0.510000,430.901520,5977.226074
0.520000,430.896881,5977.226074
0.530000,430.897583,5977.226074
0.540000,430.866852,5977.226074
0.550000,430.853973,5977.226074
0.560000,430.888306,5977.226074
0.570000,430.866852,5977.226074
0.580000,430.830017,5977.226074
0.590000,430.830719,5977.226074
0.600000,430.779205,5977.226074
0.610000,430.686951,5977.226074
0.620000,430.605042,5977.226074
0.630000,430.537811,5977.226074
0.640000,430.525299,5977.226074
0.650000,430.528534,5977.226074
0.660000,430.439484,5977.226074
0.670000,430.325745,5977.226074
0.680000,430.277100,5977.226074
0.690000,430.266022,5977.226074
0.700000,430.242767,5977.226074
0.710000,430.242432,5977.226074
0.720000,430.266724,5977.226074
0.730000,430.264221,5977.226074
0.740000,430.212738,5977.226074
0.750000,430.151947,5977.226074
0.760000,430.071106,5977.226074
0.770000,429.969910,5977.226074
0.780000,429.838654,5977.226074
0.790000,429.762848,5977.226074
