flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410131200,13:12:00,2022-04-10,PFA-00370,PSA-00387,PSF-00342,274.091736,88.720322,0.676312,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,198.935867,5977.226074
0.010000,238.818176,5977.226074
0.020000,247.673035,5977.226074
0.030000,251.502518,5977.226074
0.040000,252.865433,5977.226074
0.050000,253.415100,5977.226074
0.060000,253.752716,5977.226074
0.070000,254.065994,5977.226074
0.080000,254.431122,5977.226074
0.090000,254.940750,5977.226074
0.100000,255.652435,5977.226074
0.110000,256.653076,5977.226074
0.120000,257.830750,5977.226074
0.130000,259.154663,5977.226074
0.140000,260.618805,5977.226074
0.150000,262.117615,5977.226074
0.160000,263.615356,5977.226074
0.170000,265.043030,5977.226074
0.180000,266.401642,5977.226074
0.190000,267.607941,5977.226074
0.200000,268.685089,5977.226074
0.210000,269.622437,5977.226074
0.220000,270.430695,5977.226074
0.230000,271.126617,5977.226074
0.240000,271.714203,5977.226074
0.250000,272.185577,5977.226074
0.260000,272.567871,5977.226074
0.270000,272.903320,5977.226074
0.280000,273.134003,5977.226074
0.290000,273.343201,5977.226074
0.300000,273.531677,5977.226074
0.310000,273.705841,5977.226074
0.320000,273.804535,5977.226074
0.330000,273.905396,5977.226074
0.340000,273.944031,5977.226074
0.350000,273.997314,5977.226074
0.360000,274.024841,5977.226074
0.370000,274.052368,5977.226074
0.380000,274.078491,5977.226074
0.390000,274.091736,5977.226074
0.400000,274.089203,5977.226074
0.410000,274.073486,5977.226074
0.420000,274.053467,5977.226074
0.430000,274.024139,5977.226074
0.440000,273.986572,5977.226074
0.450000,273.957611,5977.226074
0.460000,273.950104,5977.226074
0.470000,273.917542,5977.226074
0.480000,273.878937,5977.226074
0.490000,273.836731,5977.226074
0.500000,273.782715,5977.226074
0.510000,273.730865,5977.226074
0.520000,273.692261,5977.226074
0.530000,273.653992,5977.226074
0.540000,273.589600,5977.226074
0.550000,273.554565,5977.226074
0.560000,273.496643,5977.226074
0.570000,273.444763,5977.226074
0.580000,273.390045,5977.226074
0.590000,273.351440,5977.226074
0.600000,273.332123,5977.226074
0.610000,273.300995,5977.226074
0.620000,273.286713,5977.226074
0.630000,273.231628,5977.226074
0.640000,273.187622,5977.226074
0.650000,273.149017,5977.226074
0.660000,273.098602,5977.226074
0.670000,273.027069,5977.226074
0.680000,272.961609,5977.226074
0.690000,272.887573,5977.226074
0.700000,272.821777,5977.226074
0.710000,272.738464,5977.226074
0.720000,272.671936,5977.226074
0.730000,272.611511,5977.226074
0.740000,272.546417,5977.226074
0.750000,272.490265,5977.226074
0.760000,272.413025,5977.226074
0.770000,272.349365,5977.226074
0.780000,272.279968,5977.226074
0.790000,272.212738,5977.226074
