flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410130551,13:05:51,2022-04-10,PFA-00370,PSA-00387,PSF-00342,424.605499,78.485016,0.815158,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,210.469360,5977.226074
0.010000,284.479034,5977.226074
0.020000,318.380005,5977.226074
0.030000,335.820435,5977.226074
0.040000,344.535126,5977.226074
0.050000,350.035065,5977.226074
0.060000,354.734650,5977.226074
0.070000,359.993927,5977.226074
0.080000,366.511688,5977.226074
0.090000,374.395264,5977.226074
0.100000,383.004059,5977.226074
0.110000,391.608246,5977.226074
0.120000,399.278625,5977.226074
0.130000,405.677307,5977.226074
0.140000,410.763153,5977.226074
0.150000,414.636261,5977.226074
0.160000,417.510162,5977.226074
0.170000,419.624084,5977.226074
0.180000,421.117188,5977.226074
0.190000,422.220825,5977.226074
0.200000,422.972198,5977.226074
0.210000,423.508636,5977.226074
0.220000,423.882355,5977.226074
0.230000,424.138428,5977.226074
0.240000,424.323334,5977.226074
0.250000,424.443481,5977.226074
0.260000,424.522888,5977.226074
0.270000,424.557922,5977.226074
0.280000,424.598694,5977.226074
0.290000,424.605499,5977.226074
0.300000,424.599762,5977.226074
0.310000,424.576874,5977.226074
0.320000,424.553619,5977.226074
0.330000,424.562561,5977.226074
0.340000,424.545044,5977.226074
0.350000,424.533234,5977.226074
0.360000,424.521454,5977.226074
0.370000,424.490692,5977.226074
0.380000,424.482819,5977.226074
0.390000,424.461365,5977.226074
0.400000,424.440613,5977.226074
0.410000,424.414520,5977.226074
0.420000,424.397705,5977.226074
0.430000,424.380554,5977.226074
0.440000,424.367310,5977.226074
0.450000,424.343719,5977.226074
0.460000,424.310455,5977.226074
0.470000,424.278259,5977.226074
0.480000,424.239288,5977.226074
0.490000,424.193146,5977.226074
0.500000,424.131287,5977.226074
0.510000,424.092651,5977.226074
0.520000,424.037933,5977.226074
0.530000,424.002899,5977.226074
0.540000,423.962830,5977.226074
0.550000,423.925995,5977.226074
0.560000,423.844452,5977.226074
0.570000,423.817627,5977.226074
0.580000,423.748260,5977.226074
0.590000,423.669586,5977.226074
0.600000,423.612701,5977.226074
0.610000,423.562286,5977.226074
0.620000,423.522247,5977.226074
0.630000,423.462524,5977.226074
0.640000,423.429596,5977.226074
0.650000,423.372742,5977.226074
0.660000,423.323761,5977.226074
0.670000,423.294434,5977.226074
0.680000,423.244720,5977.226074
0.690000,423.190369,5977.226074
0.700000,423.128479,5977.226074
0.710000,423.075928,5977.226074
0.720000,423.024780,5977.226074
0.730000,422.972198,5977.226074
0.740000,422.912476,5977.226074
0.750000,422.862061,5977.226074
0.760000,422.791595,5977.226074
0.770000,422.710052,5977.226074
0.780000,422.662842,5977.226074
0.790000,422.605286,5977.226074
