flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410130244,13:02:44,2022-04-10,PFA-00370,PSA-00387,PSF-00342,236.375214,68.514702,0.710144,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,165.770538,5977.226074
0.010000,200.825928,5977.226074
0.020000,209.932205,5977.226074
0.030000,215.086700,5977.226074
0.040000,217.055435,5977.226074
0.050000,217.666977,5977.226074
0.060000,217.911606,5977.226074
0.070000,218.081482,5977.226074
0.080000,218.256348,5977.226074
0.090000,218.533508,5977.226074
0.100000,218.957657,5977.226074
0.110000,219.614624,5977.226074
0.120000,220.417496,5977.226074
0.130000,221.387024,5977.226074
0.140000,222.505692,5977.226074
0.150000,223.694443,5977.226074
0.160000,224.877121,5977.226074
0.170000,226.025467,5977.226074
0.180000,227.098343,5977.226074
0.190000,228.119370,5977.226074
0.200000,229.091766,5977.226074
0.210000,229.980469,5977.226074
0.220000,230.776550,5977.226074
0.230000,231.515045,5977.226074
0.240000,232.178085,5977.226074
0.250000,232.756729,5977.226074
0.260000,233.299973,5977.226074
0.270000,233.744507,5977.226074
0.280000,234.138611,5977.226074
0.290000,234.480499,5977.226074
0.300000,234.778763,5977.226074
0.310000,235.035187,5977.226074
0.320000,235.266571,5977.226074
0.330000,235.448959,5977.226074
0.340000,235.605240,5977.226074
0.350000,235.727905,5977.226074
0.360000,235.846634,5977.226074
0.370000,235.928528,5977.226074
0.380000,235.998276,5977.226074
0.390000,236.070877,5977.226074
0.400000,236.114151,5977.226074
0.410000,236.161346,5977.226074
0.420000,236.198547,5977.226074
0.430000,236.232880,5977.226074
0.440000,236.245392,5977.226074
0.450000,236.275436,5977.226074
0.460000,236.294037,5977.226074
0.470000,236.310120,5977.226074
0.480000,236.303329,5977.226074
0.490000,236.323364,5977.226074
0.500000,236.327286,5977.226074
0.510000,236.351959,5977.226074
0.520000,236.366272,5977.226074
0.530000,236.375214,5977.226074
0.540000,236.369141,5977.226074
0.550000,236.364120,5977.226074
0.560000,236.329788,5977.226074
0.570000,236.194260,5977.226074
0.580000,236.117004,5977.226074
0.590000,236.202118,5977.226074
0.600000,236.193893,5977.226074
0.610000,236.106995,5977.226074
0.620000,236.029022,5977.226074
0.630000,235.962860,5977.226074
0.640000,235.897781,5977.226074
0.650000,235.867737,5977.226074
0.660000,235.842346,5977.226074
0.670000,235.822678,5977.226074
0.680000,235.763306,5977.226074
0.690000,235.691071,5977.226074
0.700000,235.612396,5977.226074
0.710000,235.517258,5977.226074
0.720000,235.447876,5977.226074
0.730000,235.378143,5977.226074
0.740000,235.289459,5977.226074
0.750000,235.233307,5977.226074
0.760000,235.214706,5977.226074
0.770000,235.203262,5977.226074
0.780000,235.203629,5977.226074
0.790000,235.188599,5977.226074
