flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410131547,13:15:47,2022-04-10,PFA-00370,PSA-00387,PSF-00342,283.500916,128.750687,0.545854,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,253.556732,5977.226074
0.010000,268.580322,5977.226074
0.020000,265.946381,5977.226074
0.030000,263.873566,5977.226074
0.040000,262.395142,5977.226074
0.050000,262.168762,5977.226074
0.060000,263.164764,5977.226074
0.070000,265.147797,5977.226074
0.080000,267.665497,5977.226074
0.090000,270.473236,5977.226074
0.100000,273.274536,5977.226074
0.110000,275.701050,5977.226074
0.120000,277.772430,5977.226074
0.130000,279.427185,5977.226074
0.140000,280.690674,5977.226074
0.150000,281.651978,5977.226074
0.160000,282.350769,5977.226074
0.170000,282.842865,5977.226074
0.180000,283.136139,5977.226074
0.190000,283.338196,5977.226074
0.200000,283.458008,5977.226074
0.210000,283.500916,5977.226074
0.220000,283.474792,5977.226074
0.230000,283.425446,5977.226074
0.240000,283.382538,5977.226074
0.250000,283.315674,5977.226074
0.260000,283.265594,5977.226074
0.270000,283.106445,5977.226074
0.280000,283.038147,5977.226074
0.290000,282.990570,5977.226074
0.300000,282.847870,5977.226074
0.310000,282.661560,5977.226074
0.320000,282.517090,5977.226074
0.330000,282.445557,5977.226074
0.340000,282.459137,5977.226074
0.350000,282.298920,5977.226074
0.360000,281.932007,5977.226074
0.370000,281.753174,5977.226074
0.380000,281.462433,5977.226074
0.390000,281.166687,5977.226074
0.400000,280.777222,5977.226074
0.410000,280.157806,5977.226074
0.420000,279.893158,5977.226074
0.430000,280.038361,5977.226074
0.440000,279.816620,5977.226074
0.450000,279.607788,5977.226074
0.460000,279.353485,5977.226074
0.470000,279.098877,5977.226074
0.480000,278.848877,5977.226074
0.490000,278.626434,5977.226074
0.500000,278.453339,5977.226074
0.510000,278.260956,5977.226074
0.520000,278.081421,5977.226074
0.530000,277.929779,5977.226074
0.540000,277.841095,5977.226074
0.550000,277.736664,5977.226074
0.560000,277.700195,5977.226074
0.570000,277.664795,5977.226074
0.580000,277.617584,5977.226074
0.590000,277.609711,5977.226074
0.600000,277.609711,5977.226074
0.610000,277.585388,5977.226074
0.620000,277.545319,5977.226074
0.630000,277.495636,5977.226074
0.640000,277.428741,5977.226074
0.650000,277.377258,5977.226074
0.660000,277.342194,5977.226074
0.670000,277.289642,5977.226074
0.680000,277.250305,5977.226074
0.690000,277.218109,5977.226074
0.700000,277.184143,5977.226074
0.710000,277.134430,5977.226074
0.720000,277.083984,5977.226074
0.730000,277.024261,5977.226074
0.740000,276.969208,5977.226074
0.750000,276.921265,5977.226074
0.760000,276.860107,5977.226074
0.770000,276.801453,5977.226074
0.780000,276.746399,5977.226074
0.790000,276.688110,5977.226074
