flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410125743,12:57:43,2022-04-10,PFA-00370,PSA-00387,PSF-00342,444.024323,104.172707,0.765390,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,272.193085,5977.226074
0.010000,364.427094,5977.226074
0.020000,389.699219,5977.226074
0.030000,398.834839,5977.226074
0.040000,401.922577,5977.226074
0.050000,403.298737,5977.226074
0.060000,404.193878,5977.226074
0.070000,405.145874,5977.226074
0.080000,406.367554,5977.226074
0.090000,408.205750,5977.226074
0.100000,410.681976,5977.226074
0.110000,413.916718,5977.226074
0.120000,417.566650,5977.226074
0.130000,421.460876,5977.226074
0.140000,425.330750,5977.226074
0.150000,428.949249,5977.226074
0.160000,432.156097,5977.226074
0.170000,434.878357,5977.226074
0.180000,437.078491,5977.226074
0.190000,438.755035,5977.226074
0.200000,440.033905,5977.226074
0.210000,440.989838,5977.226074
0.220000,441.680420,5977.226074
0.230000,442.154999,5977.226074
0.240000,442.487946,5977.226074
0.250000,442.692169,5977.226074
0.260000,442.866333,5977.226074
0.270000,443.023315,5977.226074
0.280000,443.135254,5977.226074
0.290000,443.207153,5977.226074
0.300000,443.202148,5977.226074
0.310000,443.196045,5977.226074
0.320000,443.225037,5977.226074
0.330000,443.289398,5977.226074
0.340000,443.373077,5977.226074
0.350000,443.470367,5977.226074
0.360000,443.609467,5977.226074
0.370000,443.756805,5977.226074
0.380000,443.886993,5977.226074
0.390000,443.958527,5977.226074
0.400000,444.024323,5977.226074
0.410000,444.012177,5977.226074
0.420000,443.959961,5977.226074
0.430000,443.966034,5977.226074
0.440000,444.006073,5977.226074
0.450000,444.004669,5977.226074
0.460000,443.952454,5977.226074
0.470000,443.829071,5977.226074
0.480000,443.691010,5977.226074
0.490000,443.595886,5977.226074
0.500000,443.571198,5977.226074
0.510000,443.571198,5977.226074
0.520000,443.570862,5977.226074
0.530000,443.574432,5977.226074
0.540000,443.572296,5977.226074
0.550000,443.521149,5977.226074
0.560000,443.440674,5977.226074
0.570000,443.314423,5977.226074
0.580000,443.165314,5977.226074
0.590000,443.049072,5977.226074
0.600000,442.973969,5977.226074
0.610000,442.916748,5977.226074
0.620000,442.869537,5977.226074
0.630000,442.855591,5977.226074
0.640000,442.811615,5977.226074
0.650000,442.767975,5977.226074
0.660000,442.726135,5977.226074
0.670000,442.657471,5977.226074
0.680000,442.605621,5977.226074
0.690000,442.524078,5977.226074
0.700000,442.453979,5977.226074
0.710000,442.401398,5977.226074
0.720000,442.345276,5977.226074
0.730000,442.300201,5977.226074
0.740000,442.284821,5977.226074
0.750000,442.261230,5977.226074
0.760000,442.246185,5977.226074
0.770000,442.217957,5977.226074
0.780000,442.206146,5977.226074
0.790000,442.195770,5977.226074
