flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410125342,12:53:42,2022-04-10,PFA-00370,PSA-00387,PSF-00342,320.389160,77.501175,0.758103,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,193.612579,5977.226074
0.010000,246.840118,5977.226074
0.020000,268.725525,5977.226074
0.030000,281.105164,5977.226074
0.040000,286.158081,5977.226074
0.050000,288.443329,5977.226074
0.060000,289.764038,5977.226074
0.070000,290.712463,5977.226074
0.080000,291.452057,5977.226074
0.090000,292.130829,5977.226074
0.100000,292.816772,5977.226074
0.110000,293.706543,5977.226074
0.120000,294.777618,5977.226074
0.130000,296.105133,5977.226074
0.140000,297.729492,5977.226074
0.150000,299.601318,5977.226074
0.160000,301.612976,5977.226074
0.170000,303.669678,5977.226074
0.180000,305.678497,5977.226074
0.190000,307.599670,5977.226074
0.200000,309.383148,5977.226074
0.210000,311.005341,5977.226074
0.220000,312.438354,5977.226074
0.230000,313.681488,5977.226074
0.240000,314.762238,5977.226074
0.250000,315.695648,5977.226074
0.260000,316.460266,5977.226074
0.270000,317.098633,5977.226074
0.280000,317.637207,5977.226074
0.290000,318.084595,5977.226074
0.300000,318.484070,5977.226074
0.310000,318.809875,5977.226074
0.320000,319.077362,5977.226074
0.330000,319.309479,5977.226074
0.340000,319.492218,5977.226074
0.350000,319.625244,5977.226074
0.360000,319.733276,5977.226074
0.370000,319.824097,5977.226074
0.380000,319.915649,5977.226074
0.390000,319.983612,5977.226074
0.400000,320.052612,5977.226074
0.410000,320.134888,5977.226074
0.420000,320.172058,5977.226074
0.430000,320.220337,5977.226074
0.440000,320.251465,5977.226074
0.450000,320.266113,5977.226074
0.460000,320.288300,5977.226074
0.470000,320.300110,5977.226074
0.480000,320.326569,5977.226074
0.490000,320.357330,5977.226074
0.500000,320.375916,5977.226074
0.510000,320.389160,5977.226074
0.520000,320.385223,5977.226074
0.530000,320.378418,5977.226074
0.540000,320.360535,5977.226074
0.550000,320.350525,5977.226074
0.560000,320.366608,5977.226074
0.570000,320.361969,5977.226074
0.580000,320.363037,5977.226074
0.590000,320.372711,5977.226074
0.600000,320.364471,5977.226074
0.610000,320.365204,5977.226074
0.620000,320.362335,5977.226074
0.630000,320.370911,5977.226074
0.640000,320.343384,5977.226074
0.650000,320.301544,5977.226074
0.660000,320.240723,5977.226074
0.670000,320.177795,5977.226074
0.680000,320.122009,5977.226074
0.690000,320.037598,5977.226074
0.700000,319.979309,5977.226074
0.710000,319.892761,5977.226074
0.720000,319.815155,5977.226074
0.730000,319.770447,5977.226074
0.740000,319.692139,5977.226074
0.750000,319.633850,5977.226074
0.760000,319.575195,5977.226074
0.770000,319.514038,5977.226074
0.780000,319.472900,5977.226074
0.790000,319.426788,5977.226074
