flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410130105,13:01:05,2022-04-10,PFA-00370,PSA-00387,PSF-00342,204.140778,73.330521,0.640785,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,150.845291,5977.226074
0.010000,174.196594,5977.226074
0.020000,179.149033,5977.226074
0.030000,181.088089,5977.226074
0.040000,181.995392,5977.226074
0.050000,183.141235,5977.226074
0.060000,184.863571,5977.226074
0.070000,187.066910,5977.226074
0.080000,189.491623,5977.226074
0.090000,191.927795,5977.226074
0.100000,194.183350,5977.226074
0.110000,196.241852,5977.226074
0.120000,197.953110,5977.226074
0.130000,199.347137,5977.226074
0.140000,200.493698,5977.226074
0.150000,201.389908,5977.226074
0.160000,202.080841,5977.226074
0.170000,202.581879,5977.226074
0.180000,202.947372,5977.226074
0.190000,203.205231,5977.226074
0.200000,203.390121,5977.226074
0.210000,203.531738,5977.226074
0.220000,203.617935,5977.226074
0.230000,203.691956,5977.226074
0.240000,203.737381,5977.226074
0.250000,203.729874,5977.226074
0.260000,203.728073,5977.226074
0.270000,203.702682,5977.226074
0.280000,203.726288,5977.226074
0.290000,203.811050,5977.226074
0.300000,203.957321,5977.226074
0.310000,204.108597,5977.226074
0.320000,204.140778,5977.226074
0.330000,204.076050,5977.226074
0.340000,203.996307,5977.226074
0.350000,203.887589,5977.226074
0.360000,203.729507,5977.226074
0.370000,203.605774,5977.226074
0.380000,203.473801,5977.226074
0.390000,203.321106,5977.226074
0.400000,203.148727,5977.226074
0.410000,203.054672,5977.226074
0.420000,203.011032,5977.226074
0.430000,202.981354,5977.226074
0.440000,202.982422,5977.226074
0.450000,202.950241,5977.226074
0.460000,202.921982,5977.226074
0.470000,202.901596,5977.226074
0.480000,202.858688,5977.226074
0.490000,202.795029,5977.226074
0.500000,202.735306,5977.226074
0.510000,202.670212,5977.226074
0.520000,202.591187,5977.226074
0.530000,202.516434,5977.226074
0.540000,202.454926,5977.226074
0.550000,202.376602,5977.226074
0.560000,202.282898,5977.226074
0.570000,202.201370,5977.226074
0.580000,202.107315,5977.226074
0.590000,202.016113,5977.226074
0.600000,201.906677,5977.226074
0.610000,201.818710,5977.226074
0.620000,201.756836,5977.226074
0.630000,201.668854,5977.226074
0.640000,201.583740,5977.226074
0.650000,201.488617,5977.226074
0.660000,201.391693,5977.226074
0.670000,201.300858,5977.226074
0.680000,201.193207,5977.226074
0.690000,201.070190,5977.226074
0.700000,200.918915,5977.226074
0.710000,200.798386,5977.226074
0.720000,200.721863,5977.226074
0.730000,200.657837,5977.226074
0.740000,200.621368,5977.226074
0.750000,200.516937,5977.226074
0.760000,200.411438,5977.226074
0.770000,200.270172,5977.226074
0.780000,200.107819,5977.226074
0.790000,199.917557,5977.226074
