flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410125257,12:52:57,2022-04-10,PFA-00370,PSA-00387,PSF-00342,396.814240,77.411057,0.804919,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,231.275085,5977.226074
0.010000,306.261414,5977.226074
0.020000,334.419250,5977.226074
0.030000,342.031708,5977.226074
0.040000,344.477173,5977.226074
0.050000,346.785675,5977.226074
0.060000,350.348724,5977.226074
0.070000,355.481384,5977.226074
0.080000,361.858978,5977.226074
0.090000,368.692871,5977.226074
0.100000,375.269653,5977.226074
0.110000,380.843292,5977.226074
0.120000,385.267151,5977.226074
0.130000,388.653870,5977.226074
0.140000,391.182312,5977.226074
0.150000,393.041962,5977.226074
0.160000,394.359833,5977.226074
0.170000,395.300018,5977.226074
0.180000,395.967377,5977.226074
0.190000,396.397247,5977.226074
0.200000,396.657593,5977.226074
0.210000,396.772400,5977.226074
0.220000,396.814240,5977.226074
0.230000,396.772034,5977.226074
0.240000,396.706238,5977.226074
0.250000,396.572479,5977.226074
0.260000,396.455872,5977.226074
0.270000,396.318207,5977.226074
0.280000,396.174072,5977.226074
0.290000,396.067871,5977.226074
0.300000,395.964142,5977.226074
0.310000,395.865784,5977.226074
0.320000,395.771027,5977.226074
0.330000,395.691284,5977.226074
0.340000,395.621887,5977.226074
0.350000,395.551086,5977.226074
0.360000,395.496735,5977.226074
0.370000,395.469177,5977.226074
0.380000,395.499939,5977.226074
0.390000,395.520325,5977.226074
0.400000,395.518555,5977.226074
0.410000,395.528900,5977.226074
0.420000,395.527496,5977.226074
0.430000,395.536072,5977.226074
0.440000,395.532837,5977.226074
0.450000,395.533905,5977.226074
0.460000,395.523895,5977.226074
0.470000,395.524628,5977.226074
0.480000,395.499939,5977.226074
0.490000,395.464172,5977.226074
0.500000,395.393738,5977.226074
0.510000,395.313965,5977.226074
0.520000,395.214203,5977.226074
0.530000,395.122650,5977.226074
0.540000,395.059357,5977.226074
0.550000,394.982086,5977.226074
0.560000,394.918457,5977.226074
0.570000,394.832245,5977.226074
0.580000,394.742859,5977.226074
0.590000,394.643066,5977.226074
0.600000,394.508606,5977.226074
0.610000,394.418488,5977.226074
0.620000,394.314423,5977.226074
0.630000,394.232147,5977.226074
0.640000,394.168488,5977.226074
0.650000,394.080505,5977.226074
0.660000,393.995392,5977.226074
0.670000,393.931732,5977.226074
0.680000,393.844116,5977.226074
0.690000,393.782959,5977.226074
0.700000,393.685699,5977.226074
0.710000,393.608459,5977.226074
0.720000,393.523346,5977.226074
0.730000,393.456116,5977.226074
0.740000,393.367401,5977.226074
0.750000,393.299469,5977.226074
0.760000,393.221497,5977.226074
0.770000,393.159637,5977.226074
0.780000,393.080597,5977.226074
0.790000,392.998688,5977.226074
