flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410131247,13:12:47,2022-04-10,PFA-00370,PSA-00387,PSF-00342,321.499237,109.899048,0.658167,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,243.132599,5977.226074
0.010000,290.508972,5977.226074
0.020000,299.511902,5977.226074
0.030000,302.871826,5977.226074
0.040000,303.938629,5977.226074
0.050000,304.242981,5977.226074
0.060000,304.355255,5977.226074
0.070000,304.405334,5977.226074
0.080000,304.445740,5977.226074
0.090000,304.509033,5977.226074
0.100000,304.656036,5977.226074
0.110000,304.897797,5977.226074
0.120000,305.279388,5977.226074
0.130000,305.884491,5977.226074
0.140000,306.692352,5977.226074
0.150000,307.745941,5977.226074
0.160000,309.027313,5977.226074
0.170000,310.423126,5977.226074
0.180000,311.885468,5977.226074
0.190000,313.322083,5977.226074
0.200000,314.697876,5977.226074
0.210000,315.948120,5977.226074
0.220000,317.061066,5977.226074
0.230000,318.038818,5977.226074
0.240000,318.881744,5977.226074
0.250000,319.569458,5977.226074
0.260000,320.103394,5977.226074
0.270000,320.535767,5977.226074
0.280000,320.848358,5977.226074
0.290000,321.092957,5977.226074
0.300000,321.253540,5977.226074
0.310000,321.364044,5977.226074
0.320000,321.419464,5977.226074
0.330000,321.468842,5977.226074
0.340000,321.496002,5977.226074
0.350000,321.499237,5977.226074
0.360000,321.474548,5977.226074
0.370000,321.485626,5977.226074
0.380000,321.453461,5977.226074
0.390000,321.440948,5977.226074
0.400000,321.389801,5977.226074
0.410000,321.347229,5977.226074
0.420000,321.307190,5977.226074
0.430000,321.295380,5977.226074
0.440000,321.298584,5977.226074
0.450000,321.266785,5977.226074
0.460000,321.184509,5977.226074
0.470000,321.136597,5977.226074
0.480000,321.088318,5977.226074
0.490000,321.006409,5977.226074
0.500000,320.963501,5977.226074
0.510000,320.935608,5977.226074
0.520000,320.918793,5977.226074
0.530000,320.852295,5977.226074
0.540000,320.842621,5977.226074
0.550000,320.805786,5977.226074
0.560000,320.763245,5977.226074
0.570000,320.728546,5977.226074
0.580000,320.703491,5977.226074
0.590000,320.668823,5977.226074
0.600000,320.622314,5977.226074
0.610000,320.557953,5977.226074
0.620000,320.520752,5977.226074
0.630000,320.477478,5977.226074
0.640000,320.420624,5977.226074
0.650000,320.343384,5977.226074
0.660000,320.304047,5977.226074
0.670000,320.240021,5977.226074
0.680000,320.170990,5977.226074
0.690000,320.129150,5977.226074
0.700000,320.036896,5977.226074
0.710000,319.940338,5977.226074
0.720000,319.845917,5977.226074
0.730000,319.732544,5977.226074
0.740000,319.614532,5977.226074
0.750000,319.489349,5977.226074
0.760000,319.342743,5977.226074
0.770000,319.170349,5977.226074
0.780000,318.925751,5977.226074
0.790000,318.433990,5977.226074
