flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410131915,13:19:15,2022-04-10,PFA-00370,PSA-00387,PSF-00342,332.826019,92.854141,0.721013,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,227.249268,5977.226074
0.010000,279.763702,5977.226074
0.020000,292.361511,5977.226074
0.030000,297.827484,5977.226074
0.040000,299.929260,5977.226074
0.050000,300.899506,5977.226074
0.060000,301.651611,5977.226074
0.070000,302.566040,5977.226074
0.080000,303.787720,5977.226074
0.090000,305.334106,5977.226074
0.100000,307.291748,5977.226074
0.110000,309.413208,5977.226074
0.120000,311.737427,5977.226074
0.130000,314.130676,5977.226074
0.140000,316.473480,5977.226074
0.150000,318.651794,5977.226074
0.160000,320.613037,5977.226074
0.170000,322.313538,5977.226074
0.180000,323.784485,5977.226074
0.190000,325.039032,5977.226074
0.200000,326.140869,5977.226074
0.210000,327.077881,5977.226074
0.220000,327.881104,5977.226074
0.230000,328.525909,5977.226074
0.240000,329.076996,5977.226074
0.250000,329.481476,5977.226074
0.260000,329.769379,5977.226074
0.270000,329.980743,5977.226074
0.280000,330.134155,5977.226074
0.290000,330.283630,5977.226074
0.300000,330.401306,5977.226074
0.310000,330.498566,5977.226074
0.320000,330.548645,5977.226074
0.330000,330.574036,5977.226074
0.340000,330.587280,5977.226074
0.350000,330.585846,5977.226074
0.360000,330.626251,5977.226074
0.370000,330.627686,5977.226074
0.380000,330.656281,5977.226074
0.390000,330.680969,5977.226074
0.400000,330.745331,5977.226074
0.410000,330.851898,5977.226074
0.420000,330.969574,5977.226074
0.430000,331.095459,5977.226074
0.440000,331.222046,5977.226074
0.450000,331.355103,5977.226074
0.460000,331.415527,5977.226074
0.470000,331.493500,5977.226074
0.480000,331.571472,5977.226074
0.490000,331.639404,5977.226074
0.500000,331.715576,5977.226074
0.510000,331.798187,5977.226074
0.520000,331.872589,5977.226074
0.530000,331.898682,5977.226074
0.540000,331.936951,5977.226074
0.550000,331.960907,5977.226074
0.560000,332.017792,5977.226074
0.570000,332.074280,5977.226074
0.580000,332.130066,5977.226074
0.590000,332.204834,5977.226074
0.600000,332.284576,5977.226074
0.610000,332.356445,5977.226074
0.620000,332.441925,5977.226074
0.630000,332.542786,5977.226074
0.640000,332.646484,5977.226074
0.650000,332.740540,5977.226074
0.660000,332.782379,5977.226074
0.670000,332.826019,5977.226074
0.680000,332.779877,5977.226074
0.690000,332.810272,5977.226074
0.700000,332.812073,5977.226074
0.710000,332.793823,5977.226074
0.720000,332.750214,5977.226074
0.730000,332.710510,5977.226074
0.740000,332.684052,5977.226074
0.750000,332.650787,5977.226074
0.760000,332.641846,5977.226074
0.770000,332.610016,5977.226074
0.780000,332.584259,5977.226074
0.790000,332.539215,5977.226074
