flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410131953,13:19:53,2022-04-10,PFA-00370,PSA-00387,PSF-00342,358.240112,89.931252,0.748964,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,253.481979,5977.226074
0.010000,312.923676,5977.226074
0.020000,326.291809,5977.226074
0.030000,331.101166,5977.226074
0.040000,332.747711,5977.226074
0.050000,333.423248,5977.226074
0.060000,333.858856,5977.226074
0.070000,334.231842,5977.226074
0.080000,334.637756,5977.226074
0.090000,335.146301,5977.226074
0.100000,335.778961,5977.226074
0.110000,336.693054,5977.226074
0.120000,337.708710,5977.226074
0.130000,338.920349,5977.226074
0.140000,340.297577,5977.226074
0.150000,341.777435,5977.226074
0.160000,343.333496,5977.226074
0.170000,344.931732,5977.226074
0.180000,346.495636,5977.226074
0.190000,348.012329,5977.226074
0.200000,349.456085,5977.226074
0.210000,350.799683,5977.226074
0.220000,352.019562,5977.226074
0.230000,353.112457,5977.226074
0.240000,354.070557,5977.226074
0.250000,354.890594,5977.226074
0.260000,355.599060,5977.226074
0.270000,356.173767,5977.226074
0.280000,356.666199,5977.226074
0.290000,357.072479,5977.226074
0.300000,357.397919,5977.226074
0.310000,357.647552,5977.226074
0.320000,357.860321,5977.226074
0.330000,358.014465,5977.226074
0.340000,358.113892,5977.226074
0.350000,358.192200,5977.226074
0.360000,358.240112,5977.226074
0.370000,358.231201,5977.226074
0.380000,358.220093,5977.226074
0.390000,358.215088,5977.226074
0.400000,358.187927,5977.226074
0.410000,358.160034,5977.226074
0.420000,358.129272,5977.226074
0.430000,358.093140,5977.226074
0.440000,358.046661,5977.226074
0.450000,357.988342,5977.226074
0.460000,357.947235,5977.226074
0.470000,357.887512,5977.226074
0.480000,357.842804,5977.226074
0.490000,357.792389,5977.226074
0.500000,357.725159,5977.226074
0.510000,357.614288,5977.226074
0.520000,357.463348,5977.226074
0.530000,357.317078,5977.226074
0.540000,357.183685,5977.226074
0.550000,357.134338,5977.226074
0.560000,357.043854,5977.226074
0.570000,356.928345,5977.226074
0.580000,356.841431,5977.226074
0.590000,356.719147,5977.226074
0.600000,356.595764,5977.226074
0.610000,356.476318,5977.226074
0.620000,356.346130,5977.226074
0.630000,356.215942,5977.226074
0.640000,356.046448,5977.226074
0.650000,355.913757,5977.226074
0.660000,355.751740,5977.226074
0.670000,355.609070,5977.226074
0.680000,355.483887,5977.226074
0.690000,355.389130,5977.226074
0.700000,355.272186,5977.226074
0.710000,355.192413,5977.226074
0.720000,355.123749,5977.226074
0.730000,355.070465,5977.226074
0.740000,354.995728,5977.226074
0.750000,354.924927,5977.226074
0.760000,354.846252,5977.226074
0.770000,354.751099,5977.226074
0.780000,354.640259,5977.226074
0.790000,354.514374,5977.226074
