flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410132159,13:21:59,2022-04-10,PFA-00370,PSA-00387,PSF-00342,345.696686,66.763756,0.806872,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,184.393646,5977.226074
0.010000,252.008911,5977.226074
0.020000,282.692657,5977.226074
0.030000,297.384735,5977.226074
0.040000,302.924744,5977.226074
0.050000,305.727478,5977.226074
0.060000,307.678711,5977.226074
0.070000,309.342743,5977.226074
0.080000,310.815796,5977.226074
0.090000,312.278503,5977.226074
0.100000,313.964020,5977.226074
0.110000,315.912720,5977.226074
0.120000,318.181152,5977.226074
0.130000,320.726379,5977.226074
0.140000,323.447571,5977.226074
0.150000,326.200592,5977.226074
0.160000,328.873505,5977.226074
0.170000,331.419464,5977.226074
0.180000,333.742615,5977.226074
0.190000,335.834747,5977.226074
0.200000,337.669006,5977.226074
0.210000,339.249023,5977.226074
0.220000,340.610138,5977.226074
0.230000,341.753479,5977.226074
0.240000,342.689758,5977.226074
0.250000,343.431824,5977.226074
0.260000,344.015839,5977.226074
0.270000,344.449280,5977.226074
0.280000,344.792969,5977.226074
0.290000,345.054016,5977.226074
0.300000,345.195282,5977.226074
0.310000,345.314026,5977.226074
0.320000,345.446716,5977.226074
0.330000,345.511078,5977.226074
0.340000,345.590118,5977.226074
0.350000,345.613708,5977.226074
0.360000,345.579742,5977.226074
0.370000,345.580811,5977.226074
0.380000,345.647339,5977.226074
0.390000,345.690979,5977.226074
0.400000,345.679169,5977.226074
0.410000,345.696686,5977.226074
0.420000,345.695251,5977.226074
0.430000,345.656647,5977.226074
0.440000,345.602997,5977.226074
0.450000,345.521820,5977.226074
0.460000,345.443481,5977.226074
0.470000,345.361938,5977.226074
0.480000,345.262177,5977.226074
0.490000,345.132721,5977.226074
0.500000,345.022552,5977.226074
0.510000,344.893463,5977.226074
0.520000,344.763275,5977.226074
0.530000,344.620239,5977.226074
0.540000,344.463593,5977.226074
0.550000,344.336975,5977.226074
0.560000,344.218964,5977.226074
0.570000,344.088074,5977.226074
0.580000,343.978271,5977.226074
0.590000,343.865997,5977.226074
0.600000,343.737244,5977.226074
0.610000,343.651764,5977.226074
0.620000,343.580597,5977.226074
0.630000,343.523376,5977.226074
0.640000,343.452209,5977.226074
0.650000,343.415009,5977.226074
0.660000,343.352081,5977.226074
0.670000,343.281982,5977.226074
0.680000,343.196503,5977.226074
0.690000,343.088501,5977.226074
0.700000,343.011963,5977.226074
0.710000,342.875732,5977.226074
0.720000,342.696533,5977.226074
0.730000,342.452301,5977.226074
0.740000,342.109314,5977.226074
0.750000,341.661926,5977.226074
0.760000,341.134430,5977.226074
0.770000,340.555084,5977.226074
0.780000,340.046539,5977.226074
0.790000,339.708557,5977.226074
