flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410125424,12:54:24,2022-04-10,PFA-00370,PSA-00387,PSF-00342,273.312103,70.686577,0.741370,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,161.732910,5977.226074
0.010000,206.439255,5977.226074
0.020000,223.087189,5977.226074
0.030000,232.876892,5977.226074
0.040000,237.311844,5977.226074
0.050000,239.608887,5977.226074
0.060000,241.017578,5977.226074
0.070000,241.989258,5977.226074
0.080000,242.706299,5977.226074
0.090000,243.254547,5977.226074
0.100000,243.731613,5977.226074
0.110000,244.358902,5977.226074
0.120000,245.179291,5977.226074
0.130000,246.391647,5977.226074
0.140000,248.062485,5977.226074
0.150000,250.139954,5977.226074
0.160000,252.523544,5977.226074
0.170000,255.025864,5977.226074
0.180000,257.505310,5977.226074
0.190000,259.831299,5977.226074
0.200000,261.923065,5977.226074
0.210000,263.777008,5977.226074
0.220000,265.376678,5977.226074
0.230000,266.759277,5977.226074
0.240000,267.924072,5977.226074
0.250000,268.912201,5977.226074
0.260000,269.743683,5977.226074
0.270000,270.441406,5977.226074
0.280000,271.023987,5977.226074
0.290000,271.515717,5977.226074
0.300000,271.914825,5977.226074
0.310000,272.222748,5977.226074
0.320000,272.484192,5977.226074
0.330000,272.675873,5977.226074
0.340000,272.837158,5977.226074
0.350000,272.961975,5977.226074
0.360000,273.072479,5977.226074
0.370000,273.157593,5977.226074
0.380000,273.225555,5977.226074
0.390000,273.287781,5977.226074
0.400000,273.309235,5977.226074
0.410000,273.312103,5977.226074
0.420000,273.307434,5977.226074
0.430000,273.294922,5977.226074
0.440000,273.281708,5977.226074
0.450000,273.260223,5977.226074
0.460000,273.255585,5977.226074
0.470000,273.232330,5977.226074
0.480000,273.201935,5977.226074
0.490000,273.184784,5977.226074
0.500000,273.170105,5977.226074
0.510000,273.114685,5977.226074
0.520000,273.092499,5977.226074
0.530000,273.045654,5977.226074
0.540000,273.015625,5977.226074
0.550000,272.951233,5977.226074
0.560000,272.921570,5977.226074
0.570000,272.887238,5977.226074
0.580000,272.834656,5977.226074
0.590000,272.798523,5977.226074
0.600000,272.741669,5977.226074
0.610000,272.703064,5977.226074
0.620000,272.657990,5977.226074
0.630000,272.618652,5977.226074
0.640000,272.564301,5977.226074
0.650000,272.520660,5977.226074
0.660000,272.460236,5977.226074
0.670000,272.390472,5977.226074
0.680000,272.328247,5977.226074
0.690000,272.287476,5977.226074
0.700000,272.232758,5977.226074
0.710000,272.163025,5977.226074
0.720000,272.104370,5977.226074
0.730000,272.036804,5977.226074
0.740000,271.952759,5977.226074
0.750000,271.888031,5977.226074
0.760000,271.807922,5977.226074
0.770000,271.743530,5977.226074
0.780000,271.679535,5977.226074
0.790000,271.616943,5977.226074
