flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410125840,12:58:40,2022-04-10,PFA-00370,PSA-00387,PSF-00342,257.087585,85.937622,0.665726,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,161.838058,5977.226074
0.010000,201.643829,5977.226074
0.020000,207.943436,5977.226074
0.030000,207.261795,5977.226074
0.040000,207.583664,5977.226074
0.050000,210.330246,5977.226074
0.060000,217.634445,5977.226074
0.070000,227.605820,5977.226074
0.080000,237.413757,5977.226074
0.090000,244.598862,5977.226074
0.100000,249.263763,5977.226074
0.110000,252.505310,5977.226074
0.120000,254.361038,5977.226074
0.130000,255.822296,5977.226074
0.140000,256.777527,5977.226074
0.150000,257.049316,5977.226074
0.160000,257.087585,5977.226074
0.170000,256.937012,5977.226074
0.180000,256.537567,5977.226074
0.190000,255.925659,5977.226074
0.200000,255.227921,5977.226074
0.210000,254.498001,5977.226074
0.220000,253.845688,5977.226074
0.230000,253.333206,5977.226074
0.240000,252.905853,5977.226074
0.250000,252.525681,5977.226074
0.260000,252.164490,5977.226074
0.270000,251.793259,5977.226074
0.280000,251.501434,5977.226074
0.290000,251.257538,5977.226074
0.300000,251.133804,5977.226074
0.310000,251.041168,5977.226074
0.320000,250.962494,5977.226074
0.330000,250.916718,5977.226074
0.340000,250.852707,5977.226074
0.350000,250.833389,5977.226074
0.360000,250.837677,5977.226074
0.370000,250.917435,5977.226074
0.380000,251.008270,5977.226074
0.390000,251.185303,5977.226074
0.400000,251.379135,5977.226074
0.410000,251.552933,5977.226074
0.420000,251.681335,5977.226074
0.430000,251.721024,5977.226074
0.440000,251.723526,5977.226074
0.450000,251.750000,5977.226074
0.460000,251.827957,5977.226074
0.470000,251.882309,5977.226074
0.480000,251.945618,5977.226074
0.490000,252.004623,5977.226074
0.500000,252.056122,5977.226074
0.510000,252.070435,5977.226074
0.520000,252.050751,5977.226074
0.530000,252.040741,5977.226074
0.540000,252.007843,5977.226074
0.550000,251.954910,5977.226074
0.560000,251.890182,5977.226074
0.570000,251.873016,5977.226074
0.580000,251.878021,5977.226074
0.590000,251.852280,5977.226074
0.600000,251.789337,5977.226074
0.610000,251.733185,5977.226074
0.620000,251.647705,5977.226074
0.630000,251.613022,5977.226074
0.640000,251.591202,5977.226074
0.650000,251.550797,5977.226074
0.660000,251.507874,5977.226074
0.670000,251.438492,5977.226074
0.680000,251.400940,5977.226074
0.690000,251.359100,5977.226074
0.700000,251.274704,5977.226074
0.710000,251.140244,5977.226074
0.720000,250.970001,5977.226074
0.730000,250.858063,5977.226074
0.740000,250.796921,5977.226074
0.750000,250.730392,5977.226074
0.760000,250.668884,5977.226074
0.770000,250.624176,5977.226074
0.780000,250.558731,5977.226074
0.790000,250.459320,5977.226074
