flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410131410,13:14:10,2022-04-10,PFA-00370,PSA-00387,PSF-00342,409.304382,88.598724,0.783538,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,234.935760,5977.226074
0.010000,316.082245,5977.226074
0.020000,343.193298,5977.226074
0.030000,356.713409,5977.226074
0.040000,362.620697,5977.226074
0.050000,365.787140,5977.226074
0.060000,368.397827,5977.226074
0.070000,371.303925,5977.226074
0.080000,374.744293,5977.226074
0.090000,378.546967,5977.226074
0.100000,382.398621,5977.226074
0.110000,386.081085,5977.226074
0.120000,389.246826,5977.226074
0.130000,391.929016,5977.226074
0.140000,394.142761,5977.226074
0.150000,395.977386,5977.226074
0.160000,397.550232,5977.226074
0.170000,398.815155,5977.226074
0.180000,399.806854,5977.226074
0.190000,400.654785,5977.226074
0.200000,401.339996,5977.226074
0.210000,401.931519,5977.226074
0.220000,402.424347,5977.226074
0.230000,402.831665,5977.226074
0.240000,403.150665,5977.226074
0.250000,403.435364,5977.226074
0.260000,403.641357,5977.226074
0.270000,403.858795,5977.226074
0.280000,404.057251,5977.226074
0.290000,404.202820,5977.226074
0.300000,404.325500,5977.226074
0.310000,404.462463,5977.226074
0.320000,404.569733,5977.226074
0.330000,404.694214,5977.226074
0.340000,404.785400,5977.226074
0.350000,404.799713,5977.226074
0.360000,404.808655,5977.226074
0.370000,404.874084,5977.226074
0.380000,404.991760,5977.226074
0.390000,405.293579,5977.226074
0.400000,406.093231,5977.226074
0.410000,407.935730,5977.226074
0.420000,409.055115,5977.226074
0.430000,409.304382,5977.226074
0.440000,409.065857,5977.226074
0.450000,409.018982,5977.226074
0.460000,408.848755,5977.226074
0.470000,408.858765,5977.226074
0.480000,408.978210,5977.226074
0.490000,409.008270,5977.226074
0.500000,409.002899,5977.226074
0.510000,408.977875,5977.226074
0.520000,408.932098,5977.226074
0.530000,408.862366,5977.226074
0.540000,408.781525,5977.226074
0.550000,408.664581,5977.226074
0.560000,408.555511,5977.226074
0.570000,408.434631,5977.226074
0.580000,408.314117,5977.226074
0.590000,408.197510,5977.226074
0.600000,408.122406,5977.226074
0.610000,408.068787,5977.226074
0.620000,408.023712,5977.226074
0.630000,408.027649,5977.226074
0.640000,408.055176,5977.226074
0.650000,408.103821,5977.226074
0.660000,408.131012,5977.226074
0.670000,408.150665,5977.226074
0.680000,408.143890,5977.226074
0.690000,408.146393,5977.226074
0.700000,408.153534,5977.226074
0.710000,408.170715,5977.226074
0.720000,408.188934,5977.226074
0.730000,408.226837,5977.226074
0.740000,408.252594,5977.226074
0.750000,408.286224,5977.226074
0.760000,408.319824,5977.226074
0.770000,408.323761,5977.226074
0.780000,408.327332,5977.226074
0.790000,408.314453,5977.226074
