flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414103444,10:34:44,2022-04-14,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,91.637131,80.455902,0.122016,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,87.063789,9962.056641,1
0.010000,89.936615,9962.056641,1
0.020000,90.810303,9962.056641,1
0.030000,91.251251,9962.056641,1
0.040000,91.462616,9962.056641,1
0.050000,91.576698,9962.056641,1
0.060000,91.606735,9962.056641,1
0.070000,91.637131,9962.056641,1
0.080000,91.624977,9962.056641,1
0.090000,91.588852,9962.056641,1
0.100000,91.540932,9962.056641,1
0.110000,91.476562,9962.056641,1
0.120000,91.401459,9962.056641,1
0.130000,91.339584,9962.056641,1
0.140000,91.295959,9962.056641,1
0.150000,91.238739,9962.056641,1
0.160000,91.230156,9962.056641,1
0.170000,91.204407,9962.056641,1
0.180000,91.174362,9962.056641,1
0.190000,91.115715,9962.056641,1
0.200000,91.080307,9962.056641,1
0.210000,90.858932,9962.056641,1
0.220000,90.878609,9962.056641,1
0.230000,90.884689,9962.056641,1
0.240000,90.882538,9962.056641,1
0.250000,90.902206,9962.056641,1
0.260000,90.941910,9962.056641,1
0.270000,90.944763,9962.056641,1
0.280000,90.914726,9962.056641,1
0.290000,90.866447,9962.056641,1
0.300000,90.775253,9879.045898,2
0.310000,90.681198,9796.036133,2
0.320000,90.567467,9713.025391,2
0.330000,90.084671,9630.014648,2
0.340000,89.668037,9547.004883,2
0.350000,88.865875,9463.994141,2
0.360000,88.501450,9380.984375,2
0.370000,88.119507,9297.973633,2
0.380000,87.784767,9214.962891,2
0.390000,87.669609,9131.953125,2
0.400000,87.960365,9048.942383,2
0.410000,88.315132,8965.932617,2
0.420000,88.829041,8882.921875,2
0.430000,89.242813,8799.911133,2
0.440000,89.597939,8716.901367,2
0.450000,89.739204,8633.890625,2
0.460000,90.226295,8550.880859,2
0.470000,90.400101,8467.870117,2
0.480000,90.561745,8384.859375,2
0.490000,90.684769,8301.849609,2
0.500000,90.719101,8218.838867,2
0.510000,90.793488,8135.828613,2
0.520000,90.870377,8052.818359,2
0.530000,90.964798,7969.808105,2
0.540000,90.965866,7886.797363,2
0.550000,90.930817,7803.787109,2
0.560000,90.909004,7720.776855,2
0.570000,90.885757,7637.766602,2
0.580000,90.878967,7554.755859,2
0.590000,90.875748,7471.745605,2
0.600000,90.704796,9962.056641,3
0.610000,90.767738,9962.056641,3
0.620000,90.789200,9962.056641,3
0.630000,90.802429,9962.056641,3
0.640000,90.803864,9962.056641,3
0.650000,90.755936,9962.056641,3
0.660000,90.698006,9962.056641,3
0.670000,90.651512,9962.056641,3
0.680000,90.572479,9962.056641,3
0.690000,90.304253,9962.056641,3
0.700000,90.276718,9962.056641,3
0.710000,90.172646,9962.056641,3
0.720000,89.964867,9962.056641,3
0.730000,89.975952,9962.056641,3
0.740000,89.948059,9962.056641,3
0.750000,89.964149,9962.056641,3
0.760000,90.037109,9962.056641,3
0.770000,90.135811,9962.056641,3
0.780000,90.201256,9962.056641,3
0.790000,90.216995,9962.056641,3
0.800000,90.212700,9962.056641,3
0.810000,90.174080,9962.056641,3
0.820000,90.106842,9962.056641,3
0.830000,90.028168,9962.056641,3
0.839999,89.993477,9962.056641,3
0.849999,89.960571,9962.056641,3
0.859999,89.952347,9962.056641,3
0.869999,89.964149,9962.056641,3
0.879999,89.973808,9962.056641,3
0.889999,89.965225,9962.056641,3
