flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414110702,11:07:02,2022-04-14,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,133.827255,114.092232,0.147466,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,124.982361,9962.056641,1
0.010000,130.116104,9962.056641,1
0.020000,131.125687,9962.056641,1
0.030000,131.442902,9962.056641,1
0.040000,131.556992,9962.056641,1
0.050000,131.609924,9962.056641,1
0.060000,131.634598,9962.056641,1
0.070000,131.663559,9962.056641,1
0.080000,131.676437,9962.056641,1
0.090000,131.693237,9962.056641,1
0.100000,131.701828,9962.056641,1
0.110000,131.745819,9962.056641,1
0.120000,131.742599,9962.056641,1
0.130000,131.757980,9962.056641,1
0.140000,131.755112,9962.056641,1
0.150000,131.726868,9962.056641,1
0.160000,131.721497,9962.056641,1
0.170000,131.708618,9962.056641,1
0.180000,131.691818,9962.056641,1
0.190000,131.676437,9962.056641,1
0.200000,131.656403,9962.056641,1
0.210000,131.638168,9962.056641,1
0.220000,131.631012,9962.056641,1
0.230000,131.596329,9962.056641,1
0.240000,131.582016,9962.056641,1
0.250000,131.559494,9962.056641,1
0.260000,131.530518,9962.056641,1
0.270000,131.529816,9962.056641,1
0.280000,131.498688,9962.056641,1
0.290000,131.479385,9962.056641,1
0.300000,131.453278,9879.045898,2
0.310000,131.456497,9796.036133,2
0.320000,131.510498,9713.025391,2
0.330000,131.481171,9630.014648,2
0.340000,131.465790,9547.004883,2
0.350000,131.524078,9463.994141,2
0.360000,131.497986,9380.984375,2
0.370000,131.551620,9297.973633,2
0.380000,131.518372,9214.962891,2
0.390000,131.497986,9131.953125,2
0.400000,131.575592,9048.942383,2
0.410000,131.521942,8965.932617,2
0.420000,131.579163,8882.921875,2
0.430000,131.534103,8799.911133,2
0.440000,131.507278,8716.901367,2
0.450000,131.466507,8633.890625,2
0.460000,131.418228,8550.880859,2
0.470000,131.394623,8467.870117,2
0.480000,131.356354,8384.859375,2
0.490000,131.326675,8301.849609,2
0.500000,131.278397,8218.838867,2
0.510000,131.263016,8135.828613,2
0.520000,131.220459,8052.818359,2
0.530000,131.158234,7969.808105,2
0.540000,131.110306,7886.797363,2
0.550000,131.035919,7803.787109,2
0.560000,130.968689,7720.776855,2
0.570000,130.883575,7637.766602,2
0.580000,130.820282,7554.755859,2
0.590000,130.735870,7471.745605,2
0.600000,130.397919,9962.056641,3
0.610000,130.412933,9962.056641,3
0.620000,130.384323,9962.056641,3
0.630000,130.336761,9962.056641,3
0.640000,130.303146,9962.056641,3
0.650000,130.241638,9962.056641,3
0.660000,130.167603,9962.056641,3
0.670000,130.087494,9962.056641,3
0.680000,129.975204,9962.056641,3
0.690000,129.850388,9962.056641,3
0.700000,129.738098,9962.056641,3
0.710000,129.625443,9962.056641,3
0.720000,129.488464,9962.056641,3
0.730000,129.350067,9962.056641,3
0.740000,129.210236,9962.056641,3
0.750000,129.105453,9962.056641,3
0.760000,129.027847,9962.056641,3
0.770000,128.921982,9962.056641,3
0.780000,128.762848,9962.056641,3
0.790000,128.270752,9962.056641,3
0.800000,128.243210,9962.056641,3
0.810000,128.223541,9962.056641,3
0.820000,128.214951,9962.056641,3
0.830000,128.198502,9962.056641,3
0.839999,128.172394,9962.056641,3
0.849999,128.165955,9962.056641,3
0.859999,128.156662,9962.056641,3
0.869999,128.137711,9962.056641,3
0.879999,128.118393,9962.056641,3
0.889999,128.120895,9962.056641,3
