flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414103528,10:35:28,2022-04-14,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,209.235260,104.273560,0.501644,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,149.311783,9962.056641,1
0.010000,176.951416,9962.056641,1
0.020000,187.921280,9962.056641,1
0.030000,193.614014,9962.056641,1
0.040000,196.545120,9962.056641,1
0.050000,198.143005,9962.056641,1
0.060000,199.056747,9962.056641,1
0.070000,199.707275,9962.056641,1
0.080000,200.080276,9962.056641,1
0.090000,200.349213,9962.056641,1
0.100000,200.510864,9962.056641,1
0.110000,200.648193,9962.056641,1
0.120000,200.751190,9962.056641,1
0.130000,200.814484,9962.056641,1
0.140000,200.874573,9962.056641,1
0.150000,200.917847,9962.056641,1
0.160000,200.953598,9962.056641,1
0.170000,200.966476,9962.056641,1
0.180000,200.982574,9962.056641,1
0.190000,201.007599,9962.056641,1
0.200000,201.032639,9962.056641,1
0.210000,201.030853,9962.056641,1
0.220000,201.059097,9962.056641,1
0.230000,201.069122,9962.056641,1
0.240000,201.083069,9962.056641,1
0.250000,201.105957,9962.056641,1
0.260000,201.114532,9962.056641,1
0.270000,201.144577,9962.056641,1
0.280000,201.157089,9962.056641,1
0.290000,201.166397,9962.056641,1
0.300000,201.195007,9879.045898,2
0.310000,201.223251,9796.036133,2
0.320000,201.152451,9713.025391,2
0.330000,201.124908,9630.014648,2
0.340000,201.136353,9547.004883,2
0.350000,201.049088,9463.994141,2
0.360000,201.018341,9380.984375,2
0.370000,200.933578,9297.973633,2
0.380000,200.901382,9214.962891,2
0.390000,200.884933,9131.953125,2
0.400000,200.815201,9048.942383,2
0.410000,200.772644,8965.932617,2
0.420000,200.702911,8882.921875,2
0.430000,200.662491,8799.911133,2
0.440000,200.666077,8716.901367,2
0.450000,200.462936,8633.890625,2
0.460000,200.438980,8550.880859,2
0.470000,200.212952,8467.870117,2
0.480000,200.176117,8384.859375,2
0.490000,199.979431,8301.849609,2
0.500000,199.961182,8218.838867,2
0.510000,199.768784,8135.828613,2
0.520000,199.726578,8052.818359,2
0.530000,199.533813,7969.808105,2
0.540000,199.496979,7886.797363,2
0.550000,199.259872,7803.787109,2
0.560000,199.236633,7720.776855,2
0.570000,199.003464,7637.766602,2
0.580000,198.962692,7554.755859,2
0.590000,198.726654,7471.745605,2
0.600000,200.921417,9962.056641,3
0.610000,201.457504,9962.056641,3
0.620000,201.630234,9962.056641,3
0.630000,201.687454,9962.056641,3
0.640000,201.704987,9962.056641,3
0.650000,201.731445,9962.056641,3
0.660000,201.739319,9962.056641,3
0.670000,201.734299,9962.056641,3
0.680000,201.756119,9962.056641,3
0.690000,201.767563,9962.056641,3
0.700000,201.780441,9962.056641,3
0.710000,201.789383,9962.056641,3
0.720000,201.811905,9962.056641,3
0.730000,201.835876,9962.056641,3
0.740000,201.827652,9962.056641,3
0.750000,201.845520,9962.056641,3
0.760000,201.855896,9962.056641,3
0.770000,201.869492,9962.056641,3
0.780000,201.885574,9962.056641,3
0.790000,201.901321,9962.056641,3
0.800000,201.932068,9962.056641,3
0.810000,201.951736,9962.056641,3
0.820000,201.953888,9962.056641,3
0.830000,201.949600,9962.056641,3
0.839999,201.954956,9962.056641,3
0.849999,201.974991,9962.056641,3
0.859999,201.967484,9962.056641,3
0.869999,201.976776,9962.056641,3
0.879999,201.981064,9962.056641,3
0.889999,201.980347,9962.056641,3
