flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414103340,10:33:40,2022-04-14,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,63.812973,62.020897,0.028083,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,63.099861,9962.056641,1
0.010000,63.378811,9962.056641,1
0.020000,63.474655,9962.056641,1
0.030000,63.546539,9962.056641,1
0.040000,63.593029,9962.056641,1
0.050000,63.631294,9962.056641,1
0.060000,63.655972,9962.056641,1
0.070000,63.706757,9962.056641,1
0.080000,63.714264,9962.056641,1
0.090000,63.743950,9962.056641,1
0.100000,63.745022,9962.056641,1
0.110000,63.756824,9962.056641,1
0.120000,63.760757,9962.056641,1
0.130000,63.779354,9962.056641,1
0.140000,63.776852,9962.056641,1
0.150000,63.781857,9962.056641,1
0.160000,63.794731,9962.056641,1
0.170000,63.792229,9962.056641,1
0.180000,63.812973,9962.056641,1
0.190000,63.795448,9962.056641,1
0.200000,63.801170,9962.056641,1
0.210000,63.805103,9962.056641,1
0.220000,63.808678,9962.056641,1
0.230000,63.802242,9962.056641,1
0.240000,63.801884,9962.056641,1
0.250000,63.801170,9962.056641,1
0.260000,63.797234,9962.056641,1
0.270000,63.794018,9962.056641,1
0.280000,63.782215,9962.056641,1
0.290000,63.787937,9962.056641,1
0.300000,63.782574,9879.045898,2
0.310000,63.789726,9796.036133,2
0.320000,63.855530,9713.025391,2
0.330000,63.838722,9630.014648,2
0.340000,63.848019,9547.004883,2
0.350000,63.868046,9463.994141,2
0.360000,63.863754,9380.984375,2
0.370000,63.918472,9297.973633,2
0.380000,63.907387,9214.962891,2
0.390000,63.895584,9131.953125,2
0.400000,63.934563,9048.942383,2
0.410000,63.908813,8965.932617,2
0.420000,63.948513,8882.921875,2
0.430000,63.939930,8799.911133,2
0.440000,63.935638,8716.901367,2
0.450000,63.928841,8633.890625,2
0.460000,63.921333,8550.880859,2
0.470000,63.932777,8467.870117,2
0.480000,63.923119,8384.859375,2
0.490000,63.933849,8301.849609,2
0.500000,63.922047,8218.838867,2
0.510000,63.927055,8135.828613,2
0.520000,63.921333,8052.818359,2
0.530000,63.942432,7969.808105,2
0.540000,63.935638,7886.797363,2
0.550000,63.928486,7803.787109,2
0.560000,63.916683,7720.776855,2
0.570000,63.913822,7637.766602,2
0.580000,63.909172,7554.755859,2
0.590000,63.895226,7471.745605,2
0.600000,63.572647,9962.056641,3
0.610000,63.568710,9962.056641,3
0.620000,63.572289,9962.056641,3
0.630000,63.556194,9962.056641,3
0.640000,63.561916,9962.056641,3
0.650000,63.554405,9962.056641,3
0.660000,63.548683,9962.056641,3
0.670000,63.525082,9962.056641,3
0.680000,63.528656,9962.056641,3
0.690000,63.521862,9962.056641,3
0.700000,63.514351,9962.056641,3
0.710000,63.510059,9962.056641,3
0.720000,63.513992,9962.056641,3
0.730000,63.506844,9962.056641,3
0.740000,63.505054,9962.056641,3
0.750000,63.500046,9962.056641,3
0.760000,63.494682,9962.056641,3
0.770000,63.507557,9962.056641,3
0.780000,63.496113,9962.056641,3
0.790000,63.507557,9962.056641,3
0.800000,63.507198,9962.056641,3
0.810000,63.510059,9962.056641,3
0.820000,63.497902,9962.056641,3
0.830000,63.504337,9962.056641,3
0.839999,63.496826,9962.056641,3
0.849999,63.501835,9962.056641,3
0.859999,63.505768,9962.056641,3
0.869999,63.506126,9962.056641,3
0.879999,63.497902,9962.056641,3
0.889999,63.506844,9962.056641,3
