flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414103742,10:37:42,2022-04-14,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,92.607826,75.913307,0.180271,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,82.707169,9962.056641,1
0.010000,85.618614,9962.056641,1
0.020000,86.432220,9962.056641,1
0.030000,86.809517,9962.056641,1
0.040000,86.999771,9962.056641,1
0.050000,87.084892,9962.056641,1
0.060000,87.122086,9962.056641,1
0.070000,87.142822,9962.056641,1
0.080000,87.147476,9962.056641,1
0.090000,87.156769,9962.056641,1
0.100000,87.171791,9962.056641,1
0.110000,87.167862,9962.056641,1
0.120000,87.160706,9962.056641,1
0.130000,87.145683,9962.056641,1
0.140000,87.133171,9962.056641,1
0.150000,87.100624,9962.056641,1
0.160000,87.075233,9962.056641,1
0.170000,87.045197,9962.056641,1
0.180000,87.025879,9962.056641,1
0.190000,86.979385,9962.056641,1
0.200000,86.942551,9962.056641,1
0.210000,86.911797,9962.056641,1
0.220000,86.889267,9962.056641,1
0.230000,86.862091,9962.056641,1
0.240000,86.840271,9962.056641,1
0.250000,86.799500,9962.056641,1
0.260000,86.760521,9962.056641,1
0.270000,86.725471,9962.056641,1
0.280000,86.682556,9962.056641,1
0.290000,86.634277,9962.056641,1
0.300000,86.594582,9879.045898,2
0.310000,86.547020,9796.036133,2
0.320000,86.540222,9713.025391,2
0.330000,86.487648,9630.014648,2
0.340000,86.434006,9547.004883,2
0.350000,86.417198,9463.994141,2
0.360000,86.343170,9380.984375,2
0.370000,86.321350,9297.973633,2
0.380000,86.235519,9214.962891,2
0.390000,86.158630,9131.953125,2
0.400000,86.084602,9048.942383,2
0.410000,85.982323,8965.932617,2
0.420000,85.915443,8882.921875,2
0.430000,85.793495,8799.911133,2
0.440000,85.679054,8716.901367,2
0.450000,85.334305,8633.890625,2
0.460000,85.266350,8550.880859,2
0.470000,85.227730,8467.870117,2
0.480000,85.211273,8384.859375,2
0.490000,85.178375,8301.849609,2
0.500000,85.139755,8218.838867,2
0.510000,85.125801,8135.828613,2
0.520000,85.109711,8052.818359,2
0.530000,85.080742,7969.808105,2
0.540000,85.059647,7886.797363,2
0.550000,85.038902,7803.787109,2
0.560000,85.002777,7720.776855,2
0.570000,84.968445,7637.766602,2
0.580000,84.952713,7554.755859,2
0.590000,84.909439,7471.745605,2
0.600000,84.825394,9962.056641,3
0.610000,84.893349,9962.056641,3
0.620000,84.899780,9962.056641,3
0.630000,84.898354,9962.056641,3
0.640000,84.883690,9962.056641,3
0.650000,84.868309,9962.056641,3
0.660000,84.872246,9962.056641,3
0.670000,84.860802,9962.056641,3
0.680000,84.851860,9962.056641,3
0.690000,84.846497,9962.056641,3
0.700000,84.823967,9962.056641,3
0.710000,84.782120,9962.056641,3
0.720000,84.733131,9962.056641,3
0.730000,84.688782,9962.056641,3
0.740000,84.648727,9962.056641,3
0.750000,84.615829,9962.056641,3
0.760000,84.596870,9962.056641,3
0.770000,84.575775,9962.056641,3
0.780000,84.567192,9962.056641,3
0.790000,84.545372,9962.056641,3
0.800000,84.527847,9962.056641,3
0.810000,84.506752,9962.056641,3
0.820000,84.508179,9962.056641,3
0.830000,84.488152,9962.056641,3
0.839999,84.475281,9962.056641,3
0.849999,84.462761,9962.056641,3
0.859999,84.438797,9962.056641,3
0.869999,84.416985,9962.056641,3
0.879999,84.392670,9962.056641,3
0.889999,84.374069,9962.056641,3
