flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414110457,11:04:57,2022-04-14,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,77.955719,73.005798,0.063497,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,76.062798,9962.056641,1
0.010000,77.263351,9962.056641,1
0.020000,77.541229,9962.056641,1
0.030000,77.683571,9962.056641,1
0.040000,77.793358,9962.056641,1
0.050000,77.835915,9962.056641,1
0.060000,77.865959,9962.056641,1
0.070000,77.898499,9962.056641,1
0.080000,77.904938,9962.056641,1
0.090000,77.916382,9962.056641,1
0.100000,77.918533,9962.056641,1
0.110000,77.949287,9962.056641,1
0.120000,77.946426,9962.056641,1
0.130000,77.936768,9962.056641,1
0.140000,77.942848,9962.056641,1
0.150000,77.946785,9962.056641,1
0.160000,77.955719,9962.056641,1
0.170000,77.949646,9962.056641,1
0.180000,77.953575,9962.056641,1
0.190000,77.943924,9962.056641,1
0.200000,77.943207,9962.056641,1
0.210000,77.951073,9962.056641,1
0.220000,77.945709,9962.056641,1
0.230000,77.943207,9962.056641,1
0.240000,77.937126,9962.056641,1
0.250000,77.912811,9962.056641,1
0.260000,77.888847,9962.056641,1
0.270000,77.894211,9962.056641,1
0.280000,77.882767,9962.056641,1
0.290000,77.427864,9962.056641,1
0.300000,76.874611,9879.045898,2
0.310000,76.865318,9796.036133,2
0.320000,76.918243,9713.025391,2
0.330000,76.916100,9630.014648,2
0.340000,76.920387,9547.004883,2
0.350000,76.972961,9463.994141,2
0.360000,76.968315,9380.984375,2
0.370000,77.027321,9297.973633,2
0.380000,77.016953,9214.962891,2
0.390000,77.019814,9131.953125,2
0.400000,77.077393,9048.942383,2
0.410000,77.073814,8965.932617,2
0.420000,77.116013,8882.921875,2
0.430000,77.120659,8799.911133,2
0.440000,77.124596,8716.901367,2
0.450000,77.125313,8633.890625,2
0.460000,77.115295,8550.880859,2
0.470000,77.128532,8467.870117,2
0.480000,77.112434,8384.859375,2
0.490000,77.123169,8301.849609,2
0.500000,77.129601,8218.838867,2
0.510000,77.133537,8135.828613,2
0.520000,77.125671,8052.818359,2
0.530000,77.130676,7969.808105,2
0.540000,77.122093,7886.797363,2
0.550000,77.118874,7803.787109,2
0.560000,77.118515,7720.776855,2
0.570000,77.104927,7637.766602,2
0.580000,77.102783,7554.755859,2
0.590000,77.105644,7471.745605,2
0.600000,76.813461,9962.056641,3
0.610000,76.819901,9962.056641,3
0.620000,76.836708,9962.056641,3
0.630000,76.830986,9962.056641,3
0.640000,76.831345,9962.056641,3
0.650000,76.833847,9962.056641,3
0.660000,76.831696,9962.056641,3
0.670000,76.826332,9962.056641,3
0.680000,76.831696,9962.056641,3
0.690000,76.822403,9962.056641,3
0.700000,76.824905,9962.056641,3
0.710000,76.823830,9962.056641,3
0.720000,76.823112,9962.056641,3
0.730000,76.826691,9962.056641,3
0.740000,76.822403,9962.056641,3
0.750000,76.815605,9962.056641,3
0.760000,76.815605,9962.056641,3
0.770000,76.809525,9962.056641,3
0.780000,76.807022,9962.056641,3
0.790000,76.801659,9962.056641,3
0.800000,76.795578,9962.056641,3
0.810000,76.769112,9962.056641,3
0.820000,76.770546,9962.056641,3
0.830000,76.754448,9962.056641,3
0.839999,76.735138,9962.056641,3
0.849999,76.750877,9962.056641,3
0.859999,76.749443,9962.056641,3
0.869999,76.731918,9962.056641,3
0.879999,76.730850,9962.056641,3
0.889999,76.729416,9962.056641,3
