flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414105728,10:57:28,2022-04-14,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,187.684143,164.167648,0.125298,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,174.739120,9962.056641,1
0.010000,179.612518,9962.056641,1
0.020000,180.356018,9962.056641,1
0.030000,180.445068,9962.056641,1
0.040000,180.369614,9962.056641,1
0.050000,180.281281,9962.056641,1
0.060000,180.176498,9962.056641,1
0.070000,180.085297,9962.056641,1
0.080000,179.988388,9962.056641,1
0.090000,179.901123,9962.056641,1
0.100000,179.815643,9962.056641,1
0.110000,179.768448,9962.056641,1
0.120000,179.663666,9962.056641,1
0.130000,179.564240,9962.056641,1
0.140000,179.465179,9962.056641,1
0.150000,179.370758,9962.056641,1
0.160000,179.265625,9962.056641,1
0.170000,179.142242,9962.056641,1
0.180000,179.035660,9962.056641,1
0.190000,178.945541,9962.056641,1
0.200000,178.833603,9962.056641,1
0.210000,178.735977,9962.056641,1
0.220000,178.611160,9962.056641,1
0.230000,178.518890,9962.056641,1
0.240000,178.386566,9962.056641,1
0.250000,178.274994,9962.056641,1
0.260000,178.173065,9962.056641,1
0.270000,178.055756,9962.056641,1
0.280000,177.955978,9962.056641,1
0.290000,177.822952,9962.056641,1
0.300000,177.730682,9879.045898,2
0.310000,177.598709,9796.036133,2
0.320000,177.605148,9713.025391,2
0.330000,177.481415,9630.014648,2
0.340000,177.374130,9547.004883,2
0.350000,177.373413,9463.994141,2
0.360000,177.245743,9380.984375,2
0.370000,177.253601,9297.973633,2
0.380000,177.119141,9214.962891,2
0.390000,176.997543,9131.953125,2
0.400000,176.997192,9048.942383,2
0.410000,176.885956,8965.932617,2
0.420000,176.894196,8882.921875,2
0.430000,176.756866,8799.911133,2
0.440000,176.624542,8716.901367,2
0.450000,176.492935,8633.890625,2
0.460000,176.369553,8550.880859,2
0.470000,176.237946,8467.870117,2
0.480000,176.105621,8384.859375,2
0.490000,175.976151,8301.849609,2
0.500000,175.845627,8218.838867,2
0.510000,175.726532,8135.828613,2
0.520000,175.580627,8052.818359,2
0.530000,175.459747,7969.808105,2
0.540000,175.322052,7886.797363,2
0.550000,175.169342,7803.787109,2
0.560000,175.020218,7720.776855,2
0.570000,174.854279,7637.766602,2
0.580000,174.703354,7554.755859,2
0.590000,174.554230,7471.745605,2
0.600000,173.807495,9962.056641,3
0.610000,173.722031,9962.056641,3
0.620000,173.595428,9962.056641,3
0.630000,173.428421,9962.056641,3
0.640000,173.296448,9962.056641,3
0.650000,173.160904,9962.056641,3
0.660000,173.012131,9962.056641,3
0.670000,172.876602,9962.056641,3
0.680000,172.746414,9962.056641,3
0.690000,172.603729,9962.056641,3
0.700000,172.438141,9962.056641,3
0.710000,172.293304,9962.056641,3
0.720000,172.142380,9962.056641,3
0.730000,171.981094,9962.056641,3
0.740000,171.823746,9962.056641,3
0.750000,171.671753,9962.056641,3
0.760000,171.520828,9962.056641,3
0.770000,171.357040,9962.056641,3
0.780000,171.183228,9962.056641,3
0.790000,171.020859,9962.056641,3
0.800000,170.873520,9962.056641,3
0.810000,170.694702,9962.056641,3
0.820000,170.532700,9962.056641,3
0.830000,170.371063,9962.056641,3
0.839999,170.216202,9962.056641,3
0.849999,170.055984,9962.056641,3
0.859999,169.908997,9962.056641,3
0.869999,169.754501,9962.056641,3
0.879999,169.580338,9962.056641,3
0.889999,169.420486,9962.056641,3
