flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414110817,11:08:17,2022-04-14,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,48.169971,44.513226,0.075913,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,46.779514,9962.056641,1
0.010000,47.786236,9962.056641,1
0.020000,48.088074,9962.056641,1
0.030000,48.169971,9962.056641,1
0.040000,48.034431,9962.056641,1
0.050000,47.939301,9962.056641,1
0.060000,47.913193,9962.056641,1
0.070000,47.872780,9962.056641,1
0.080000,47.873856,9962.056641,1
0.090000,47.900677,9962.056641,1
0.100000,47.903896,9962.056641,1
0.110000,47.903896,9962.056641,1
0.120000,47.881008,9962.056641,1
0.130000,47.850967,9962.056641,1
0.140000,47.811985,9962.056641,1
0.150000,47.778725,9962.056641,1
0.160000,47.728302,9962.056641,1
0.170000,47.687889,9962.056641,1
0.180000,47.667503,9962.056641,1
0.190000,47.648907,9962.056641,1
0.200000,47.649620,9962.056641,1
0.210000,47.636749,9962.056641,1
0.220000,47.647476,9962.056641,1
0.230000,47.640324,9962.056641,1
0.240000,47.651409,9962.056641,1
0.250000,47.642826,9962.056641,1
0.260000,47.638176,9962.056641,1
0.270000,47.640682,9962.056641,1
0.280000,47.643543,9962.056641,1
0.290000,47.655342,9962.056641,1
0.300000,47.660351,9879.045898,2
0.310000,47.654270,9796.036133,2
0.320000,47.698975,9713.025391,2
0.330000,47.700405,9630.014648,2
0.340000,47.694324,9547.004883,2
0.350000,47.715782,9463.994141,2
0.360000,47.715782,9380.984375,2
0.370000,47.716499,9297.973633,2
0.380000,47.712921,9214.962891,2
0.390000,47.703625,9131.953125,2
0.400000,47.731876,9048.942383,2
0.410000,47.727943,8965.932617,2
0.420000,47.750473,8882.921875,2
0.430000,47.734737,8799.911133,2
0.440000,47.726868,8716.901367,2
0.450000,47.714352,8633.890625,2
0.460000,47.700047,8550.880859,2
0.470000,47.672508,8467.870117,2
0.480000,47.680019,8384.859375,2
0.490000,47.698975,8301.849609,2
0.500000,47.762989,8218.838867,2
0.510000,47.970413,8135.828613,2
0.520000,48.222900,8052.818359,2
0.530000,48.502205,7969.808105,2
0.540000,48.821926,7886.797363,2
0.550000,49.132347,7803.787109,2
0.560000,49.468159,7720.776855,2
0.570000,50.325035,7637.766602,2
0.580000,51.432251,7554.755859,2
0.590000,51.616432,7471.745605,2
0.600000,51.798103,9962.056641,3
0.610000,52.038429,9962.056641,3
0.620000,52.231907,9962.056641,3
0.630000,52.757263,9962.056641,3
0.640000,53.010464,9962.056641,3
0.650000,53.118111,9962.056641,3
0.660000,53.203583,9962.056641,3
0.670000,53.254723,9962.056641,3
0.680000,53.298355,9962.056641,3
0.690000,53.330540,9962.056641,3
0.700000,53.324463,9962.056641,3
0.710000,53.295853,9962.056641,3
0.720000,53.231834,9962.056641,3
0.730000,53.152802,9962.056641,3
0.740000,53.070545,9962.056641,3
0.750000,52.963615,9962.056641,3
0.760000,52.824856,9962.056641,3
0.770000,52.668930,9962.056641,3
0.780000,52.507637,9962.056641,3
0.790000,52.325607,9962.056641,3
0.800000,52.144287,9962.056641,3
0.810000,51.970840,9962.056641,3
0.820000,51.764488,9962.056641,3
0.830000,51.581741,9962.056641,3
0.839999,51.398277,9962.056641,3
0.849999,51.184059,9962.056641,3
0.859999,50.980209,9962.056641,3
0.869999,50.759197,9962.056641,3
0.879999,50.500275,9962.056641,3
0.889999,50.235630,9962.056641,3
