flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230313125147,12:51:47,2023-03-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,262.415070,91.623543,0.650845,829.918945

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,168.478485,9987.059570,1
0.010000,216.512924,9987.059570,1
0.020000,238.515610,9987.059570,1
0.030000,248.897202,9987.059570,1
0.040000,253.377563,9987.059570,1
0.050000,255.319473,9987.059570,1
0.060000,256.253967,9987.059570,1
0.070000,256.753204,9987.059570,1
0.080000,257.108704,9987.059570,1
0.090000,257.340088,9987.059570,1
0.100000,257.549286,9987.059570,1
0.110000,257.707001,9987.059570,1
0.120000,257.866150,9987.059570,1
0.130000,257.995239,9987.059570,1
0.140000,258.123627,9987.059570,1
0.150000,258.249176,9987.059570,1
0.160000,258.351440,9987.059570,1
0.170000,258.462311,9987.059570,1
0.180000,258.574951,9987.059570,1
0.190000,258.670441,9987.059570,1
0.200000,258.774506,9987.059570,1
0.210000,258.862152,9987.059570,1
0.220000,258.945099,9987.059570,1
0.230000,259.048462,9987.059570,1
0.240000,259.136444,9987.059570,1
0.250000,259.217621,9987.059570,1
0.260000,259.304169,9987.059570,1
0.270000,259.377136,9987.059570,1
0.280000,259.469025,9987.059570,1
0.290000,259.557739,9987.059570,1
0.300000,259.645691,9903.843750,2
0.310000,259.699707,9820.626953,2
0.320000,259.727600,9737.410156,2
0.330000,259.744415,9654.193359,2
0.340000,259.820221,9570.977539,2
0.350000,259.807343,9487.760742,2
0.360000,259.831299,9404.543945,2
0.370000,259.828094,9321.327148,2
0.380000,259.858490,9238.110352,2
0.390000,259.943970,9154.894531,2
0.400000,259.973633,9071.677734,2
0.410000,259.987244,8988.460938,2
0.420000,259.990448,8905.244141,2
0.430000,260.016205,8822.028320,2
0.440000,260.083069,8738.811523,2
0.450000,259.935364,8655.594727,2
0.460000,259.974365,8572.377930,2
0.470000,259.799133,8489.161133,2
0.480000,259.825226,8405.945312,2
0.490000,259.656433,8322.728516,2
0.500000,259.710785,8239.511719,2
0.510000,259.526245,8156.294922,2
0.520000,259.558441,8073.078613,2
0.530000,259.391785,7989.861816,2
0.540000,259.446136,7906.645508,2
0.550000,259.224426,7823.428711,2
0.560000,259.254822,7740.212402,2
0.570000,259.042023,7656.995605,2
0.580000,259.081360,7573.778809,2
0.590000,258.876801,7490.562500,2
0.600000,261.353729,9987.059570,3
0.610000,262.137299,9987.059570,3
0.620000,262.329712,9987.059570,3
0.630000,262.411224,9987.059570,3
0.640000,262.442719,9987.059570,3
0.650000,262.487061,9987.059570,3
0.660000,262.550354,9987.059570,3
0.670000,262.586121,9987.059570,3
0.680000,262.636536,9987.059570,3
0.690000,262.692688,9987.059570,3
0.700000,262.758484,9987.059570,3
0.710000,262.791382,9987.059570,3
0.720000,262.860779,9987.059570,3
0.730000,262.899750,9987.059570,3
0.740000,262.954834,9987.059570,3
0.750000,262.982361,9987.059570,3
0.760000,263.047089,9987.059570,3
0.770000,263.099670,9987.059570,3
0.780000,263.147583,9987.059570,3
0.790000,263.173340,9987.059570,3
0.800000,263.216248,9987.059570,3
0.810000,263.244507,9987.059570,3
0.820000,263.283478,9987.059570,3
0.830000,263.313538,9987.059570,3
0.839999,263.366089,9987.059570,3
0.849999,263.384338,9987.059570,3
0.859999,263.410095,9987.059570,3
0.869999,263.422974,9987.059570,3
0.879999,263.460510,9987.059570,3
0.889999,263.471252,9987.059570,3
