flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230313124854,12:48:54,2023-03-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,326.597565,173.610809,0.468426,714.024963

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,252.097244,9987.059570,1
0.010000,294.203278,9987.059570,1
0.020000,311.442017,9987.059570,1
0.030000,319.347748,9987.059570,1
0.040000,322.551025,9987.059570,1
0.050000,323.859558,9987.059570,1
0.060000,324.437500,9987.059570,1
0.070000,324.751862,9987.059570,1
0.080000,324.959290,9987.059570,1
0.090000,325.078735,9987.059570,1
0.100000,325.191010,9987.059570,1
0.110000,325.256470,9987.059570,1
0.120000,325.316895,9987.059570,1
0.130000,325.391296,9987.059570,1
0.140000,325.463531,9987.059570,1
0.150000,325.510742,9987.059570,1
0.160000,325.564026,9987.059570,1
0.170000,325.625885,9987.059570,1
0.180000,325.684540,9987.059570,1
0.190000,325.768585,9987.059570,1
0.200000,325.850830,9987.059570,1
0.210000,325.928436,9987.059570,1
0.220000,326.008209,9987.059570,1
0.230000,326.080078,9987.059570,1
0.240000,326.156250,9987.059570,1
0.250000,326.246735,9987.059570,1
0.260000,326.335419,9987.059570,1
0.270000,326.414459,9987.059570,1
0.280000,326.509247,9987.059570,1
0.290000,326.597565,9987.059570,1
0.300000,326.726318,9903.843750,2
0.310000,326.767090,9820.626953,2
0.320000,327.017059,9737.410156,2
0.330000,327.072510,9654.193359,2
0.340000,327.151184,9570.977539,2
0.350000,327.377930,9487.760742,2
0.360000,327.415100,9404.543945,2
0.370000,327.657928,9321.327148,2
0.380000,327.685822,9238.110352,2
0.390000,327.771667,9154.894531,2
0.400000,328.015930,9071.677734,2
0.410000,328.042389,8988.460938,2
0.420000,328.283417,8905.244141,2
0.430000,328.319550,8822.028320,2
0.440000,328.392853,8738.811523,2
0.450000,328.363190,8655.594727,2
0.460000,328.368530,8572.377930,2
0.470000,328.345306,8489.161133,2
0.480000,328.354248,8405.945312,2
0.490000,328.318115,8322.728516,2
0.500000,328.321686,8239.511719,2
0.510000,328.296295,8156.294922,2
0.520000,328.282715,8073.078613,2
0.530000,328.233002,7989.861816,2
0.540000,328.222290,7906.645508,2
0.550000,328.122498,7823.428711,2
0.560000,328.107483,7740.212402,2
0.570000,327.998749,7656.995605,2
0.580000,327.980865,7573.778809,2
0.590000,327.852142,7490.562500,2
0.600000,327.496643,9987.059570,3
0.610000,327.654358,9987.059570,3
0.620000,327.593933,9987.059570,3
0.630000,327.476990,9987.059570,3
0.640000,327.352875,9987.059570,3
0.650000,327.246674,9987.059570,3
0.660000,327.133301,9987.059570,3
0.670000,327.021729,9987.059570,3
0.680000,326.917999,9987.059570,3
0.690000,326.784973,9987.059570,3
0.700000,326.685181,9987.059570,3
0.710000,326.567902,9987.059570,3
0.720000,326.458801,9987.059570,3
0.730000,326.370117,9987.059570,3
0.740000,326.263916,9987.059570,3
0.750000,326.171265,9987.059570,3
0.760000,326.065063,9987.059570,3
0.770000,325.927368,9987.059570,3
0.780000,325.814362,9987.059570,3
0.790000,325.680969,9987.059570,3
0.800000,325.580475,9987.059570,3
0.810000,325.441010,9987.059570,3
0.820000,325.323334,9987.059570,3
0.830000,325.198517,9987.059570,3
0.839999,325.059418,9987.059570,3
0.849999,324.913849,9987.059570,3
0.859999,324.792267,9987.059570,3
0.869999,324.646698,9987.059570,3
0.879999,324.510101,9987.059570,3
0.889999,324.379913,9987.059570,3
