flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230313125031,12:50:31,2023-03-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,266.606659,95.791695,0.640700,820.113098

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,172.596573,9987.059570,1
0.010000,216.699249,9987.059570,1
0.020000,236.454254,9987.059570,1
0.030000,246.021866,9987.059570,1
0.040000,250.531189,9987.059570,1
0.050000,252.768158,9987.059570,1
0.060000,253.989105,9987.059570,1
0.070000,254.713654,9987.059570,1
0.080000,255.222565,9987.059570,1
0.090000,255.553009,9987.059570,1
0.100000,255.825882,9987.059570,1
0.110000,256.021484,9987.059570,1
0.120000,256.196747,9987.059570,1
0.130000,256.345520,9987.059570,1
0.140000,256.486053,9987.059570,1
0.150000,256.608368,9987.059570,1
0.160000,256.706360,9987.059570,1
0.170000,256.791107,9987.059570,1
0.180000,256.884094,9987.059570,1
0.190000,256.980286,9987.059570,1
0.200000,257.049683,9987.059570,1
0.210000,257.089722,9987.059570,1
0.220000,257.134430,9987.059570,1
0.230000,257.176270,9987.059570,1
0.240000,257.229553,9987.059570,1
0.250000,257.265320,9987.059570,1
0.260000,257.289276,9987.059570,1
0.270000,257.333649,9987.059570,1
0.280000,257.341858,9987.059570,1
0.290000,257.340790,9987.059570,1
0.300000,257.364380,9903.843750,2
0.310000,257.348297,9820.626953,2
0.320000,257.295715,9737.410156,2
0.330000,257.240295,9654.193359,2
0.340000,257.246368,9570.977539,2
0.350000,257.176636,9487.760742,2
0.360000,257.149109,9404.543945,2
0.370000,257.113708,9321.327148,2
0.380000,257.076508,9238.110352,2
0.390000,257.104034,9154.894531,2
0.400000,257.066833,9071.677734,2
0.410000,257.029663,8988.460938,2
0.420000,256.987457,8905.244141,2
0.430000,256.939545,8822.028320,2
0.440000,256.954193,8738.811523,2
0.450000,256.743195,8655.594727,2
0.460000,256.693848,8572.377930,2
0.470000,256.423828,8489.161133,2
0.480000,256.373047,8405.945312,2
0.490000,256.122345,8322.728516,2
0.500000,256.066559,8239.511719,2
0.510000,255.809784,8156.294922,2
0.520000,255.747910,8073.078613,2
0.530000,255.496506,7989.861816,2
0.540000,255.457169,7906.645508,2
0.550000,255.161041,7823.428711,2
0.560000,255.111694,7740.212402,2
0.570000,254.819519,7656.995605,2
0.580000,254.784821,7573.778809,2
0.590000,254.502289,7490.562500,2
0.600000,256.946320,9987.059570,3
0.610000,257.693420,9987.059570,3
0.620000,257.885803,9987.059570,3
0.630000,257.938751,9987.059570,3
0.640000,257.927307,9987.059570,3
0.650000,257.910126,9987.059570,3
0.660000,257.918701,9987.059570,3
0.670000,257.893677,9987.059570,3
0.680000,257.879028,9987.059570,3
0.690000,257.866516,9987.059570,3
0.700000,257.863647,9987.059570,3
0.710000,257.846466,9987.059570,3
0.720000,257.837524,9987.059570,3
0.730000,257.818573,9987.059570,3
0.740000,257.824646,9987.059570,3
0.750000,257.809296,9987.059570,3
0.760000,257.799255,9987.059570,3
0.770000,257.784607,9987.059570,3
0.780000,257.792480,9987.059570,3
0.790000,257.786407,9987.059570,3
0.800000,257.767426,9987.059570,3
0.810000,257.726318,9987.059570,3
0.820000,257.730255,9987.059570,3
0.830000,257.710571,9987.059570,3
0.839999,257.675171,9987.059570,3
0.849999,257.675171,9987.059570,3
0.859999,257.659790,9987.059570,3
0.869999,257.630096,9987.059570,3
0.879999,257.601868,9987.059570,3
0.889999,257.572174,9987.059570,3
