flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230313124941,12:49:41,2023-03-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,273.513458,101.698997,0.628175,786.102905

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,184.899323,9987.059570,1
0.010000,227.919815,9987.059570,1
0.020000,246.758224,9987.059570,1
0.030000,256.395569,9987.059570,1
0.040000,261.105194,9987.059570,1
0.050000,263.511658,9987.059570,1
0.060000,264.843109,9987.059570,1
0.070000,265.612000,9987.059570,1
0.080000,266.120209,9987.059570,1
0.090000,266.466370,9987.059570,1
0.100000,266.791809,9987.059570,1
0.110000,266.989960,9987.059570,1
0.120000,267.149445,9987.059570,1
0.130000,267.244934,9987.059570,1
0.140000,267.300720,9987.059570,1
0.150000,267.344360,9987.059570,1
0.160000,267.416962,9987.059570,1
0.170000,267.473114,9987.059570,1
0.180000,267.556061,9987.059570,1
0.190000,267.664795,9987.059570,1
0.200000,267.820709,9987.059570,1
0.210000,267.960205,9987.059570,1
0.220000,268.086792,9987.059570,1
0.230000,268.162964,9987.059570,1
0.240000,268.175476,9987.059570,1
0.250000,268.169769,9987.059570,1
0.260000,268.125061,9987.059570,1
0.270000,268.055328,9987.059570,1
0.280000,268.025269,9987.059570,1
0.290000,268.015991,9987.059570,1
0.300000,267.997040,9903.843750,2
0.310000,267.967712,9820.626953,2
0.320000,267.971985,9737.410156,2
0.330000,267.932648,9654.193359,2
0.340000,267.936584,9570.977539,2
0.350000,267.943024,9487.760742,2
0.360000,267.928375,9404.543945,2
0.370000,267.964478,9321.327148,2
0.380000,267.928711,9238.110352,2
0.390000,267.956604,9154.894531,2
0.400000,267.979492,9071.677734,2
0.410000,267.933380,8988.460938,2
0.420000,267.933380,8905.244141,2
0.430000,267.916931,8822.028320,2
0.440000,267.940887,8738.811523,2
0.450000,267.784943,8655.594727,2
0.460000,267.720215,8572.377930,2
0.470000,267.506348,8489.161133,2
0.480000,267.463806,8405.945312,2
0.490000,267.292511,8322.728516,2
0.500000,267.305023,8239.511719,2
0.510000,267.138000,8156.294922,2
0.520000,267.114044,8073.078613,2
0.530000,266.976715,7989.861816,2
0.540000,267.016418,7906.645508,2
0.550000,266.798615,7823.428711,2
0.560000,266.758911,7740.212402,2
0.570000,266.543274,7656.995605,2
0.580000,266.512878,7573.778809,2
0.590000,266.247498,7490.562500,2
0.600000,267.864349,9987.059570,3
0.610000,268.488770,9987.059570,3
0.620000,268.613220,9987.059570,3
0.630000,268.635742,9987.059570,3
0.640000,268.650757,9987.059570,3
0.650000,268.646118,9987.059570,3
0.660000,268.653992,9987.059570,3
0.670000,268.648621,9987.059570,3
0.680000,268.653259,9987.059570,3
0.690000,268.680450,9987.059570,3
0.700000,268.718353,9987.059570,3
0.710000,268.703339,9987.059570,3
0.720000,268.770569,9987.059570,3
0.730000,268.813477,9987.059570,3
0.740000,268.858917,9987.059570,3
0.750000,268.896118,9987.059570,3
0.760000,268.929718,9987.059570,3
0.770000,268.965851,9987.059570,3
0.780000,268.972290,9987.059570,3
0.790000,268.981934,9987.059570,3
0.800000,268.996582,9987.059570,3
0.810000,269.008392,9987.059570,3
0.820000,269.025909,9987.059570,3
0.830000,269.027008,9987.059570,3
0.839999,269.053101,9987.059570,3
0.849999,269.079926,9987.059570,3
0.859999,269.084564,9987.059570,3
0.869999,269.077423,9987.059570,3
0.879999,269.103516,9987.059570,3
0.889999,269.174347,9987.059570,3
