flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230313124409,12:44:09,2023-03-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,211.928986,58.570862,0.723630,799.434937

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,115.566727,9987.059570,1
0.010000,152.613403,9987.059570,1
0.020000,174.915787,9987.059570,1
0.030000,187.633041,9987.059570,1
0.040000,193.703415,9987.059570,1
0.050000,196.590546,9987.059570,1
0.060000,198.132278,9987.059570,1
0.070000,198.994873,9987.059570,1
0.080000,199.560287,9987.059570,1
0.090000,199.943298,9987.059570,1
0.100000,200.199722,9987.059570,1
0.110000,200.411804,9987.059570,1
0.120000,200.581665,9987.059570,1
0.130000,200.730804,9987.059570,1
0.140000,200.852036,9987.059570,1
0.150000,200.969345,9987.059570,1
0.160000,201.066620,9987.059570,1
0.170000,201.141708,9987.059570,1
0.180000,201.230408,9987.059570,1
0.190000,201.290131,9987.059570,1
0.200000,201.346283,9987.059570,1
0.210000,201.392410,9987.059570,1
0.220000,201.448563,9987.059570,1
0.230000,201.518295,9987.059570,1
0.240000,201.558350,9987.059570,1
0.250000,201.598053,9987.059570,1
0.260000,201.642746,9987.059570,1
0.270000,201.653839,9987.059570,1
0.280000,201.640244,9987.059570,1
0.290000,201.634171,9987.059570,1
0.300000,201.607697,9903.843750,2
0.310000,201.560852,9820.626953,2
0.320000,201.453568,9737.410156,2
0.330000,201.388123,9654.193359,2
0.340000,201.369888,9570.977539,2
0.350000,201.269028,9487.760742,2
0.360000,201.218964,9404.543945,2
0.370000,201.117035,9321.327148,2
0.380000,201.108810,9238.110352,2
0.390000,201.150650,9154.894531,2
0.400000,201.089508,9071.677734,2
0.410000,201.064117,8988.460938,2
0.420000,200.961823,8905.244141,2
0.430000,200.922852,8822.028320,2
0.440000,200.914261,8738.811523,2
0.450000,200.681442,8655.594727,2
0.460000,200.623154,8572.377930,2
0.470000,200.355286,8489.161133,2
0.480000,200.294144,8405.945312,2
0.490000,200.018768,8322.728516,2
0.500000,199.979065,8239.511719,2
0.510000,199.705841,8156.294922,2
0.520000,199.665070,8073.078613,2
0.530000,199.389343,7989.861816,2
0.540000,199.344635,7906.645508,2
0.550000,199.038513,7823.428711,2
0.560000,198.949463,7740.212402,2
0.570000,198.659424,7656.995605,2
0.580000,198.591476,7573.778809,2
0.590000,198.262817,7490.562500,2
0.600000,201.002960,9987.059570,3
0.610000,201.717499,9987.059570,3
0.620000,201.884506,9987.059570,3
0.630000,201.909180,9987.059570,3
0.640000,201.884506,9987.059570,3
0.650000,201.845169,9987.059570,3
0.660000,201.825134,9987.059570,3
0.670000,201.802963,9987.059570,3
0.680000,201.739319,9987.059570,3
0.690000,201.723572,9987.059570,3
0.700000,201.679230,9987.059570,3
0.710000,201.633804,9987.059570,3
0.720000,201.543686,9987.059570,3
0.730000,201.448563,9987.059570,3
0.740000,201.302643,9987.059570,3
0.750000,201.148865,9987.059570,3
0.760000,200.955383,9987.059570,3
0.770000,200.771927,9987.059570,3
0.780000,200.576660,9987.059570,3
0.790000,200.332397,9987.059570,3
0.800000,200.060959,9987.059570,3
0.810000,199.793106,9987.059570,3
0.820000,199.525955,9987.059570,3
0.830000,199.302795,9987.059570,3
0.839999,199.065689,9987.059570,3
0.849999,198.791382,9987.059570,3
0.859999,198.512787,9987.059570,3
0.869999,198.230270,9987.059570,3
0.879999,198.036438,9987.059570,3
0.889999,197.894104,9987.059570,3
