flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230313125732,12:57:32,2023-03-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,277.096649,88.294388,0.681359,821.370850

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,168.625824,9987.059570,1
0.010000,228.652237,9987.059570,1
0.020000,251.698135,9987.059570,1
0.030000,259.819855,9987.059570,1
0.040000,262.918365,9987.059570,1
0.050000,264.249451,9987.059570,1
0.060000,264.962189,9987.059570,1
0.070000,265.380249,9987.059570,1
0.080000,265.672089,9987.059570,1
0.090000,265.874512,9987.059570,1
0.100000,266.046875,9987.059570,1
0.110000,266.190643,9987.059570,1
0.120000,266.302948,9987.059570,1
0.130000,266.441711,9987.059570,1
0.140000,266.551147,9987.059570,1
0.150000,266.630188,9987.059570,1
0.160000,266.715302,9987.059570,1
0.170000,266.808258,9987.059570,1
0.180000,266.920563,9987.059570,1
0.190000,267.028931,9987.059570,1
0.200000,267.114410,9987.059570,1
0.210000,267.162323,9987.059570,1
0.220000,267.204895,9987.059570,1
0.230000,267.238129,9987.059570,1
0.240000,267.291779,9987.059570,1
0.250000,267.347931,9987.059570,1
0.260000,267.413025,9987.059570,1
0.270000,267.430542,9987.059570,1
0.280000,267.434845,9987.059570,1
0.290000,267.432343,9987.059570,1
0.300000,267.488464,9903.843750,2
0.310000,267.548920,9820.626953,2
0.320000,267.550720,9737.410156,2
0.330000,267.517456,9654.193359,2
0.340000,267.482758,9570.977539,2
0.350000,267.340424,9487.760742,2
0.360000,267.254944,9404.543945,2
0.370000,267.203796,9321.327148,2
0.380000,267.222748,9238.110352,2
0.390000,267.282837,9154.894531,2
0.400000,267.239227,9071.677734,2
0.410000,267.136566,8988.460938,2
0.420000,266.987793,8905.244141,2
0.430000,266.946686,8822.028320,2
0.440000,267.037140,8738.811523,2
0.450000,266.872284,8655.594727,2
0.460000,266.870850,8572.377930,2
0.470000,266.559723,8489.161133,2
0.480000,266.464233,8405.945312,2
0.490000,266.188873,8322.728516,2
0.500000,266.222107,8239.511719,2
0.510000,266.024719,8156.294922,2
0.520000,266.023621,8073.078613,2
0.530000,265.700348,7989.861816,2
0.540000,265.578033,7906.645508,2
0.550000,265.204681,7823.428711,2
0.560000,265.179291,7740.212402,2
0.570000,264.884583,7656.995605,2
0.580000,264.873138,7573.778809,2
0.590000,264.510162,7490.562500,2
0.600000,267.269958,9987.059570,3
0.610000,267.926941,9987.059570,3
0.620000,268.079987,9987.059570,3
0.630000,268.143311,9987.059570,3
0.640000,268.187653,9987.059570,3
0.650000,268.235565,9987.059570,3
0.660000,268.247009,9987.059570,3
0.670000,268.286713,9987.059570,3
0.680000,268.354309,9987.059570,3
0.690000,268.395081,9987.059570,3
0.700000,268.536316,9987.059570,3
0.710000,268.699768,9987.059570,3
0.720000,268.927917,9987.059570,3
0.730000,269.133209,9987.059570,3
0.740000,269.300568,9987.059570,3
0.750000,269.465454,9987.059570,3
0.760000,269.648193,9987.059570,3
0.770000,269.868134,9987.059570,3
0.780000,270.037292,9987.059570,3
0.790000,270.186768,9987.059570,3
0.800000,270.342346,9987.059570,3
0.810000,270.526886,9987.059570,3
0.820000,270.680298,9987.059570,3
0.830000,270.767212,9987.059570,3
0.839999,270.814789,9987.059570,3
0.849999,270.909912,9987.059570,3
0.859999,271.040802,9987.059570,3
0.869999,271.190643,9987.059570,3
0.879999,271.295441,9987.059570,3
0.889999,271.458160,9987.059570,3
