flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230313125237,12:52:37,2023-03-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,284.779877,150.203354,0.472563,815.376648

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,220.113510,9987.059570,1
0.010000,254.304535,9987.059570,1
0.020000,266.660919,9987.059570,1
0.030000,272.450195,9987.059570,1
0.040000,275.075562,9987.059570,1
0.050000,276.374451,9987.059570,1
0.060000,277.134430,9987.059570,1
0.070000,277.644745,9987.059570,1
0.080000,278.014526,9987.059570,1
0.090000,278.312805,9987.059570,1
0.100000,278.524170,9987.059570,1
0.110000,278.698669,9987.059570,1
0.120000,278.827423,9987.059570,1
0.130000,278.946869,9987.059570,1
0.140000,279.057739,9987.059570,1
0.150000,279.124603,9987.059570,1
0.160000,279.186493,9987.059570,1
0.170000,279.234772,9987.059570,1
0.180000,279.267670,9987.059570,1
0.190000,279.278046,9987.059570,1
0.200000,279.306641,9987.059570,1
0.210000,279.305206,9987.059570,1
0.220000,279.307007,9987.059570,1
0.230000,279.295563,9987.059570,1
0.240000,279.257660,9987.059570,1
0.250000,279.265167,9987.059570,1
0.260000,279.255859,9987.059570,1
0.270000,279.249786,9987.059570,1
0.280000,279.258362,9987.059570,1
0.290000,279.234039,9987.059570,1
0.300000,279.262299,9903.843750,2
0.310000,279.234772,9820.626953,2
0.320000,279.335632,9737.410156,2
0.330000,279.292358,9654.193359,2
0.340000,279.262299,9570.977539,2
0.350000,279.347778,9487.760742,2
0.360000,279.295197,9404.543945,2
0.370000,279.396057,9321.327148,2
0.380000,279.374969,9238.110352,2
0.390000,279.330261,9154.894531,2
0.400000,279.475464,9071.677734,2
0.410000,279.385681,8988.460938,2
0.420000,279.476166,8905.244141,2
0.430000,279.380310,8822.028320,2
0.440000,279.327026,8738.811523,2
0.450000,279.219391,8655.594727,2
0.460000,279.140350,8572.377930,2
0.470000,279.035919,8489.161133,2
0.480000,278.963318,8405.945312,2
0.490000,278.858185,8322.728516,2
0.500000,278.794525,8239.511719,2
0.510000,278.681519,8156.294922,2
0.520000,278.617493,8073.078613,2
0.530000,278.488770,7989.861816,2
0.540000,278.391846,7906.645508,2
0.550000,278.194427,7823.428711,2
0.560000,278.082489,7740.212402,2
0.570000,277.880432,7656.995605,2
0.580000,277.784576,7573.778809,2
0.590000,277.610077,7490.562500,2
0.600000,277.486694,9987.059570,3
0.610000,277.739166,9987.059570,3
0.620000,277.705902,9987.059570,3
0.630000,277.608276,9987.059570,3
0.640000,277.509216,9987.059570,3
0.650000,277.365448,9987.059570,3
0.660000,277.257446,9987.059570,3
0.670000,277.146576,9987.059570,3
0.680000,277.031769,9987.059570,3
0.690000,276.929504,9987.059570,3
0.700000,276.811493,9987.059570,3
0.710000,276.695618,9987.059570,3
0.720000,276.545044,9987.059570,3
0.730000,276.437042,9987.059570,3
0.740000,276.296844,9987.059570,3
0.750000,276.175964,9987.059570,3
0.760000,276.065125,9987.059570,3
0.770000,275.920258,9987.059570,3
0.780000,275.816925,9987.059570,3
0.790000,275.672424,9987.059570,3
0.800000,275.555847,9987.059570,3
0.810000,275.414215,9987.059570,3
0.820000,275.255432,9987.059570,3
0.830000,275.118835,9987.059570,3
0.839999,274.969330,9987.059570,3
0.849999,274.817352,9987.059570,3
0.859999,274.653198,9987.059570,3
0.869999,274.500488,9987.059570,3
0.879999,274.348511,9987.059570,3
0.889999,274.192566,9987.059570,3
