flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230313123819,12:38:19,2023-03-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,251.320251,86.409332,0.656178,789.934753

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,162.780411,9987.059570,1
0.010000,203.508133,9987.059570,1
0.020000,222.326157,9987.059570,1
0.030000,232.735992,9987.059570,1
0.040000,237.977386,9987.059570,1
0.050000,240.647797,9987.059570,1
0.060000,242.053986,9987.059570,1
0.070000,242.838623,9987.059570,1
0.080000,243.333572,9987.059570,1
0.090000,243.628616,9987.059570,1
0.100000,243.845337,9987.059570,1
0.110000,243.986603,9987.059570,1
0.120000,244.097107,9987.059570,1
0.130000,244.167572,9987.059570,1
0.140000,244.240524,9987.059570,1
0.150000,244.301682,9987.059570,1
0.160000,244.347092,9987.059570,1
0.170000,244.392517,9987.059570,1
0.180000,244.425415,9987.059570,1
0.190000,244.457962,9987.059570,1
0.200000,244.494080,9987.059570,1
0.210000,244.500519,9987.059570,1
0.220000,244.510895,9987.059570,1
0.230000,244.509811,9987.059570,1
0.240000,244.516968,9987.059570,1
0.250000,244.527344,9987.059570,1
0.260000,244.544510,9987.059570,1
0.270000,244.559891,9987.059570,1
0.280000,244.544861,9987.059570,1
0.290000,244.548798,9987.059570,1
0.300000,244.557739,9903.843750,2
0.310000,244.547729,9820.626953,2
0.320000,244.526978,9737.410156,2
0.330000,244.488007,9654.193359,2
0.340000,244.481918,9570.977539,2
0.350000,244.444366,9487.760742,2
0.360000,244.407898,9404.543945,2
0.370000,244.392151,9321.327148,2
0.380000,244.349594,9238.110352,2
0.390000,244.363907,9154.894531,2
0.400000,244.336365,9071.677734,2
0.410000,244.295959,8988.460938,2
0.420000,244.212982,8905.244141,2
0.430000,244.165771,8822.028320,2
0.440000,244.171860,8738.811523,2
0.450000,243.961212,8655.594727,2
0.460000,243.910431,8572.377930,2
0.470000,243.710876,8489.161133,2
0.480000,243.663666,8405.945312,2
0.490000,243.475922,8322.728516,2
0.500000,243.447296,8239.511719,2
0.510000,243.262772,8156.294922,2
0.520000,243.254898,8073.078613,2
0.530000,243.102188,7989.861816,2
0.540000,243.115417,7906.645508,2
0.550000,242.911224,7823.428711,2
0.560000,242.932678,7740.212402,2
0.570000,242.741699,7656.995605,2
0.580000,242.787842,7573.778809,2
0.590000,242.629059,7490.562500,2
0.600000,244.596008,9987.059570,3
0.610000,245.261551,9987.059570,3
0.620000,245.470047,9987.059570,3
0.630000,245.559814,9987.059570,3
0.640000,245.619171,9987.059570,3
0.650000,245.656723,9987.059570,3
0.660000,245.689987,9987.059570,3
0.670000,245.693558,9987.059570,3
0.680000,245.708588,9987.059570,3
0.690000,245.710022,9987.059570,3
0.700000,245.723969,9987.059570,3
0.710000,245.724319,9987.059570,3
0.720000,245.733261,9987.059570,3
0.730000,245.753296,9987.059570,3
0.740000,245.770096,9987.059570,3
0.750000,245.790131,9987.059570,3
0.760000,245.811935,9987.059570,3
0.770000,245.854141,9987.059570,3
0.780000,245.897415,9987.059570,3
0.790000,245.932098,9987.059570,3
0.800000,245.989685,9987.059570,3
0.810000,246.017212,9987.059570,3
0.820000,246.067642,9987.059570,3
0.830000,246.097321,9987.059570,3
0.839999,246.154190,9987.059570,3
0.849999,246.192093,9987.059570,3
0.859999,246.213562,9987.059570,3
0.869999,246.250748,9987.059570,3
0.879999,246.286865,9987.059570,3
0.889999,246.302246,9987.059570,3
