flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230313125431,12:54:31,2023-03-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,262.681519,94.428421,0.640521,862.571655

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,173.694138,9987.059570,1
0.010000,227.651245,9987.059570,1
0.020000,248.955490,9987.059570,1
0.030000,256.421692,9987.059570,1
0.040000,259.038452,9987.059570,1
0.050000,260.086304,9987.059570,1
0.060000,260.593781,9987.059570,1
0.070000,260.882721,9987.059570,1
0.080000,261.066559,9987.059570,1
0.090000,261.204956,9987.059570,1
0.100000,261.313690,9987.059570,1
0.110000,261.394867,9987.059570,1
0.120000,261.465668,9987.059570,1
0.130000,261.548645,9987.059570,1
0.140000,261.631958,9987.059570,1
0.150000,261.695984,9987.059570,1
0.160000,261.762848,9987.059570,1
0.170000,261.822937,9987.059570,1
0.180000,261.899109,9987.059570,1
0.190000,261.955963,9987.059570,1
0.200000,262.026428,9987.059570,1
0.210000,262.072906,9987.059570,1
0.220000,262.138367,9987.059570,1
0.230000,262.205597,9987.059570,1
0.240000,262.280334,9987.059570,1
0.250000,262.333618,9987.059570,1
0.260000,262.402283,9987.059570,1
0.270000,262.464172,9987.059570,1
0.280000,262.526031,9987.059570,1
0.290000,262.592560,9987.059570,1
0.300000,262.663361,9903.843750,2
0.310000,262.715942,9820.626953,2
0.320000,262.795319,9737.410156,2
0.330000,262.799622,9654.193359,2
0.340000,262.868652,9570.977539,2
0.350000,262.919769,9487.760742,2
0.360000,262.963409,9404.543945,2
0.370000,263.012421,9321.327148,2
0.380000,263.061035,9238.110352,2
0.390000,263.131134,9154.894531,2
0.400000,263.228760,9071.677734,2
0.410000,263.269196,8988.460938,2
0.420000,263.337494,8905.244141,2
0.430000,263.373627,8822.028320,2
0.440000,263.455872,8738.811523,2
0.450000,263.340363,8655.594727,2
0.460000,263.394714,8572.377930,2
0.470000,263.263824,8489.161133,2
0.480000,263.306366,8405.945312,2
0.490000,263.197296,8322.728516,2
0.500000,263.256683,8239.511719,2
0.510000,263.154022,8156.294922,2
0.520000,263.178345,8073.078613,2
0.530000,263.076782,7989.861816,2
0.540000,263.113983,7906.645508,2
0.550000,262.966644,7823.428711,2
0.560000,263.006683,7740.212402,2
0.570000,262.848602,7656.995605,2
0.580000,262.889038,7573.778809,2
0.590000,262.728088,7490.562500,2
0.600000,264.365662,9987.059570,3
0.610000,264.921783,9987.059570,3
0.620000,265.047302,9987.059570,3
0.630000,265.080200,9987.059570,3
0.640000,265.099182,9987.059570,3
0.650000,265.128479,9987.059570,3
0.660000,265.150665,9987.059570,3
0.670000,265.181061,9987.059570,3
0.680000,265.213623,9987.059570,3
0.690000,265.246155,9987.059570,3
0.700000,265.291931,9987.059570,3
0.710000,265.327332,9987.059570,3
0.720000,265.352356,9987.059570,3
0.730000,265.393860,9987.059570,3
0.740000,265.426392,9987.059570,3
0.750000,265.455719,9987.059570,3
0.760000,265.487915,9987.059570,3
0.770000,265.531555,9987.059570,3
0.780000,265.546570,9987.059570,3
0.790000,265.577332,9987.059570,3
0.800000,265.624878,9987.059570,3
0.810000,265.659943,9987.059570,3
0.820000,265.723572,9987.059570,3
0.830000,265.786163,9987.059570,3
0.839999,265.857330,9987.059570,3
0.849999,265.962830,9987.059570,3
0.859999,266.092285,9987.059570,3
0.869999,266.107666,9987.059570,3
0.879999,266.128418,9987.059570,3
0.889999,266.125214,9987.059570,3
