flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230313125311,12:53:11,2023-03-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,254.062088,76.590302,0.698537,836.879517

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,150.274872,9987.059570,1
0.010000,200.860626,9987.059570,1
0.020000,224.043137,9987.059570,1
0.030000,234.261276,9987.059570,1
0.040000,238.636490,9987.059570,1
0.050000,240.623123,9987.059570,1
0.060000,241.620544,9987.059570,1
0.070000,242.153412,9987.059570,1
0.080000,242.482422,9987.059570,1
0.090000,242.678757,9987.059570,1
0.100000,242.830750,9987.059570,1
0.110000,242.948776,9987.059570,1
0.120000,243.041046,9987.059570,1
0.130000,243.122574,9987.059570,1
0.140000,243.181946,9987.059570,1
0.150000,243.262772,9987.059570,1
0.160000,243.327850,9987.059570,1
0.170000,243.372208,9987.059570,1
0.180000,243.424408,9987.059570,1
0.190000,243.477707,9987.059570,1
0.200000,243.521698,9987.059570,1
0.210000,243.550659,9987.059570,1
0.220000,243.585342,9987.059570,1
0.230000,243.616104,9987.059570,1
0.240000,243.647934,9987.059570,1
0.250000,243.704803,9987.059570,1
0.260000,243.706589,9987.059570,1
0.270000,243.748062,9987.059570,1
0.280000,243.784195,9987.059570,1
0.290000,243.808868,9987.059570,1
0.300000,243.887543,9903.843750,2
0.310000,243.900772,9820.626953,2
0.320000,243.812439,9737.410156,2
0.330000,243.777390,9654.193359,2
0.340000,243.826035,9570.977539,2
0.350000,243.684418,9487.760742,2
0.360000,243.648285,9404.543945,2
0.370000,243.535645,9321.327148,2
0.380000,243.484497,9238.110352,2
0.390000,243.520981,9154.894531,2
0.400000,243.419052,9071.677734,2
0.410000,243.371841,8988.460938,2
0.420000,243.273849,8905.244141,2
0.430000,243.243820,8822.028320,2
0.440000,243.282074,8738.811523,2
0.450000,243.016724,8655.594727,2
0.460000,242.993118,8572.377930,2
0.470000,242.708084,8489.161133,2
0.480000,242.670532,8405.945312,2
0.490000,242.400528,8322.728516,2
0.500000,242.375488,8239.511719,2
0.510000,242.074371,8156.294922,2
0.520000,242.051834,8073.078613,2
0.530000,241.773956,7989.861816,2
0.540000,241.758591,7906.645508,2
0.550000,241.423492,7823.428711,2
0.560000,241.402023,7740.212402,2
0.570000,241.071945,7656.995605,2
0.580000,241.046906,7573.778809,2
0.590000,240.731842,7490.562500,2
0.600000,244.180084,9987.059570,3
0.610000,245.093826,9987.059570,3
0.620000,245.351669,9987.059570,3
0.630000,245.442505,9987.059570,3
0.640000,245.465393,9987.059570,3
0.650000,245.499725,9987.059570,3
0.660000,245.517258,9987.059570,3
0.670000,245.550873,9987.059570,3
0.680000,245.585556,9987.059570,3
0.690000,245.621674,9987.059570,3
0.700000,245.671753,9987.059570,3
0.710000,245.702499,9987.059570,3
0.720000,245.748276,9987.059570,3
0.730000,245.795853,9987.059570,3
0.740000,245.852707,9987.059570,3
0.750000,245.918152,9987.059570,3
0.760000,245.988968,9987.059570,3
0.770000,246.073013,9987.059570,3
0.780000,246.152039,9987.059570,3
0.790000,246.253616,9987.059570,3
0.800000,246.358032,9987.059570,3
0.810000,246.460312,9987.059570,3
0.820000,246.563309,9987.059570,3
0.830000,246.649857,9987.059570,3
0.839999,246.714600,9987.059570,3
0.849999,246.772522,9987.059570,3
0.859999,246.831894,9987.059570,3
0.869999,246.888763,9987.059570,3
0.879999,246.905563,9987.059570,3
0.889999,246.948120,9987.059570,3
