flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230306133923,13:39:23,2023-03-06,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,231.869080,62.736153,0.729433,431.540070

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,137.858032,9987.059570,1
0.010000,185.720795,9987.059570,1
0.020000,204.121475,9987.059570,1
0.030000,212.330109,9987.059570,1
0.040000,217.160217,9987.059570,1
0.050000,220.627075,9987.059570,1
0.060000,223.185181,9987.059570,1
0.070000,224.970825,9987.059570,1
0.080000,226.222870,9987.059570,1
0.090000,227.047913,9987.059570,1
0.100000,227.625137,9987.059570,1
0.110000,228.012802,9987.059570,1
0.120000,228.306763,9987.059570,1
0.130000,228.518494,9987.059570,1
0.140000,228.673340,9987.059570,1
0.150000,228.771332,9987.059570,1
0.160000,228.828903,9987.059570,1
0.170000,228.883987,9987.059570,1
0.180000,228.916519,9987.059570,1
0.190000,228.914017,9987.059570,1
0.200000,228.918320,9987.059570,1
0.210000,228.897568,9987.059570,1
0.220000,228.862518,9987.059570,1
0.230000,228.823898,9987.059570,1
0.240000,228.763458,9987.059570,1
0.250000,228.729843,9987.059570,1
0.260000,228.682632,9987.059570,1
0.270000,228.616119,9987.059570,1
0.280000,228.571060,9987.059570,1
0.290000,228.529221,9987.059570,1
0.300000,228.469131,9903.843750,2
0.310000,228.422638,9820.626953,2
0.320000,228.412628,9737.410156,2
0.330000,228.351837,9654.193359,2
0.340000,228.316788,9570.977539,2
0.350000,228.288528,9487.760742,2
0.360000,228.240967,9404.543945,2
0.370000,228.241684,9321.327148,2
0.380000,228.198761,9238.110352,2
0.390000,228.194839,9154.894531,2
0.400000,228.227371,9071.677734,2
0.410000,228.179810,8988.460938,2
0.420000,228.206635,8905.244141,2
0.430000,228.194839,8822.028320,2
0.440000,228.188034,8738.811523,2
0.450000,228.070023,8655.594727,2
0.460000,228.058578,8572.377930,2
0.470000,227.944855,8489.161133,2
0.480000,227.937698,8405.945312,2
0.490000,227.836853,8322.728516,2
0.500000,227.838272,8239.511719,2
0.510000,227.739578,8156.294922,2
0.520000,227.749939,8073.078613,2
0.530000,227.643372,7989.861816,2
0.540000,227.669113,7906.645508,2
0.550000,227.526428,7823.428711,2
0.560000,227.544662,7740.212402,2
0.570000,227.416992,7656.995605,2
0.580000,227.456696,7573.778809,2
0.590000,227.316498,7490.562500,2
0.600000,228.403336,9987.059570,3
0.610000,228.869675,9987.059570,3
0.620000,228.988403,9987.059570,3
0.630000,229.033829,9987.059570,3
0.640000,229.062439,9987.059570,3
0.650000,229.096405,9987.059570,3
0.660000,229.141113,9987.059570,3
0.670000,229.168289,9987.059570,3
0.680000,229.221588,9987.059570,3
0.690000,229.256271,9987.059570,3
0.700000,229.299194,9987.059570,3
0.710000,229.332809,9987.059570,3
0.720000,229.375000,9987.059570,3
0.730000,229.406830,9987.059570,3
0.740000,229.456192,9987.059570,3
0.750000,229.500534,9987.059570,3
0.760000,229.536652,9987.059570,3
0.770000,229.561325,9987.059570,3
0.780000,229.603165,9987.059570,3
0.790000,229.626419,9987.059570,3
0.800000,229.668610,9987.059570,3
0.810000,229.698303,9987.059570,3
0.820000,229.734421,9987.059570,3
0.830000,229.755157,9987.059570,3
0.839999,229.773758,9987.059570,3
0.849999,229.799149,9987.059570,3
0.859999,229.819534,9987.059570,3
0.869999,229.850296,9987.059570,3
0.879999,229.874969,9987.059570,3
0.889999,229.891068,9987.059570,3
