flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230306135801,13:58:01,2023-03-06,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,206.984436,74.036476,0.642309,414.943542

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,132.640244,9987.059570,1
0.010000,165.926819,9987.059570,1
0.020000,180.800919,9987.059570,1
0.030000,188.560013,9987.059570,1
0.040000,192.375183,9987.059570,1
0.050000,194.317459,9987.059570,1
0.060000,195.425385,9987.059570,1
0.070000,196.093796,9987.059570,1
0.080000,196.568375,9987.059570,1
0.090000,196.901672,9987.059570,1
0.100000,197.158463,9987.059570,1
0.110000,197.353363,9987.059570,1
0.120000,197.509644,9987.059570,1
0.130000,197.650192,9987.059570,1
0.140000,197.780731,9987.059570,1
0.150000,197.870499,9987.059570,1
0.160000,197.971695,9987.059570,1
0.170000,198.042877,9987.059570,1
0.180000,198.119766,9987.059570,1
0.190000,198.194855,9987.059570,1
0.200000,198.267105,9987.059570,1
0.210000,198.326462,9987.059570,1
0.220000,198.384766,9987.059570,1
0.230000,198.427673,9987.059570,1
0.240000,198.478821,9987.059570,1
0.250000,198.505646,9987.059570,1
0.260000,198.516373,9987.059570,1
0.270000,198.556427,9987.059570,1
0.280000,198.640823,9987.059570,1
0.290000,198.717361,9987.059570,1
0.300000,198.754547,9903.843750,2
0.310000,198.769562,9820.626953,2
0.320000,198.686249,9737.410156,2
0.330000,198.637604,9654.193359,2
0.340000,198.601486,9570.977539,2
0.350000,198.494202,9487.760742,2
0.360000,198.440552,9404.543945,2
0.370000,198.360092,9321.327148,2
0.380000,198.313232,9238.110352,2
0.390000,198.288208,9154.894531,2
0.400000,198.252075,9071.677734,2
0.410000,198.210953,8988.460938,2
0.420000,198.135849,8905.244141,2
0.430000,198.097946,8822.028320,2
0.440000,198.106171,8738.811523,2
0.450000,197.892670,8655.594727,2
0.460000,197.868347,8572.377930,2
0.470000,197.654129,8489.161133,2
0.480000,197.630524,8405.945312,2
0.490000,197.424530,8322.728516,2
0.500000,197.400925,8239.511719,2
0.510000,197.186707,8156.294922,2
0.520000,197.163818,8073.078613,2
0.530000,196.970337,7989.861816,2
0.540000,196.927780,7906.645508,2
0.550000,196.680664,7823.428711,2
0.560000,196.644897,7740.212402,2
0.570000,196.410294,7656.995605,2
0.580000,196.366302,7573.778809,2
0.590000,196.142792,7490.562500,2
0.600000,198.236710,9987.059570,3
0.610000,198.872925,9987.059570,3
0.620000,199.069626,9987.059570,3
0.630000,199.236984,9987.059570,3
0.640000,199.361084,9987.059570,3
0.650000,199.436905,9987.059570,3
0.660000,199.481613,9987.059570,3
0.670000,199.491257,9987.059570,3
0.680000,199.498062,9987.059570,3
0.690000,199.511292,9987.059570,3
0.700000,199.535965,9987.059570,3
0.710000,199.552063,9987.059570,3
0.720000,199.592117,9987.059570,3
0.730000,199.625015,9987.059570,3
0.740000,199.637527,9987.059570,3
0.750000,199.664719,9987.059570,3
0.760000,199.692963,9987.059570,3
0.770000,199.711914,9987.059570,3
0.780000,199.729080,9987.059570,3
0.790000,199.731232,9987.059570,3
0.800000,199.750549,9987.059570,3
0.810000,199.745529,9987.059570,3
0.820000,199.743744,9987.059570,3
0.830000,199.707977,9987.059570,3
0.839999,199.673645,9987.059570,3
0.849999,199.658630,9987.059570,3
0.859999,199.642181,9987.059570,3
0.869999,199.627167,9987.059570,3
0.879999,199.618225,9987.059570,3
0.889999,199.579239,9987.059570,3
