flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230306133129,13:31:29,2023-03-06,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,330.520752,88.164566,0.733256,317.726135

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,193.787094,9987.059570,1
0.010000,270.145294,9987.059570,1
0.020000,306.168091,9987.059570,1
0.030000,319.957123,9987.059570,1
0.040000,324.435699,9987.059570,1
0.050000,326.168060,9987.059570,1
0.060000,327.138306,9987.059570,1
0.070000,327.789185,9987.059570,1
0.080000,328.264832,9987.059570,1
0.090000,328.621033,9987.059570,1
0.100000,328.865662,9987.059570,1
0.110000,329.030151,9987.059570,1
0.120000,329.169617,9987.059570,1
0.130000,329.282654,9987.059570,1
0.140000,329.387421,9987.059570,1
0.150000,329.479340,9987.059570,1
0.160000,329.565521,9987.059570,1
0.170000,329.637054,9987.059570,1
0.180000,329.701416,9987.059570,1
0.190000,329.776886,9987.059570,1
0.200000,329.862366,9987.059570,1
0.210000,329.930664,9987.059570,1
0.220000,329.998962,9987.059570,1
0.230000,330.083008,9987.059570,1
0.240000,330.151306,9987.059570,1
0.250000,330.235352,9987.059570,1
0.260000,330.297241,9987.059570,1
0.270000,330.373047,9987.059570,1
0.280000,330.444214,9987.059570,1
0.290000,330.520752,9987.059570,1
0.300000,330.580109,9903.843750,2
0.310000,330.682404,9820.626953,2
0.320000,330.858337,9737.410156,2
0.330000,330.894836,9654.193359,2
0.340000,330.973511,9570.977539,2
0.350000,331.196655,9487.760742,2
0.360000,331.236725,9404.543945,2
0.370000,331.457031,9321.327148,2
0.380000,331.498871,9238.110352,2
0.390000,331.565369,9154.894531,2
0.400000,331.822510,9071.677734,2
0.410000,331.838623,8988.460938,2
0.420000,332.076782,8905.244141,2
0.430000,332.103241,8822.028320,2
0.440000,332.174774,8738.811523,2
0.450000,332.181946,8655.594727,2
0.460000,332.228790,8572.377930,2
0.470000,332.198029,8489.161133,2
0.480000,332.247742,8405.945312,2
0.490000,332.235931,8322.728516,2
0.500000,332.268829,8239.511719,2
0.510000,332.273499,8156.294922,2
0.520000,332.298523,8073.078613,2
0.530000,332.273132,7989.861816,2
0.540000,332.311737,7906.645508,2
0.550000,332.229126,7823.428711,2
0.560000,332.259186,7740.212402,2
0.570000,332.182648,7656.995605,2
0.580000,332.214844,7573.778809,2
0.590000,332.121124,7490.562500,2
0.600000,332.145081,9987.059570,3
0.610000,332.574951,9987.059570,3
0.620000,332.586761,9987.059570,3
0.630000,332.502380,9987.059570,3
0.640000,332.440125,9987.059570,3
0.650000,332.375397,9987.059570,3
0.660000,332.294952,9987.059570,3
0.670000,332.219482,9987.059570,3
0.680000,332.109680,9987.059570,3
0.690000,332.035309,9987.059570,3
0.700000,331.954834,9987.059570,3
0.710000,331.895477,9987.059570,3
0.720000,331.863281,9987.059570,3
0.730000,331.829315,9987.059570,3
0.740000,331.797119,9987.059570,3
0.750000,331.744537,9987.059570,3
0.760000,331.693054,9987.059570,3
0.770000,331.654419,9987.059570,3
0.780000,331.583618,9987.059570,3
0.790000,331.517456,9987.059570,3
0.800000,331.443420,9987.059570,3
0.810000,331.323273,9987.059570,3
0.820000,331.241364,9987.059570,3
0.830000,331.158051,9987.059570,3
0.839999,331.062195,9987.059570,3
0.849999,330.978882,9987.059570,3
0.859999,330.913055,9987.059570,3
0.869999,330.828308,9987.059570,3
0.879999,330.742126,9987.059570,3
0.889999,330.678833,9987.059570,3
