flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230306133226,13:32:26,2023-03-06,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,278.569397,76.685783,0.724716,404.942932

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,168.759583,9987.059570,1
0.010000,210.532669,9987.059570,1
0.020000,223.362915,9987.059570,1
0.030000,231.506821,9987.059570,1
0.040000,238.603241,9987.059570,1
0.050000,244.680756,9987.059570,1
0.060000,249.267334,9987.059570,1
0.070000,252.332214,9987.059570,1
0.080000,254.249817,9987.059570,1
0.090000,255.445358,9987.059570,1
0.100000,256.173126,9987.059570,1
0.110000,256.635193,9987.059570,1
0.120000,256.946686,9987.059570,1
0.130000,257.162323,9987.059570,1
0.140000,257.314697,9987.059570,1
0.150000,257.413391,9987.059570,1
0.160000,257.474915,9987.059570,1
0.170000,257.493500,9987.059570,1
0.180000,257.490997,9987.059570,1
0.190000,257.455231,9987.059570,1
0.200000,257.416260,9987.059570,1
0.210000,257.315399,9987.059570,1
0.220000,257.220978,9987.059570,1
0.230000,257.103668,9987.059570,1
0.240000,256.978882,9987.059570,1
0.250000,256.829742,9987.059570,1
0.260000,256.662354,9987.059570,1
0.270000,256.494995,9987.059570,1
0.280000,256.314758,9987.059570,1
0.290000,256.124847,9987.059570,1
0.300000,255.926010,9903.843750,2
0.310000,255.701782,9820.626953,2
0.320000,255.571609,9737.410156,2
0.330000,255.337708,9654.193359,2
0.340000,255.117767,9570.977539,2
0.350000,254.940033,9487.760742,2
0.360000,254.717224,9404.543945,2
0.370000,254.537704,9321.327148,2
0.380000,254.304886,9238.110352,2
0.390000,254.090302,9154.894531,2
0.400000,253.943680,9071.677734,2
0.410000,253.688690,8988.460938,2
0.420000,253.507019,8905.244141,2
0.430000,253.267410,8822.028320,2
0.440000,253.049255,8738.811523,2
0.450000,252.709152,8655.594727,2
0.460000,252.470261,8572.377930,2
0.470000,252.122284,8489.161133,2
0.480000,251.881241,8405.945312,2
0.490000,251.533630,8322.728516,2
0.500000,251.322266,8239.511719,2
0.510000,250.990036,8156.294922,2
0.520000,250.773666,8073.078613,2
0.530000,250.453232,7989.861816,2
0.540000,250.234360,7906.645508,2
0.550000,249.852066,7823.428711,2
0.560000,249.652512,7740.212402,2
0.570000,249.282364,7656.995605,2
0.580000,249.087448,7573.778809,2
0.590000,248.727325,7490.562500,2
0.600000,249.555939,9987.059570,3
0.610000,249.667175,9987.059570,3
0.620000,249.521255,9987.059570,3
0.630000,249.309189,9987.059570,3
0.640000,249.091385,9987.059570,3
0.650000,248.865372,9987.059570,3
0.660000,248.658661,9987.059570,3
0.670000,248.458740,9987.059570,3
0.680000,248.298889,9987.059570,3
0.690000,248.130447,9987.059570,3
0.700000,247.987030,9987.059570,3
0.710000,247.847916,9987.059570,3
0.720000,247.695206,9987.059570,3
0.730000,247.543579,9987.059570,3
0.740000,247.395508,9987.059570,3
0.750000,247.256042,9987.059570,3
0.760000,247.107269,9987.059570,3
0.770000,246.987106,9987.059570,3
0.780000,246.866943,9987.059570,3
0.790000,246.776459,9987.059570,3
0.800000,246.699570,9987.059570,3
0.810000,246.589783,9987.059570,3
0.820000,246.462112,9987.059570,3
0.830000,246.320480,9987.059570,3
0.839999,246.154190,9987.059570,3
0.849999,245.965714,9987.059570,3
0.859999,245.727890,9987.059570,3
0.869999,245.458603,9987.059570,3
0.879999,245.195740,9987.059570,3
0.889999,244.985458,9987.059570,3
